,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
7199,6085512043,1510,66522,1361,0.02045939689125402,1000.8,354.8,5.4
7200,6085512045,1809,154677,2248,0.0145335117696878,1535.1,704.5,8.3
7201,6085512047,1688,172731,2234,0.01293340512125791,1543.8,680.8,9.6
7202,6085512052,1723,121019,1491,0.01232037944455003,1180.2,306.3,4.3
7203,6085512053,1457,143367,2087,0.01455704590317158,1474.3,606.3,6.1
7204,6085512100,470,145547,2604,0.01789112795179564,1774.8,810.7,18.9
7205,6085512200,1573,181585,3495,0.019247184514139384,1735.8,1716.2,42.6
7206,6085512305,1558,185699,2574,0.013861140878518462,1714.9,844.4,15.2
7207,6085512307,2473,138133,1998,0.014464320618534312,1439.6,549.7,8.7
7208,6085512308,2605,184896,2501,0.013526523018345449,1766.3,724.2,10.3
7209,6085512309,1728,161100,2393,0.014854127870887647,1771.5,614.1,7.6
7210,6085512310,1736,105782,1634,0.015446862415155697,1154.8,475.4,4.1
7211,6085512311,1309,128354,1928,0.015020957663960608,1345.8,576.3,5.8
7212,6085512312,1174,150347,2060,0.01370163688001756,1488.8,566.2,4.7
7213,6085512313,1170,100190,1635,0.01631899391156802,1196.4,433.9,5.1
7214,6085512314,2281,105562,1700,0.016104279949224153,1250.6,441.0,8.0
7215,6085512401,1319,129888,2888,0.022234540527223453,1829.6,1034.9,23.5
7216,6085512402,1492,147556,2922,0.019802651196833745,1903.0,999.6,19.5
7217,6085512503,2829,184573,2685,0.01454708976935955,1898.4,774.7,12.2
7218,6085512505,2313,114782,1941,0.016910316948650486,1426.7,508.4,6.3
7219,6085512506,1959,101497,1959,0.01930106308560844,1456.4,496.2,6.7
7220,6085512508,2629,94152,1774,0.018841872716458492,1311.2,454.2,8.8
7221,6085512509,1530,134628,1861,0.013823275990135782,1351.4,504.6,5.2
7222,6085512510,2566,128264,1859,0.014493544564336058,1347.0,504.1,7.6
7223,6085512602,732,115587,2628,0.022736120844039556,1707.2,894.2,26.4
7224,6085512603,1091,68178,1355,0.019874446302326265,1023.0,330.1,2.4
7225,6085512604,1208,80920,1670,0.02063766683143846,1220.4,443.4,5.7
7226,6085513000,2431,64150,491,0.007653936087295401,419.3,71.6,0.3
7227,6085513500,398,117024,2509,0.021440046486190866,1471.1,1000.4,37.6
7228,6087100100,802,148164,2061,0.013910261602008585,1406.4,630.4,24.5
7229,6087100200,2604,109052,1458,0.013369768550783112,945.0,500.6,12.0
7230,6087100300,1249,140056,1854,0.013237562118009938,1208.4,632.5,13.2
7231,6087100400,473,89226,1124,0.012597225024096116,716.8,401.5,5.9
7232,6087100500,2435,99926,1327,0.013279827072033304,923.2,396.8,7.3
7233,6087100600,1279,111563,1600,0.014341672418274876,1033.7,549.6,17.0
7234,6087100700,1017,72905,740,0.010150195459845003,496.6,238.4,5.1
7235,6087100800,3176,81845,1028,0.012560327448225304,681.7,342.6,3.9
7236,6087100900,1932,97824,1506,0.015394995093228656,1018.1,478.8,9.2
7237,6087101000,3463,60966,862,0.014139028310861793,623.4,235.4,3.1
7238,6087101100,2277,128845,1692,0.013132057899025962,1159.9,521.9,9.9
7239,6087101200,1221,107523,1572,0.014620127786613096,1092.8,468.3,11.2
7240,6087110100,2464,66091,1047,0.01584179389024224,691.1,343.7,12.0
7241,6087110200,2121,85061,1352,0.015894475729182587,912.0,419.1,21.2
7242,6087110300,1838,51730,601,0.011618016624782524,424.0,173.8,3.5
7243,6087110400,1962,85178,1083,0.012714550705581253,726.4,355.0,2.1
7244,6087110501,2318,57555,902,0.015671965945617237,551.3,344.0,6.7
7245,6087110502,1541,73196,1064,0.014536313459751898,658.5,381.2,24.6
7246,6087110600,2398,69136,930,0.013451747280722055,608.3,310.5,11.4
7247,6087110700,892,91604,1847,0.020162874983625168,1259.4,558.9,28.6
7248,6087120200,1644,114945,2962,0.02576884596981165,1562.0,1317.6,82.9
7249,6087120301,2041,116053,2555,0.022015803124434526,1458.2,1033.8,63.3
7250,6087120302,1064,115420,2420,0.0209669034829319,1441.8,923.8,54.1
7251,6087120400,2172,118210,3033,0.02565772777260807,1615.9,1355.1,62.3
7252,6087120500,2483,150312,3142,0.020903188035552717,1609.0,1448.1,85.2
7253,6087120600,1833,127963,2753,0.021514031399701476,1530.3,1164.7,58.1
7254,6087120700,1602,122678,2960,0.024128205546226706,1744.2,1163.8,52.0
7255,6087120800,2273,160620,1979,0.012321006101357241,1322.0,637.2,20.2
7256,6087120900,3144,129773,2114,0.016289983278493986,1332.4,753.3,28.7
7257,6087121000,1349,171853,3369,0.019603963852827706,1707.3,1594.8,66.8
7258,6087121100,1180,131976,2397,0.018162393162393164,1294.2,1063.8,39.1
7259,6087121200,2287,180562,2827,0.01565667194647822,1639.0,1141.6,46.2
7260,6087121300,1709,107883,1377,0.01276382747976975,918.5,451.0,7.3
7261,6087121401,921,117451,1479,0.01259248537688057,1002.6,465.0,11.7
7262,6087121402,1573,101559,1296,0.012761055150208254,891.3,395.9,8.9
7263,6087121403,1324,105003,1324,0.012609163547708161,884.8,430.6,8.2
7264,6087121500,2378,96465,1227,0.012719639247395428,869.5,352.5,5.1
7265,6087121600,2770,103425,1572,0.015199419869470631,1104.2,458.4,9.5
7266,6087121700,2906,95539,1356,0.01419315672133893,946.1,402.0,7.7
7267,6087121800,2180,102012,1337,0.013106301219464376,959.3,370.6,6.7
7268,6087122001,1806,122009,2375,0.019465777114803007,1477.3,864.6,33.4
7269,6087122002,1203,171592,3153,0.018374982516667443,1752.1,1340.8,60.2
7270,6087122003,2795,117032,1447,0.012364139722469069,982.9,456.5,7.8
7271,6087122100,1493,96668,1652,0.017089419456283363,1183.5,458.9,9.3
7272,6087122201,2625,126538,2051,0.016208569757701245,1390.1,642.2,18.3
7273,6087122202,921,150195,2088,0.013901927494257465,1241.8,818.0,28.0
7274,6087122203,1617,140676,1653,0.011750405186385737,1142.8,501.8,8.5
7275,6087122300,1500,121128,2100,0.017337031900138695,1550.5,532.3,16.8
7276,6087122400,2590,138217,2685,0.019425975097129875,1462.7,1160.7,61.6
7277,6087122500,1683,80524,1707,0.021198648850032288,1171.1,505.1,31.2
7278,6087123100,794,82309,1580,0.01919595669975337,1049.9,499.5,30.2
7279,6087123300,434,118212,2624,0.022197408046560417,1601.2,989.4,33.2
7280,6089010100,733,31099,1058,0.03402038650760475,810.3,237.3,10.6
7281,6089010200,1125,53124,1511,0.028442888336721633,1150.1,335.7,25.7
7282,6089010300,1532,61901,1705,0.027543981518876916,1346.0,339.7,19.2
7283,6089010400,1610,61353,1797,0.02928952129480221,1364.0,401.6,31.1
7284,6089010500,2145,56357,1737,0.030821370903348296,1299.6,418.3,19.5
7285,6089010601,948,107940,2791,0.025856957569019824,2280.5,488.8,21.2
7286,6089010602,2423,91097,2395,0.02629065721154374,1950.9,418.3,26.2
7287,6089010603,566,87428,3329,0.038077046255204285,2003.3,1189.9,136.0
7288,6089010702,1573,87531,2515,0.028732677565662453,1979.9,504.4,31.1
7289,6089010703,1671,56618,1290,0.02278427355258045,996.4,283.2,10.2
7290,6089010704,1839,46346,1469,0.031696370776334526,1106.2,351.5,11.2
7291,6089010803,2315,64608,1659,0.025677934621099553,1247.8,405.1,6.4
7292,6089010804,876,83479,2653,0.0317804477772853,2064.7,566.0,21.8
7293,6089010805,1883,76912,2720,0.03536509257333056,2063.2,628.6,27.9
7294,6089010806,1401,49459,2230,0.0450878505428739,1746.8,451.3,31.8
7295,6089010807,1703,89294,2627,0.029419669854637488,2074.4,532.4,20.7
7296,6089010900,1706,57290,2213,0.03862803281550009,1832.7,363.6,16.9
7297,6089011001,631,105133,3545,0.03371919378311282,2242.4,1180.5,122.1
7298,6089011002,2060,71745,2561,0.035695867307826326,2038.6,496.9,25.6
7299,6089011100,1210,78224,1980,0.025311924728983432,1436.7,514.8,28.0
7300,6089011209,2178,54513,2313,0.04243024599636784,1938.7,367.1,7.5
7301,6089011300,1863,58189,1804,0.031002423138393853,1376.3,405.1,22.1
7302,6089011401,1501,70765,2641,0.03732070939023529,2139.0,473.1,29.1
7303,6089011402,1151,106252,2823,0.026568911644016112,2245.8,557.1,20.2
7304,6089011403,1057,88797,2588,0.029145128776873093,2060.3,494.1,33.5
7305,6089011500,2176,68727,2669,0.03883481019104573,1790.7,805.2,72.8
7306,6089011600,1455,55036,2584,0.046951086561523366,2014.9,507.5,61.4
7307,6089011701,853,88221,2782,0.031534441912923226,2144.8,618.4,18.3
7308,6089011702,1300,50098,1555,0.031039163240049503,1117.4,408.2,29.6
7309,6089011703,1219,60138,2518,0.04187036482756327,2074.3,415.5,28.2
7310,6089011801,914,86299,3274,0.037937867182702,1900.7,1211.6,161.3
7311,6089011802,961,92612,3429,0.03702543946788753,2000.0,1299.8,129.0
7312,6089011803,1067,62688,2841,0.04531967840735069,2046.1,695.4,99.7
7313,6089011900,1683,99016,3452,0.034863052435969946,2063.3,1249.7,139.2
7314,6089012000,1776,44671,2179,0.04877884981307783,1751.4,395.4,31.9
7315,6089012101,1756,58703,2363,0.04025347937924808,1891.8,455.1,16.1
7316,6089012102,893,50762,2079,0.04095583310350262,1609.5,429.8,39.7
7317,6089012200,2156,55592,2403,0.04322564397755073,1860.2,476.8,65.9
7318,6089012301,1122,51990,2119,0.04075783804577803,1562.5,505.1,51.5
7319,6089012302,2063,68323,2860,0.04185998858363948,1817.3,924.6,117.9
7320,6089012303,1513,87337,2932,0.033571109609901874,1942.0,836.5,153.5
7321,6089012400,1545,76316,3019,0.039559201215996646,1960.1,901.9,156.9
7322,6089012500,717,64416,3863,0.05996957277694982,2734.5,989.1,139.7
7323,6089012601,1990,75524,3117,0.04127164874741804,2139.6,814.8,162.4
7324,6089012603,1749,60642,3074,0.05069094027241845,2144.1,742.9,187.1
7325,6089012604,949,73236,3029,0.04135944071221803,1903.9,963.6,161.1
7326,6089012701,1809,56915,2608,0.04582271808837741,2008.8,510.0,88.8
7327,6089012702,1107,66913,3398,0.05078235918281948,2557.6,690.2,150.0
7328,6091010000,1241,69908,3756,0.05372775647994507,2570.4,1048.8,136.6
7329,6093000100,409,44252,2731,0.06171472475820302,2104.2,413.6,213.3
7330,6093000200,711,43374,2187,0.05042191174436298,1632.4,320.0,234.4
7331,6093000300,1719,58459,2295,0.03925828358336612,1744.2,346.8,203.9
7332,6093000400,284,41080,2405,0.058544303797468354,1910.8,277.4,217.2
7333,6093000500,856,47843,1932,0.04038208306335305,1432.3,307.1,192.4
7334,6093000600,781,55528,2164,0.038971329779570664,1589.2,326.9,248.0
7335,6093000701,1595,78388,2331,0.029736694391998775,1709.4,442.3,179.6
7336,6093000702,1980,45762,1675,0.03660242122284865,1314.0,221.6,139.4
7337,6093000703,1491,62856,1940,0.030864197530864196,1507.1,189.5,243.0
7338,6093000800,1529,56437,1847,0.03272675726916739,1275.8,317.8,253.9
7339,6093000900,3133,67884,2266,0.03338047257085617,1644.2,424.8,196.7
7340,6093001000,3223,61512,2089,0.03396085316686175,1547.7,321.2,220.0
7341,6093001100,912,42236,2451,0.05803106354768444,1947.9,257.2,245.4
7342,6093001200,634,52193,2302,0.04410553139309869,1905.7,154.3,241.8
7343,6095250103,1586,87026,1784,0.02049962080297842,1309.5,468.4,6.1
7344,6095250104,757,106518,1799,0.016889164272705082,1321.9,471.9,5.4
7345,6095250105,2337,107802,1738,0.0161221498673494,1233.7,498.3,6.2
7346,6095250106,1407,153189,2204,0.014387456018382521,1502.7,689.0,12.5
7347,6095250200,1461,65390,1468,0.022449915889279706,994.0,454.2,20.0
7348,6095250300,1111,61244,1481,0.024181960681862714,978.4,493.5,8.6
7349,6095250400,1093,69101,1768,0.025585736820017076,1264.8,493.5,9.5
7350,6095250501,769,93516,1698,0.018157320672398305,1189.4,501.0,7.4
7351,6095250502,1110,89741,1774,0.019767999019400274,1241.5,525.8,6.2
7352,6095250601,1559,91855,1719,0.01871427793805454,1167.2,542.5,9.0
7353,6095250604,1422,111382,1822,0.016358118906106913,1343.5,472.6,5.5
7354,6095250605,1504,106601,1819,0.017063629797093836,1284.1,522.5,12.7
7355,6095250701,1134,63720,1613,0.02531387319522913,1101.6,506.7,5.1
7356,6095250801,1495,82717,1362,0.016465780915652165,1013.2,343.4,5.2
7357,6095250900,1364,37089,768,0.020706948151743104,590.4,177.4,0.4
7358,6095251000,1047,56589,1505,0.02659527470003004,1118.7,380.0,6.3
7359,6095251100,1143,54071,1533,0.028351611769710197,1055.6,475.2,2.5
7360,6095251200,1252,65895,1650,0.025039836102890962,1126.3,520.5,3.4
7361,6095251300,1159,91735,1656,0.01805199760178776,1143.0,503.4,9.2
7362,6095251400,2122,80952,1489,0.018393615969957505,1029.8,451.9,7.6
7363,6095251500,1426,52295,1482,0.02833922937183287,1035.0,443.3,3.2
7364,6095251600,1149,51555,1163,0.02255843274173213,846.2,313.8,2.7
7365,6095251701,1343,68684,1373,0.01999009958651214,1001.6,366.2,5.3
7366,6095251702,999,78238,1467,0.018750479306730745,1028.5,434.9,3.9
7367,6095251802,1195,32845,817,0.024874410108083424,659.5,156.3,1.6
7368,6095251803,1353,83187,1838,0.022094798466106482,1308.0,525.3,4.7
7369,6095251804,1023,92517,2051,0.022168898688889608,1468.4,576.4,5.9
7370,6095251901,1870,63175,1328,0.021020973486347447,968.6,354.8,5.0
7371,6095251902,1731,67763,1764,0.026031905317060934,1188.7,564.8,10.6
7372,6095251903,1684,87090,2001,0.02297623148467103,1402.9,591.3,7.2
7373,6095252000,2233,101743,1362,0.013386670336042775,967.4,389.0,6.0
7374,6095252102,1477,94989,1720,0.018107359799555738,1204.6,509.2,6.0
7375,6095252103,1898,104064,1652,0.015874846248462485,1189.0,457.2,5.6
7376,6095252104,1856,147283,2059,0.013979889057121324,1415.5,637.1,6.4
7377,6095252105,1300,126981,1779,0.01400996999551114,1287.9,484.4,6.6
7378,6095252106,1655,114395,1572,0.013741859346999431,1172.9,392.7,6.4
7379,6095252107,1427,120231,1778,0.014788199382854672,1239.1,531.9,6.6
7380,6095252108,1343,102387,1606,0.015685585084043874,1127.9,464.6,13.3
7381,6095252201,3189,139178,2261,0.016245383609478508,1546.0,697.9,16.9
7382,6095252202,3269,135050,2138,0.015831173639392817,1455.1,672.9,9.8
7383,6095252305,1666,118876,1918,0.01613445943672398,1347.9,553.0,17.2
7384,6095252306,1289,100653,1870,0.01857868121168768,1310.4,544.1,15.6
7385,6095252310,1132,142442,2347,0.01647688181856475,1543.4,784.4,19.0
7386,6095252311,1533,137512,2155,0.015671359590435745,1497.4,647.3,10.4
7387,6095252312,1380,92705,1929,0.020807939161857504,1403.3,518.7,7.2
7388,6095252313,2306,104565,1646,0.015741404867785587,1171.2,466.2,8.9
7389,6095252314,1464,91411,1973,0.021583835643412718,1473.4,486.7,13.1
7390,6095252315,1567,117999,2041,0.017296756752175867,1437.6,594.7,8.5
7391,6095252316,1185,97286,1970,0.020249573422691857,1455.0,510.1,4.8
7392,6095252317,2265,135541,2359,0.017404327841760058,1633.1,713.5,12.9
7393,6095252401,1401,81100,1730,0.021331689272503083,1194.0,527.1,9.1
7394,6095252402,1752,74185,1790,0.0241288670216351,1274.5,510.3,5.4
7395,6095252501,924,58571,1384,0.023629441191033104,979.4,401.6,3.4
7396,6095252502,614,49775,1370,0.0275238573581115,936.3,431.9,1.4
7397,6095252604,1113,68946,1605,0.02327908798189888,1186.0,411.3,7.9
7398,6095252605,1972,55490,1344,0.024220580284735987,964.8,374.0,5.5
7399,6095252606,1608,62884,1762,0.028019846065771896,1300.7,454.6,6.4
7400,6095252607,1217,55719,1543,0.02769252858091495,1025.6,513.4,4.2
7401,6095252608,1353,60610,1621,0.02674476159049662,1159.1,452.3,9.3
7402,6095252610,1036,97122,1916,0.01972776507897284,1380.1,524.4,11.7
7403,6095252611,1118,57449,1574,0.027398214068129992,1184.1,386.5,3.4
7404,6095252702,2422,98406,1876,0.019063878218807798,1311.1,555.9,9.0
7405,6095252703,1307,86913,1914,0.022022022022022022,1326.6,576.4,10.9
7406,6095252704,1712,81047,1776,0.021913210852961863,1307.3,462.2,6.1
7407,6095252705,1840,98370,2060,0.020941343905662296,1481.3,572.3,6.8
7408,6095252706,1235,108587,2149,0.019790582666433368,1492.0,645.5,11.6
7409,6095252707,1762,71816,1681,0.023407040213879914,1190.0,478.7,12.4
7410,6095252801,864,80842,1488,0.01840627396650256,1046.4,434.8,6.9
7411,6095252802,205,53269,888,0.01667010831815878,550.7,336.3,1.5
7412,6095252903,1551,141157,2977,0.021089991994729274,1764.2,1162.5,50.1
7413,6095252904,2464,112238,2390,0.021294035888023664,1511.0,863.7,15.1
7414,6095252908,1321,87384,1731,0.019809118374073058,1302.1,415.2,13.5
7415,6095252909,1053,121106,2246,0.018545736792561888,1685.0,548.9,11.8
7416,6095252910,1967,112274,2213,0.019710707732867806,1643.6,556.9,12.7
7417,6095252911,2719,62751,1491,0.02376057752067696,1105.3,375.2,10.2
7418,6095252912,1888,128796,2431,0.01887480977670114,1819.3,597.1,14.2
7419,6095252913,1662,106574,2343,0.021984724229174094,1749.8,581.4,12.2
7420,6095252914,1920,102973,2176,0.021131752983791868,1610.1,555.7,10.3
7421,6095252915,1489,145046,2327,0.016043186299518772,1691.2,620.4,15.1
7422,6095253101,2025,84918,1813,0.021350008243246427,1295.3,500.4,17.5
7423,6095253105,2595,65300,1441,0.02206738131699847,1079.9,355.1,6.1
7424,6095253106,1302,106629,1901,0.017828170572733497,1434.0,454.9,12.0
7425,6095253107,2405,61076,1588,0.02600039295304211,1197.1,382.4,8.8
7426,6095253108,1681,92589,1908,0.0206071995593429,1310.0,584.7,12.9
7427,6095253201,1846,116885,2127,0.018197373486760492,1514.8,593.8,18.9
7428,6095253203,1523,75648,1716,0.022684010152284263,1299.1,406.7,10.7
7429,6095253204,2482,90343,1946,0.021540130391950678,1400.7,532.8,12.1
7430,6095253205,1010,104793,2161,0.02062160640500797,1659.0,491.0,10.7
7431,6095253206,1057,132925,2451,0.01843896934361482,1756.0,677.6,17.7
7432,6095253300,869,105798,2888,0.027297302406472712,1628.5,1228.0,31.7
7433,6095253402,2345,87579,2164,0.024709119766153986,1555.5,593.2,15.5
7434,6095253403,1558,105450,2333,0.022124229492650544,1746.0,572.5,14.1
7435,6095253404,2211,89669,1955,0.021802406628823785,1430.3,513.4,11.6
7436,6095253500,4630,76919,2030,0.02639139874413344,1472.7,541.5,15.5
7437,6097150100,1019,125231,2429,0.01939615590388961,1570.6,825.8,32.4
7438,6097150202,2237,122227,2087,0.017074787076505192,1452.9,615.2,18.5
7439,6097150203,2172,97243,1715,0.01763623088551361,1244.0,457.8,13.2
7440,6097150204,1690,105415,1800,0.01707536878053408,1245.7,536.7,17.4
7441,6097150303,2310,123168,2413,0.019591127565601454,1426.8,947.1,39.4
7442,6097150304,2172,116278,2047,0.017604361960130033,1451.1,576.6,19.7
7443,6097150305,1823,80408,1779,0.022124664212516167,1264.3,501.6,13.1
7444,6097150306,1771,86560,1842,0.02128003696857671,1237.7,580.2,23.7
7445,6097150500,1912,129505,2765,0.02135052700667928,1753.9,970.8,39.9
7446,6097150601,1414,87021,1894,0.021764861355305042,1271.7,611.0,10.9
7447,6097150602,1528,103923,2034,0.01957218325106088,1375.4,643.8,15.3
7448,6097150603,2799,102827,1709,0.016620148404601905,1198.8,501.2,9.0
7449,6097150607,1719,143583,2091,0.014563005369716471,1419.2,665.7,6.3
7450,6097150609,2021,87192,1563,0.017925956509771537,1030.4,500.9,31.9
7451,6097150610,1329,119210,1940,0.016273802533344518,1316.3,615.2,8.1
7452,6097150611,1475,129862,1900,0.014630915895335049,1293.1,601.9,5.2
7453,6097150612,1693,125079,2077,0.016605505320637357,1238.7,809.7,28.9
7454,6097150701,2056,97957,1291,0.013179252120828527,894.2,389.7,7.5
7455,6097150702,1902,136199,1972,0.014478814088209165,1342.1,617.5,12.1
7456,6097150800,2001,115360,1723,0.014935852981969486,1153.8,563.0,6.5
7457,6097150901,2035,91985,1356,0.014741533945752025,923.2,423.0,9.9
7458,6097150902,1407,105980,1762,0.01662577844876392,1225.2,517.5,18.8
7459,6097151000,1512,107763,1819,0.016879634011673767,1223.3,579.1,16.9
7460,6097151100,1899,127398,2581,0.02025934473068651,1490.1,1049.4,41.9
7461,6097151201,2899,82968,1669,0.020116189374216567,1079.2,581.1,8.8
7462,6097151203,1880,89688,1760,0.019623583980019624,1182.6,567.0,10.4
7463,6097151204,1285,92437,1704,0.018434176790679057,1218.4,477.6,7.9
7464,6097151301,1593,70300,1516,0.021564722617354197,1085.9,422.8,7.6
7465,6097151305,2429,65512,1138,0.01737086335327879,832.5,302.7,2.8
7466,6097151306,1601,76753,1397,0.018201242948158378,1016.9,368.0,12.5
7467,6097151307,1979,111941,1923,0.017178692346861292,1291.3,622.1,9.8
7468,6097151308,1890,73313,1682,0.0229427250283033,1249.0,423.5,9.0
