,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
2619,39153506200,1570,61479,2072,0.033702565103531285,1249.1,808.0,14.5
2620,39153506400,1287,55118,2022,0.03668493051271817,1213.5,798.1,10.0
2621,39153506500,1015,39451,2262,0.05733694963372284,1307.3,947.2,7.8
2622,39153506600,1238,26804,1526,0.05693180122369795,884.2,619.9,21.5
2623,39153506700,636,31688,2008,0.06336783640494825,1228.0,774.4,6.0
2624,39153506800,693,27165,1456,0.053598380268728145,938.5,515.2,2.4
2625,39153507101,2143,68749,1953,0.028407685929977163,1212.2,726.4,14.7
2626,39153507102,1248,119336,2154,0.01804987598042502,1359.3,767.5,27.4
2627,39153507201,1141,65337,1992,0.030488084852380734,1157.2,790.1,44.4
2628,39153507202,1775,82399,1843,0.02236677629582883,1098.6,728.4,16.3
2629,39153507203,2037,103631,2063,0.01990717063426967,1324.3,710.1,28.6
2630,39153507300,1569,56012,1819,0.032475183889166606,1121.6,686.4,10.9
2631,39153507400,383,41245,2051,0.04972723966541399,1305.5,738.8,6.6
2632,39153507500,2454,48316,1992,0.04122857852471231,1219.2,763.9,9.4
2633,39153507600,1880,57176,1946,0.034035259549461315,1117.2,812.8,15.6
2634,39153508000,2899,57248,1426,0.024909167132476245,970.5,449.1,6.4
2635,39153508301,780,26981,1082,0.04010229420703458,732.5,342.1,7.3
2636,39153508399,2020,38733,1758,0.045387653938502054,1106.4,641.7,10.1
2637,39153508600,1395,32292,1743,0.05397621701969528,1065.8,669.5,8.1
2638,39153508800,2544,38332,1957,0.05105394970259835,1096.9,838.1,21.6
2639,39153508900,1025,19179,1459,0.07607278794514834,953.2,494.6,10.8
2640,39153509000,765,25395,1522,0.05993305768852136,914.2,593.7,14.0
2641,39153510100,1064,43056,2095,0.04865756224451877,1322.9,752.0,20.2
2642,39153510200,1633,54465,2167,0.03978701918663362,1403.2,751.6,12.0
2643,39153510301,2427,37734,1538,0.04075899719086235,980.2,545.7,11.6
2644,39153510302,2555,71250,1968,0.02762105263157895,1224.4,721.5,22.2
2645,39153510400,1657,50622,1917,0.03786891075026668,1167.2,737.3,12.7
2646,39153510500,1791,47076,1982,0.042102132721556634,1267.8,701.1,12.8
2647,39153520103,959,53691,1680,0.031290160362071856,1026.6,648.1,5.7
2648,39153520104,2008,55727,1334,0.02393812694026235,743.8,585.7,4.3
2649,39153520105,1662,62238,1867,0.029997750570391078,1207.6,652.5,7.1
2650,39153520106,1467,53528,1273,0.02378194589747422,784.8,485.1,3.3
2651,39153520201,1172,69104,1847,0.02672783051632322,1120.5,718.7,8.2
2652,39153520202,2331,51664,1634,0.0316274388355528,1001.9,624.7,7.2
2653,39153520301,1650,63106,1738,0.027540962824454094,1057.4,668.5,12.5
2654,39153520302,1396,74689,2080,0.027848813078231064,1314.3,757.5,8.2
2655,39153520400,1895,62520,1607,0.02570377479206654,859.6,739.8,7.4
2656,39153520500,1851,67435,1903,0.028219767183213465,1136.3,747.7,18.5
2657,39153520600,1611,60717,1765,0.02906928866709488,1043.9,713.1,8.0
2658,39153530101,2099,123166,2190,0.017780881087313058,1382.8,787.0,20.1
2659,39153530103,1782,96025,2065,0.021504816454048423,1301.4,748.6,15.4
2660,39153530104,3116,87222,1895,0.0217261700029809,1126.9,759.8,8.3
2661,39153530105,1080,76161,1633,0.02144142014942031,1016.1,605.7,11.4
2662,39153530108,2006,106968,1910,0.017855807344252485,1131.8,773.0,5.6
2663,39153530401,1436,72540,1858,0.02561345464571271,1163.1,689.0,6.1
2664,39153530402,1366,74586,1912,0.02563483763709007,1214.8,688.2,9.4
2665,39153530501,2312,73226,1782,0.024335618496162566,1103.8,670.5,8.1
2666,39153530502,1377,90975,1796,0.019741687276724373,1162.2,626.5,7.3
2667,39153530603,2125,70072,1536,0.021920310537732617,1005.5,527.1,3.8
2668,39153530604,1393,105976,2043,0.019277949724465917,1329.4,702.4,11.4
2669,39153530605,2232,95886,1762,0.018375988152597878,1085.4,671.0,6.0
2670,39153530606,2226,102403,1922,0.018768981377498706,1222.8,686.3,12.5
2671,39153530700,978,114711,2114,0.018428921376328337,1304.8,793.1,16.2
2672,39153530800,2498,88827,1890,0.021277314330102333,1211.8,669.2,9.3
2673,39153530901,2000,61712,1683,0.027271843401607467,1066.0,609.4,7.8
2674,39153530902,2632,84326,1829,0.02168963309062448,1173.1,646.7,9.7
2675,39153530903,1837,94883,2101,0.022143060400704025,1314.2,770.7,15.6
2676,39153531001,1291,66163,2048,0.030953856384988588,1283.2,745.4,19.1
2677,39153531002,2478,50024,1840,0.036782344474652166,1128.5,705.1,5.9
2678,39153531101,1336,53618,2029,0.03784176955500019,1268.4,747.8,13.1
2679,39153531102,1647,79645,2179,0.0273589051415657,1376.6,757.3,44.8
2680,39153531103,1206,73562,2071,0.028153122536092003,1316.1,715.1,40.3
2681,39153531401,2729,90949,1950,0.02144058758205148,1266.8,663.5,19.7
2682,39153531405,1730,85322,1926,0.022573310517803147,1222.3,676.7,26.4
2683,39153531500,2970,91692,2113,0.023044540417920867,1361.5,728.9,22.4
2684,39153531601,1862,78562,2063,0.026259514778137014,1321.5,729.0,12.5
2685,39153531602,1147,82992,2243,0.02702670136880663,1448.1,766.9,27.8
2686,39153531701,1559,79778,2186,0.027401037880117326,1374.3,768.2,43.7
2687,39153531702,1597,86347,2240,0.025941839322732696,1415.2,758.4,65.9
2688,39153531801,2670,70406,1829,0.025977899610828623,1145.7,668.1,15.4
2689,39153531802,1918,62384,1806,0.028949730700179532,1091.1,688.9,25.8
2690,39153532001,1478,68255,2104,0.030825580543549922,1347.9,710.6,45.2
2691,39153532003,1665,79419,2126,0.026769412860902304,1368.8,731.1,26.1
2692,39153532004,1560,83598,2076,0.024833129979186106,1331.7,728.5,16.1
2693,39153532202,2845,91519,1929,0.0210775904456998,1200.0,717.0,12.1
2694,39153532301,1954,131291,2282,0.01738123709926804,1454.8,800.3,26.5
2695,39153532302,2239,125329,2001,0.015965977547096045,1236.3,739.5,25.6
2696,39153532501,1182,144708,2095,0.014477430411587472,1306.3,760.3,28.5
2697,39153532502,1187,134722,2173,0.01612951114146168,1401.2,728.1,43.7
2698,39153532600,1020,125402,2245,0.0179024257986316,1410.3,767.0,67.2
2699,39153532701,2977,127960,2131,0.016653641763050953,1302.1,807.9,21.3
2700,39153532702,1523,62512,1887,0.030186204248784234,1155.8,707.9,23.2
2701,39153532703,2245,110918,2185,0.01969923727438288,1361.5,807.7,16.1
2702,39153532705,2506,121223,2109,0.017397688557451968,1291.7,808.1,8.9
2703,39153532706,1930,86599,1553,0.017933232485363573,901.8,640.7,10.3
2704,39153532708,2020,103080,2100,0.02037252619324796,1270.0,810.3,19.3
2705,39153532901,575,92164,2424,0.026300941799401067,1310.3,1007.4,106.0
2706,39153532902,3719,84357,1801,0.02134973979634174,1166.0,624.6,10.8
2707,39153532999,2265,86946,1846,0.0212315690198514,1146.5,662.4,36.8
2708,39153533000,721,68089,2005,0.02944675351378343,1179.2,775.6,50.6
2709,39153533101,1647,182988,2296,0.01254727085929132,1448.7,832.3,15.4
2710,39153533102,814,169658,2495,0.014706055712079596,1590.0,863.6,41.8
2711,39153533200,2005,151897,2325,0.01530642474834921,1472.9,823.8,28.0
2712,39153533400,2521,71888,1738,0.024176496772757624,1143.8,572.8,21.2
2713,39153533501,3406,135998,1907,0.014022265033309313,1241.9,649.3,15.3
2714,39153533502,1502,99371,2027,0.020398305340592327,1304.5,684.0,39.0
2715,39153534000,2732,140940,1948,0.013821484319568611,1185.1,747.2,15.5
2716,39153534100,865,198959,2458,0.012354304153116974,1545.9,898.5,13.9
2717,39155920300,1215,61260,2267,0.03700620306888671,1433.7,817.0,16.4
2718,39155920400,968,39147,2211,0.05647942371062917,1439.0,759.5,12.2
2719,39155920500,337,25633,1790,0.06983185737135723,1054.6,723.2,11.8
2720,39155920600,1470,28652,2075,0.07242077341895854,1340.1,706.4,29.0
2721,39155920700,1331,34412,2165,0.0629140997326514,1433.1,698.0,33.5
2722,39155920800,1001,23428,1912,0.08161174662796654,1336.5,565.2,10.3
2723,39155920900,1433,35954,1814,0.050453357067363855,1241.0,561.5,11.7
2724,39155921000,2443,41713,1689,0.040490974036871,1083.8,590.2,15.3
2725,39155921100,1574,32464,1862,0.057355840315426315,1197.8,654.2,10.4
2726,39155921200,763,47496,1892,0.03983493346808152,1316.8,554.3,21.0
2727,39155921300,1135,44008,1600,0.03635702599527359,1047.3,534.2,18.5
2728,39155921400,1603,63670,1902,0.02987278152976284,1169.3,709.9,23.2
2729,39155921500,2682,49196,1421,0.02888446215139442,742.8,665.8,12.8
2730,39155921600,1669,38337,1624,0.042361165453739205,854.2,748.5,21.1
2731,39155930101,1176,55289,2224,0.040224999547830494,1544.6,360.8,318.2
2732,39155930102,925,85578,2603,0.03041669587978219,1941.0,490.3,172.1
2733,39155930200,1089,66623,2793,0.04192245921078306,1785.3,632.0,375.3
2734,39155930300,1510,65609,2528,0.03853129905958024,1631.2,636.1,260.6
2735,39155930400,1596,67451,2418,0.03584824539295192,1668.4,467.0,282.7
2736,39155930500,1403,64084,2130,0.033237625616378504,1408.3,325.4,396.1
2737,39155930600,1364,73600,2432,0.03304347826086956,1578.0,674.2,180.1
2738,39155930700,1710,69487,1937,0.027875717760156574,1346.3,553.1,37.5
2739,39155930800,1937,69762,2154,0.03087640835985207,1429.0,689.7,35.5
2740,39155930900,3037,73373,1871,0.025499843266596704,1254.9,580.7,34.9
2741,39155931000,2684,72885,2013,0.027618851615558757,1341.0,616.8,55.4
2742,39155931100,992,60143,2327,0.038691119498528506,1604.2,531.0,192.1
2743,39155931200,1608,70365,2265,0.03218929865700277,1565.8,623.4,76.0
2744,39155931300,1807,72294,2164,0.02993332780037071,1429.9,653.7,80.2
2745,39155931400,1968,43608,1681,0.03854797284901853,1279.0,357.6,44.0
2746,39155931500,1675,70774,2267,0.03203153700511487,1473.6,701.7,91.9
2747,39155931601,1889,54152,1627,0.030045058354262077,1254.9,340.5,32.0
2748,39155931602,1181,66148,1774,0.026818649089919575,1414.0,332.7,27.6
2749,39155931700,900,52045,2228,0.0428091075031223,1403.3,756.7,67.9
2750,39155931900,2638,60970,1884,0.030900442840741348,1234.7,637.0,12.6
2751,39155932000,2513,67157,1620,0.024122578435606116,850.5,711.6,58.1
2752,39155932200,1193,50886,1941,0.038144086782219075,1211.4,711.9,17.6
2753,39155932300,2717,58696,2003,0.034124982963063925,1229.6,758.8,14.7
2754,39155932500,1405,57717,2012,0.03485974669508117,1246.9,732.6,32.9
2755,39155932600,1525,44101,1554,0.03523729620643523,792.1,743.3,18.2
2756,39155932701,2780,64611,1377,0.02131216046803176,735.6,631.4,9.8
2757,39155932702,1025,49429,779,0.015759978959720002,0.0,762.0,16.7
2758,39155932801,1334,51052,1422,0.027853952832406173,738.0,672.8,11.5
2759,39155932802,1395,44538,1586,0.03561004086398132,783.5,789.2,13.0
2760,39155932900,983,87100,1579,0.018128587830080367,885.5,676.0,17.8
2761,39155933001,2280,116298,2425,0.020851605358647614,1564.3,844.2,16.6
2762,39155933002,1861,72687,2088,0.028725906970985184,1326.5,747.8,13.8
2763,39155933100,1019,49618,1867,0.03762747390060059,1290.7,539.3,37.0
2764,39155933301,1296,45652,1331,0.02915534916323491,676.6,638.3,16.3
2765,39155933302,1933,69795,1684,0.024127802851207105,839.6,826.4,18.5
2766,39155933400,1391,68591,2314,0.03373620445831086,1496.5,711.0,106.1
2767,39155933500,1471,68145,2490,0.036539731454985694,1648.3,670.8,170.9
2768,39155933600,2399,52191,1804,0.03456534651568278,1289.4,442.0,72.5
2769,39155933700,1029,64142,2841,0.04429235134545228,1875.4,729.6,236.1
2770,39155933800,1046,32040,2015,0.06289013732833958,1313.3,692.5,8.8
2771,39155933900,855,40079,1681,0.04194216422565433,851.6,804.7,25.1
2772,39157020100,2028,67732,2238,0.0330419890155318,1612.5,545.3,80.4
2773,39157020200,1544,77905,2373,0.030460175855208268,1659.1,612.8,101.0
2774,39157020300,1358,79240,2098,0.02647652700656234,1528.0,511.2,58.4
2775,39157020400,2270,73650,2716,0.03687712152070604,1907.9,650.0,158.4
2776,39157020500,1879,66864,2355,0.035220746590093326,1565.4,669.8,120.0
2777,39157020600,2238,73143,1840,0.02515620086679518,1313.7,499.5,26.7
2778,39157020700,2311,71232,2045,0.028709007187780772,1498.0,491.0,55.7
2779,39157020800,2484,38146,1975,0.05177476013212395,1456.6,486.5,32.0
2780,39157020900,1652,80140,1924,0.0240079860244572,1392.2,500.0,31.8
2781,39157021000,1980,56702,1946,0.03431977708017354,1450.5,464.8,30.4
2782,39157021100,1218,48127,1597,0.03318303654913043,1149.9,419.1,28.5
2783,39157021200,989,55538,2386,0.04296157585797112,1677.1,525.7,183.6
2784,39157021300,1647,75943,2155,0.02837654556707004,1528.1,566.2,60.4
2785,39157021400,907,71961,2769,0.03847917622045274,1870.5,771.8,127.1
2786,39157021500,3311,69199,2230,0.032225899218196796,1535.0,613.9,81.4
2787,39157021600,1781,51303,2235,0.04356470381849015,1534.5,591.3,108.9
2788,39157021700,2248,52362,2452,0.04682785225927199,1706.5,689.5,55.7
2789,39157021800,1090,56934,2794,0.04907436681069308,1881.5,711.2,201.2
2790,39157021900,978,57749,2414,0.04180158963791581,1720.2,546.3,147.7
2791,39157022001,1399,51610,2059,0.03989536911451269,1422.5,592.6,43.6
2792,39157022002,1505,46631,2225,0.04771503935150436,1550.8,531.6,142.7
2793,39159050100,1488,81223,3360,0.04136759292318678,1952.7,1272.4,135.3
2794,39159050200,1871,79223,3776,0.0476629261704303,2294.6,1374.0,107.4
2795,39159050301,1407,101154,3925,0.038802222354034445,2012.4,1773.0,139.3
2796,39159050303,2367,105404,2231,0.021166179651626125,1506.3,708.7,16.1
2797,39159050304,1029,77496,3990,0.051486528336946426,2230.4,1622.1,137.1
2798,39159050400,2684,79340,2034,0.025636501134358457,1397.3,625.7,10.8
2799,39159050500,2418,66527,1970,0.029612037217971652,1487.9,468.6,13.5
2800,39159050601,1811,154017,2798,0.018166825740015713,1724.5,1007.1,66.0
2801,39159050602,1774,89034,2723,0.03058382191073073,2025.6,623.4,74.2
2802,39159050700,2697,112135,3879,0.03459223257680474,2393.0,1402.2,83.4
2803,39161020100,1616,72875,3686,0.05057975986277873,2336.1,1258.2,91.8
2804,39161020200,1673,77123,3595,0.046613850602284665,2556.0,958.9,79.7
2805,39161020300,936,75914,3863,0.050886529493900996,2569.8,1181.7,111.5
2806,39161020400,1224,67240,3231,0.04805175490779298,1857.9,1278.9,93.8
2807,39161020500,1230,56188,2067,0.03678721435181889,1444.3,607.8,15.4
2808,39161020600,620,41108,2149,0.05227692906490221,1534.4,581.4,33.2
2809,39161020700,751,49203,2580,0.05243582708371441,1919.5,637.5,22.5
2810,39161020800,1827,48883,2070,0.04234600986027862,1482.7,561.9,24.9
2811,39161020900,1542,63809,2173,0.034054757165917035,1563.7,576.8,32.1
2812,39163953000,2018,50899,3098,0.06086563586710937,2466.9,524.5,106.6
2813,39163953100,1914,53088,3002,0.05654761904761905,2307.9,637.7,56.4
2814,39163953200,1179,47864,3565,0.0744818652849741,2568.1,872.2,124.3
2815,39165030101,1623,77189,2015,0.02610475585899545,1485.0,479.5,50.9
2816,39165030102,1672,70430,2062,0.029277296606559703,1430.8,510.9,120.6
2817,39165030200,574,58517,2020,0.03451988311089085,1420.0,575.9,23.9
2818,39165030501,1586,60109,1571,0.026135853200019963,1146.0,396.6,28.8
2819,39165030503,2256,94177,1953,0.020737547384180852,1517.6,418.0,17.7
2820,39165030504,1705,134204,2174,0.01619921909928169,1448.5,695.0,30.8
2821,39165030600,1438,98303,2369,0.024098959339999795,1582.6,724.6,61.6
2822,39165030700,2636,78925,2028,0.02569528032942667,1313.4,619.5,95.3
2823,39165030800,2119,131954,2603,0.01972657138093578,1742.1,723.5,137.5
2824,39165030900,4832,138881,2194,0.015797697309207163,1433.9,714.7,45.2
2825,39165031000,3380,92288,2363,0.025604628987517336,1558.0,664.4,140.2
2826,39165031100,1818,91664,2333,0.025451649502530982,1604.7,579.3,148.9
2827,39165031200,2636,118180,2305,0.01950414621763412,1412.7,785.6,106.7
2828,39165031300,1672,106889,1833,0.01714863082262908,1167.3,614.2,51.4
2829,39165031400,2066,53510,1532,0.02863016258643244,1049.0,471.1,12.4
2830,39165031500,2032,67861,1499,0.022089270715138297,1140.3,339.1,19.8
2831,39165031600,3005,104774,1929,0.01841105617805944,1270.8,602.5,55.3
2832,39165031700,3,50303,0,0.0,0.0,0.0,0.0
2833,39165031902,4129,110589,1980,0.017904131513984213,1401.1,559.7,19.6
2834,39165031903,5430,161258,2486,0.01541628942440065,1579.9,892.4,13.8
2835,39165031904,2820,96986,1782,0.018373785907244346,1394.7,360.5,26.7
2836,39165032003,3136,103999,1761,0.016932855123606958,1447.7,295.2,17.7
2837,39165032004,2019,147242,2375,0.016129908585865445,1644.1,706.9,24.5
2838,39165032005,4344,115430,1798,0.015576539894308239,1369.3,416.2,12.1
2839,39165032006,1778,110990,1809,0.016298765654563473,1469.0,307.1,33.0
2840,39165032007,2688,87402,1905,0.021795839912130157,1421.1,400.4,83.1
2841,39165032100,2369,101756,2032,0.019969338417390622,1282.1,612.8,136.7
2842,39165032201,7176,119105,2152,0.018068091180051215,1471.7,634.1,46.6
2843,39165032202,2016,135484,2565,0.018932124826547783,1603.4,848.0,114.1
2844,39165032300,1760,88148,2255,0.0255819757680265,1486.6,552.4,215.7
2845,39165032400,1846,101049,2580,0.02553216756227177,1790.5,541.0,248.8
2846,39165032501,1452,64874,1988,0.030644017634183184,1302.6,653.7,31.5
2847,39165032502,1843,51807,1674,0.0323122357982512,1117.8,543.5,13.0
2848,39167020101,1718,50005,1824,0.03647635236476352,1286.3,500.3,37.7
2849,39167020102,978,51133,1924,0.037627363933272054,1335.1,552.9,35.6
2850,39167020200,2776,68243,2175,0.031871400729745175,1630.5,489.3,55.2
2851,39167020300,1385,70412,2430,0.03451116286996535,1785.6,607.7,37.1
2852,39167020400,924,64129,2092,0.032621746791623135,1499.6,556.3,36.0
2853,39167020500,698,40019,1626,0.04063070041730178,1157.9,433.8,34.5
2854,39167020800,1699,65693,1816,0.02764373677560775,1220.9,569.9,25.1
2855,39167020900,983,49506,1805,0.03646022704318668,1315.2,473.9,15.5
2856,39167021000,1642,42233,1811,0.04288115928302512,1364.6,429.0,17.1
2857,39167021100,1863,61635,2075,0.033665936562018335,1591.4,452.5,31.0
2858,39167021200,2307,59438,2771,0.04662000740267169,2102.6,603.4,65.1
2859,39167021300,2215,53116,2464,0.04638903531892462,1847.1,542.8,74.2
2860,39167021400,1534,81016,2424,0.029920015799348276,1869.8,503.7,50.7
2861,39167021500,619,78810,2410,0.030579875650298186,1700.2,658.4,51.2
2862,39167021600,1511,76585,2918,0.038101455898674676,2095.6,713.5,109.0
2863,39167021700,2287,66754,2685,0.04022230877550409,1876.6,697.4,110.7
2864,39169000100,1479,43482,1660,0.038176716802354994,1139.6,507.7,12.9
2865,39169000200,1355,99035,1861,0.018791336396223556,1253.7,590.9,15.9
2866,39169000300,1186,59979,1519,0.025325530602377497,1092.6,415.5,10.9
2867,39169000500,1443,46187,1844,0.03992465412345465,1306.1,469.2,69.1
2868,39169000600,2421,60683,1711,0.028195705551801988,1180.0,473.4,58.1
2869,39169000700,3209,75963,1669,0.02197122283216829,1136.2,498.5,34.3
2870,39169000800,3126,60332,1738,0.02880726645892727,1277.1,426.1,34.4
2871,39169000900,1496,74673,2225,0.029796579754395834,1499.1,595.6,130.7
2872,39169001000,1148,69326,1961,0.028286645702910885,1421.4,467.9,71.7
2873,39169001100,566,73458,2099,0.028574151215660648,1432.2,639.9,27.3
2874,39169001200,518,42077,1728,0.04106756660408299,1188.7,516.5,23.1
2875,39169001300,1771,68018,1725,0.025360933870446058,1143.9,563.6,17.9
2876,39169001400,1053,67833,2090,0.030810962216030545,1435.9,577.3,76.5
2877,39169001700,1798,68239,1826,0.026758891542959306,1125.8,622.3,77.9
2878,39169001800,1268,72832,2146,0.029465070298769772,1411.9,613.5,120.4
2879,39169001900,1216,63219,2411,0.03813726885904554,1572.9,718.2,120.2
2880,39169002000,1140,71837,2845,0.039603546918718764,1777.8,912.6,154.7
2881,39169002100,1068,82175,2632,0.03202920596288409,1590.2,854.5,187.8
2882,39169002200,1353,67383,4344,0.06446729887360314,3425.2,818.8,100.2
2883,39169002300,1057,73146,2601,0.03555901894840456,1655.5,788.0,157.8
