,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
1062,48113003400,515,36368,1744,0.047954245490541135,1574.6,168.0,1.4
1063,48113003700,1267,31439,2385,0.07586119151372499,1886.6,495.3,2.6
1064,48113003800,874,39366,2343,0.059518366102728246,1812.8,526.3,3.6
1065,48113003901,751,27599,1972,0.0714518641979782,1631.4,338.6,2.0
1066,48113003902,684,34362,2325,0.06766195215645189,1881.3,442.0,1.9
1067,48113004000,486,40486,2130,0.05261077903472806,1728.8,398.0,3.3
1068,48113004100,412,41451,2275,0.05488407999807001,1843.1,429.4,2.0
1069,48113004201,1557,92677,2093,0.02258381259643709,1682.7,407.3,3.3
1070,48113004202,965,87045,1853,0.02128783962318341,1473.2,377.5,2.0
1071,48113004300,1117,68763,1628,0.023675523173799864,1361.5,264.9,1.5
1072,48113004400,1579,136676,2237,0.016367174924639294,1714.1,519.6,3.4
1073,48113004500,1827,70268,2251,0.032034496499117666,1777.2,470.8,3.5
1074,48113004600,928,86894,1946,0.022395102078394364,1631.4,312.5,1.8
1075,48113004700,874,50741,1942,0.038272797146291955,1661.2,280.3,0.8
1076,48113004800,781,45422,1568,0.034520716833252606,1278.7,287.7,1.6
1077,48113004900,1466,32175,2232,0.06937062937062938,1767.1,462.3,3.0
1078,48113005000,1063,53989,2257,0.041804812091351944,1752.6,502.4,2.2
1079,48113005100,776,63213,2273,0.03595779349184503,1771.0,499.3,2.3
1080,48113005200,1309,79449,2384,0.03000667094614155,1860.7,520.1,2.9
1081,48113005300,2186,60429,2181,0.036091942610336096,1647.7,530.0,3.7
1082,48113005400,1725,51222,2284,0.0445902151419312,1782.9,496.3,4.8
1083,48113005500,1348,50166,2396,0.04776143204560858,1874.4,517.2,4.1
1084,48113005600,1760,45959,2473,0.053808829608999326,1949.9,520.7,2.8
1085,48113005700,1747,30168,2201,0.07295810129939008,1808.4,389.5,2.9
1086,48113005901,1996,36066,2272,0.06299561914268285,1732.6,535.5,4.0
1087,48113005902,1655,32206,1845,0.05728746196360927,1504.1,338.9,2.4
1088,48113006001,1176,47502,2174,0.04576649404235611,1723.5,449.5,0.7
1089,48113006002,1957,34494,1512,0.04383371021047139,1431.0,80.1,0.7
1090,48113006100,1491,53728,2107,0.03921605122096486,1702.6,398.3,5.7
1091,48113006200,2058,57161,2116,0.03701824670667063,1657.0,457.8,1.1
1092,48113006301,1719,61762,2363,0.03825977138046048,1723.5,637.5,1.6
1093,48113006302,1409,63081,2436,0.0386170162172445,1778.6,654.6,2.7
1094,48113006401,708,52977,2365,0.044642014459104894,1745.4,617.4,1.8
1095,48113006402,1497,55954,1821,0.03254459019909211,1413.3,404.4,3.7
1096,48113006501,1701,60928,2134,0.0350249474789916,1706.8,423.7,3.8
1097,48113006502,1012,60989,2443,0.04005640361376642,1815.1,626.1,1.5
1098,48113006700,2040,46563,1952,0.041921697485127675,1564.0,386.8,1.6
1099,48113006800,1847,52560,1571,0.0298896499238965,1377.3,192.9,0.9
1100,48113006900,1300,44149,1612,0.03651271829486512,1408.6,201.0,2.8
1101,48113007101,1098,164753,2131,0.012934514090790456,1712.2,415.7,2.8
1102,48113007102,2375,90430,2234,0.02470419108702864,1852.8,376.7,4.1
1103,48113007201,2455,39122,1520,0.03885281938551199,1472.2,47.2,0.2
1104,48113007202,2676,41351,1219,0.02947933544533385,1172.0,43.9,3.3
1105,48113007301,769,267361,3674,0.01374171999655896,2832.2,838.1,3.5
1106,48113007302,1893,186541,2827,0.015154845315507046,2162.2,660.5,4.3
1107,48113007601,773,212997,3073,0.014427433250233572,2341.6,725.7,5.9
1108,48113007604,1138,321292,3792,0.011802348019869775,2874.8,911.5,5.8
1109,48113007605,833,204419,2862,0.014000655516365895,2249.7,607.4,4.9
1110,48113007700,2803,160176,2226,0.013897213065627809,1801.6,419.5,5.2
1111,48113007801,1166,175392,2849,0.016243614303959132,2188.0,656.0,5.4
1112,48113007804,3141,64168,1346,0.020976187507792045,1203.0,142.5,0.6
1113,48113007805,1404,88852,2016,0.022689416107684688,1614.0,399.2,2.6
1114,48113007809,1269,87521,1764,0.020155162760937376,1456.4,302.7,4.6
1115,48113007810,1927,111899,2047,0.018293282334962777,1710.1,334.9,2.0
1116,48113007811,3111,45950,1359,0.02957562568008705,1301.0,56.1,1.8
1117,48113007812,1285,202098,2750,0.013607259844233985,2128.1,619.4,2.5
1118,48113007815,1930,36603,1401,0.038275551184329154,1360.2,39.1,1.6
1119,48113007818,2393,34615,1317,0.03804708941210458,1275.4,37.9,3.5
1120,48113007819,1188,36133,1337,0.037002186367032903,1279.3,54.9,2.4
1121,48113007820,2319,36394,1321,0.03629719184480958,1289.1,31.2,0.4
1122,48113007821,1567,36904,1362,0.03690656839367006,1326.5,34.7,1.1
1123,48113007822,841,90332,1168,0.012930080148784483,1131.8,36.4,0.2
1124,48113007823,367,41128,1434,0.03486675744018673,1401.0,31.9,1.1
1125,48113007824,727,179271,2559,0.014274478303797045,1932.1,623.9,3.5
1126,48113007825,2363,91952,1816,0.019749434487558726,1563.7,249.2,3.3
1127,48113007826,548,82615,1107,0.013399503722084368,1064.8,40.2,1.5
1128,48113007827,1412,44851,1365,0.030434104033354885,1334.4,28.3,2.7
1129,48113007902,2609,110612,2042,0.018460926481756047,1650.7,387.9,3.8
1130,48113007903,1010,141843,2040,0.014382098517374844,1673.0,365.3,1.7
1131,48113007906,1049,242881,3064,0.012615231327275498,2428.3,630.7,4.7
1132,48113007909,1473,61711,978,0.01584806598499457,934.5,43.5,0.4
1133,48113007910,1826,58844,1076,0.018285636598463734,1040.7,35.3,0.3
1134,48113007911,1777,86395,1135,0.013137334336477806,1093.1,40.5,1.7
1135,48113007912,1007,76629,1072,0.013989481788878884,1016.5,54.5,0.6
1136,48113007913,1648,93936,1164,0.012391415431783341,1086.6,77.1,0.4
1137,48113007914,1626,78511,1187,0.015118900536230592,1132.0,55.1,0.2
1138,48113008000,2626,197309,2520,0.012771845176854578,1915.4,599.4,5.1
1139,48113008100,3264,121236,1891,0.015597677257580256,1521.0,367.3,2.9
1140,48113008200,1684,103272,2079,0.020131303741575644,1682.5,391.3,4.7
1141,48113008400,2760,45485,2286,0.05025832692096296,1673.4,607.8,5.1
1142,48113008500,1303,55315,2233,0.04036879689053602,1768.9,462.6,1.6
1143,48113008603,234,37725,3350,0.08880053015241882,2796.2,550.1,3.4
1144,48113008604,1173,25016,1944,0.07771026543012471,1743.1,197.7,3.1
1145,48113008701,1962,28517,1887,0.066171055861416,1678.4,206.4,1.9
1146,48113008703,923,35051,2558,0.07297937291375424,2083.8,472.1,2.5
1147,48113008704,1593,30469,1904,0.06248974367389806,1596.3,306.6,1.6
1148,48113008705,468,41024,2663,0.06491322152886116,2210.4,433.6,19.5
1149,48113008801,1046,46316,2146,0.04633388030054409,1675.0,468.4,2.4
1150,48113008802,1948,31596,2231,0.07061020382326877,1742.2,485.9,2.6
1151,48113008900,1293,35878,1954,0.05446234461229723,1546.8,404.0,3.7
1152,48113009000,2598,40849,2090,0.051164043183431665,1747.0,339.4,3.3
1153,48113009101,1573,52756,2271,0.04304723633330806,1767.8,500.2,3.3
1154,48113009103,1086,49338,1862,0.037739673274149746,1523.7,334.9,3.4
1155,48113009104,938,65059,2419,0.03718163513118861,1775.3,639.2,4.7
1156,48113009105,1082,43391,2142,0.04936507570694384,1588.4,549.3,4.1
1157,48113009201,1883,42264,2267,0.05363903085368162,1801.5,462.8,2.4
1158,48113009202,1699,41399,2186,0.05280320780695186,1724.4,459.3,1.9
1159,48113009301,1234,54802,2321,0.04235246888799679,1787.5,532.8,1.2
1160,48113009303,1092,48334,2472,0.05114412215003931,1899.6,565.8,6.4
1161,48113009304,2030,28716,1883,0.06557319960997353,1688.5,189.3,5.1
1162,48113009401,1357,109045,2428,0.022266036957219498,1808.5,609.1,10.4
1163,48113009402,1158,177500,2858,0.016101408450704225,2148.8,699.5,9.2
1164,48113009500,903,234219,3146,0.013431873588393768,2411.4,727.8,6.6
1165,48113009603,1909,184859,2671,0.014448850204750648,2111.9,555.1,4.4
1166,48113009604,2126,121406,2097,0.01727262244040657,1728.4,363.8,4.6
1167,48113009605,1221,60976,2039,0.03343938598792968,1661.5,374.0,3.3
1168,48113009607,1285,148509,2897,0.019507235251735585,2255.8,634.9,6.5
1169,48113009608,1315,161617,2662,0.0164710395564823,2086.9,570.8,3.9
1170,48113009609,1189,184573,2920,0.01582029874358655,2199.2,714.4,6.3
1171,48113009610,1410,42262,1233,0.029175145520798827,1213.1,19.0,1.0
1172,48113009611,1220,74697,2384,0.03191560571375022,1910.5,464.3,8.8
1173,48113009701,1460,89682,2400,0.02676122298789055,1918.0,474.5,7.2
1174,48113009702,1246,164270,2794,0.017008583429719365,2078.0,706.8,9.4
1175,48113009802,1864,53271,1906,0.03577931707683355,1535.2,363.8,7.5
1176,48113009803,742,78951,2204,0.02791604919507036,1799.6,398.3,6.0
1177,48113009804,2351,45924,1192,0.0259559271840432,1171.7,18.8,1.4
1178,48113009900,1856,68177,1209,0.017733253149889258,1190.5,18.2,0.4
1179,48113010000,2363,81634,1256,0.015385746135188769,1166.6,88.5,0.9
1180,48113010101,1380,42722,2144,0.05018491643649642,1913.7,228.1,2.1
1181,48113010102,857,50605,2284,0.04513388005137832,1862.4,419.5,2.5
1182,48113010500,798,41215,2200,0.05337862428727405,1865.6,331.6,3.1
1183,48113010601,1515,55337,2238,0.04044310316786237,1813.9,421.7,2.9
1184,48113010602,864,38747,1882,0.04857150230985625,1635.3,245.3,1.5
1185,48113010701,1730,49336,1688,0.034214366790984274,1435.5,251.9,0.9
1186,48113010703,821,46515,1923,0.04134150274105127,1731.8,189.4,1.8
1187,48113010704,1664,41845,1696,0.04053052933444856,1509.2,184.8,2.5
1188,48113010801,2902,46251,1925,0.0416207217141251,1634.3,286.9,3.9
1189,48113010803,2544,71149,2442,0.034322337629481794,1926.1,509.4,6.1
1190,48113010804,1730,32134,1721,0.05355698014564013,1485.5,235.2,0.5
1191,48113010805,1746,55421,1826,0.0329477995705599,1642.5,182.4,1.1
1192,48113010902,3041,37872,1770,0.04673637515842839,1649.8,118.0,2.1
1193,48113010903,1493,38476,1705,0.044313338184842496,1590.3,113.8,1.0
1194,48113010904,1720,30564,1311,0.04289360031409501,1277.3,33.9,0.0
1195,48113011001,2883,50924,2022,0.03970622889011075,1584.3,433.6,4.6
1196,48113011002,1257,56481,2488,0.04405021157557409,1835.4,647.0,5.4
1197,48113011101,1573,81673,2529,0.030964945575649234,2039.1,486.7,3.2
1198,48113011103,1235,43118,2406,0.055800361797857044,1782.5,619.0,4.1
1199,48113011104,1322,37280,2339,0.06274141630901288,1798.5,537.8,2.6
1200,48113011105,1642,35127,1689,0.0480826714493125,1448.1,239.6,0.8
1201,48113011200,2589,41151,2063,0.050132439065879324,1749.7,299.9,13.8
1202,48113011300,1981,45212,2285,0.050539679731044854,1858.9,415.6,10.4
1203,48113011401,1880,29968,1961,0.06543646556326749,1742.4,213.5,5.4
1204,48113011500,1167,38179,1728,0.04526048351187826,1457.7,259.3,11.0
1205,48113011601,1439,33957,2229,0.06564184115204523,1891.9,334.1,3.4
1206,48113011602,1914,54238,2323,0.04282975035952653,1862.8,454.6,6.1
1207,48113011701,1872,42830,2148,0.05015176278309596,1747.2,397.5,3.2
1208,48113011702,1548,46378,2195,0.04732847470783561,1828.9,363.2,2.6
1209,48113011800,2702,46479,2210,0.047548355171152565,1918.3,284.0,8.1
1210,48113011900,2604,49318,2533,0.051360558011273774,2134.3,397.0,2.1
1211,48113012000,2557,40310,1863,0.04621681964773009,1650.8,205.5,6.9
1212,48113012100,2023,42852,1933,0.04510874638289928,1834.1,97.7,0.9
1213,48113012204,2564,91465,1993,0.0217897556442355,1605.1,382.1,5.8
1214,48113012206,1830,63153,2145,0.033965132297753074,1663.3,472.4,9.3
1215,48113012207,2758,51030,1816,0.03558690966098373,1607.9,202.2,6.1
1216,48113012208,1110,29192,1096,0.037544532748698276,1088.7,6.9,0.0
1217,48113012209,1156,89464,1991,0.022254761691853708,1615.6,370.5,5.0
1218,48113012210,2008,43763,1410,0.03221899778351576,1296.2,112.4,1.8
1219,48113012211,1821,39981,1378,0.034466371526475074,1294.6,83.2,0.4
1220,48113012301,1520,61757,1993,0.032271645319558916,1515.9,474.1,2.7
1221,48113012302,2754,41844,1664,0.03976675270050664,1484.1,179.2,1.1
1222,48113012400,2109,83183,2138,0.02570236707019463,1628.3,501.3,8.4
1223,48113012500,2486,58281,2153,0.036941713422899404,1624.4,522.0,6.3
1224,48113012601,1860,57036,1682,0.029490146574093556,1488.2,191.1,2.8
1225,48113012603,662,85603,2296,0.02682148990105487,1747.5,543.0,6.0
1226,48113012604,2743,52427,1139,0.0217254468117573,1040.0,97.4,1.3
1227,48113012701,1930,50484,1723,0.034129625227794946,1331.0,387.1,4.7
1228,48113012702,1054,55030,2118,0.03848809740141741,1566.1,547.0,5.2
1229,48113012800,3084,95295,2165,0.022718925442048375,1642.3,517.2,5.1
1230,48113012900,2385,121128,1951,0.016106928208176476,1507.9,439.1,4.2
1231,48113013004,2655,150777,2282,0.015134934373279745,1743.0,535.2,3.8
1232,48113013005,1644,111456,2116,0.01898507034165949,1611.2,499.5,5.7
1233,48113013007,1311,105789,2305,0.021788654775071133,1821.5,480.5,3.2
1234,48113013008,1439,124664,2108,0.016909452608611947,1660.4,436.9,10.5
1235,48113013009,1812,99601,1962,0.019698597403640525,1607.2,353.1,1.5
1236,48113013010,2015,45002,1158,0.025732189680458647,1062.3,94.7,0.5
1237,48113013011,1900,43708,1237,0.028301455111192458,1185.0,51.0,1.0
1238,48113013101,1243,187612,2607,0.013895699635417777,2026.3,574.6,6.5
1239,48113013102,805,182018,2845,0.015630322275818877,2230.7,602.7,11.6
1240,48113013104,608,93994,1428,0.015192459093133603,1259.0,167.4,1.9
1241,48113013105,3901,53381,1120,0.02098124800959143,1028.1,90.1,1.5
1242,48113013200,3649,137919,2191,0.015886136065371703,1809.5,379.9,1.1
1243,48113013300,752,311872,3560,0.011414939462343525,2697.0,854.8,8.3
1244,48113013400,733,255237,3280,0.012850801412020985,2507.9,765.9,6.5
1245,48113013500,893,285709,3299,0.011546713614201863,2496.4,795.6,6.8
1246,48113013605,2141,145944,2522,0.01728060077838075,1947.3,569.1,6.1
1247,48113013606,2475,107926,2021,0.01872579359931805,1699.7,317.7,3.4
1248,48113013607,1352,142387,2375,0.016679893529605933,1896.1,474.3,4.6
1249,48113013608,1046,186947,2669,0.014276773631029116,2042.8,620.0,5.7
1250,48113013609,1193,130117,2398,0.018429567235641767,1956.6,438.7,2.8
1251,48113013610,1752,124423,2221,0.017850397434557918,1833.7,382.5,4.8
1252,48113013611,1330,172046,2286,0.013287144135870638,1923.1,360.9,1.6
1253,48113013615,2407,49301,1440,0.029208332488184822,1378.3,61.3,0.8
1254,48113013616,4070,91542,1178,0.012868410128684102,1148.3,28.8,1.3
1255,48113013617,1243,143390,2321,0.01618662389287956,1891.2,426.4,3.7
1256,48113013618,957,146275,2274,0.015546060502478209,1771.7,497.5,5.0
1257,48113013619,2103,163594,2473,0.0151166913211976,1971.2,496.7,5.0
1258,48113013620,3162,79507,1235,0.015533223489755619,1212.3,22.1,0.7
1259,48113013621,2097,59377,1370,0.023072907017868873,1325.5,43.9,0.7
1260,48113013622,1547,86796,1511,0.017408636342688605,1415.3,95.4,0.5
1261,48113013623,3309,51214,1323,0.025832780099191627,1300.3,22.8,0.3
1262,48113013624,2275,82355,1227,0.014898913241454677,1214.0,12.5,0.4
1263,48113013625,1317,60595,1391,0.02295568941331793,1367.9,22.5,0.6
1264,48113013626,1490,72638,1298,0.017869434731132464,1277.5,19.2,0.8
1265,48113013711,958,55137,1496,0.027132415619275624,1339.6,154.6,1.4
1266,48113013712,689,73301,2399,0.032728066465668955,1715.6,675.0,8.5
1267,48113013713,221,36735,1550,0.04219409282700422,1504.6,45.0,0.5
1268,48113013714,1977,63774,1816,0.02847555430112585,1438.0,376.9,1.5
1269,48113013715,655,90330,2429,0.026890291154655153,1844.6,579.0,5.1
1270,48113013716,1766,88044,2148,0.02439689246285948,1647.5,498.2,2.1
1271,48113013717,904,54281,1723,0.031742230246310864,1529.9,191.8,1.0
1272,48113013718,1452,61808,1603,0.025935154025368886,1361.8,240.1,1.5
1273,48113013719,1627,99408,1750,0.01760421696442942,1410.0,337.7,2.4
1274,48113013720,2076,75372,1805,0.02394788515629146,1495.0,305.4,4.8
1275,48113013721,2399,151332,2392,0.01580630666349483,1700.6,689.4,2.4
1276,48113013722,2209,81978,1219,0.014869843128644271,1144.9,73.8,0.7
1277,48113013725,1834,54862,1375,0.02506288505705224,1315.7,58.4,0.6
1278,48113013726,1414,96836,1755,0.018123425172456523,1478.0,276.2,0.8
1279,48113013727,1664,104441,1789,0.017129288306316486,1633.1,154.5,1.1
1280,48113013803,2568,128920,2289,0.017755197021408625,1749.1,535.4,4.2
1281,48113013804,1337,87582,2165,0.024719691260761345,1704.8,454.0,6.5
1282,48113013805,1931,82151,1158,0.014095993962337646,1137.5,20.2,0.5
1283,48113013806,2321,95820,1264,0.0131914005426842,1210.0,51.9,2.3
1284,48113013901,990,62930,2244,0.0356586683616717,1786.8,456.1,1.5
1285,48113013902,1642,93587,2312,0.024704285851667434,1613.6,694.0,4.1
1286,48113014001,1753,113244,1948,0.017201794355550845,1528.8,417.0,2.2
1287,48113014002,38,40546,1172,0.028905440733981158,873.9,297.7,0.0
1288,48113014103,1544,52638,1246,0.023671112124320833,1175.2,67.1,3.4
1289,48113014113,2025,68721,1587,0.023093377570175055,1455.5,131.1,0.9
1290,48113014114,1525,51299,1321,0.025750989298037,1269.5,51.0,0.9
1291,48113014115,2099,65328,2092,0.032023022287533676,1552.0,533.5,6.1
1292,48113014116,2014,61568,1279,0.020773778586278588,1229.7,48.0,0.9
1293,48113014119,1610,152285,2364,0.015523524969629313,1885.5,475.4,3.0
1294,48113014120,1855,175399,2717,0.015490396182418372,2163.1,551.6,2.2
1295,48113014121,2670,97850,1618,0.01653551354113439,1421.9,194.8,0.8
1296,48113014123,2108,187526,2435,0.012984866098567666,1824.6,607.5,2.6
1297,48113014124,1412,188942,2649,0.014020175503593696,1915.6,730.2,3.4
1298,48113014126,2323,155207,2450,0.015785370505196288,1907.7,538.2,3.8
1299,48113014127,3944,125009,1819,0.014550952331432138,1502.1,314.3,2.2
1300,48113014128,1599,117829,1968,0.016702170093949708,1615.2,351.6,1.6
1301,48113014129,2135,126156,1587,0.012579663274041662,1359.8,225.1,1.9
1302,48113014130,1907,112782,2006,0.017786526218722846,1636.1,367.6,2.1
1303,48113014131,2049,80467,1525,0.018951868467819107,1342.2,182.1,1.0
1304,48113014132,969,96751,1757,0.01816001901789129,1439.2,316.6,1.2
1305,48113014133,2378,72298,1380,0.019087664942322054,1264.8,111.7,3.9
1306,48113014134,1531,158586,2307,0.014547311868639098,1745.5,558.3,2.7
1307,48113014135,1874,132903,2093,0.015748327727741283,1690.0,401.0,1.9
1308,48113014136,2800,82477,1310,0.01588321592686446,1243.1,66.3,0.1
1309,48113014137,3667,129866,1390,0.010703340366223646,1175.6,212.9,1.6
1310,48113014138,1797,123461,1502,0.012165785146726497,1320.5,178.8,2.9
1311,48113014203,1164,88687,2117,0.02387046579543789,1585.8,521.4,9.4
1312,48113014204,641,35563,1212,0.034080364423698786,1099.0,110.6,2.8
1313,48113014205,638,170508,2856,0.016749947216552888,2054.6,797.0,4.0
1314,48113014206,3678,107944,1301,0.012052545764470466,1280.9,19.5,0.5
1315,48113014302,2123,62281,2053,0.032963504118430985,1478.9,561.6,12.0
1316,48113014306,1651,66296,2081,0.031389525763243636,1500.2,574.5,6.3
1317,48113014307,1762,84380,1798,0.021308366911590423,1427.1,366.4,4.4
1318,48113014308,1357,47351,1366,0.028848387573652087,1225.9,135.4,5.0
1319,48113014309,1684,45466,1398,0.030748251440636958,1310.7,86.5,1.2
1320,48113014310,1842,68142,1642,0.024096739162337472,1431.0,208.9,2.4
1321,48113014311,2029,86240,1396,0.016187384044526902,1363.7,32.0,0.3
1322,48113014312,2082,121622,2239,0.018409498281560903,1911.4,326.4,0.9
1323,48113014403,1926,51907,1287,0.02479434373013274,1238.6,47.1,1.2
1324,48113014405,1295,59207,1777,0.030013343016873004,1374.0,393.9,9.1
1325,48113014406,1355,60216,1866,0.03098844161020327,1460.1,397.5,8.2
1326,48113014407,1969,48744,1568,0.0321680617101592,1454.4,112.0,2.2
1327,48113014408,1528,82233,2111,0.025670959347220704,1768.3,340.2,2.4
1328,48113014501,938,78182,2445,0.03127318308562073,1751.6,682.8,10.5
1329,48113014502,1452,61972,1825,0.02944878332150003,1558.0,264.8,1.9
