,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
2714,17167002600,1158,51707,1943,0.03757711721817162,1181.9,755.1,6.2
2715,17167002700,1537,52884,1804,0.03411239694425535,1131.6,663.7,8.4
2716,17167002801,1461,61001,1864,0.03055687611678497,1174.9,682.1,7.6
2717,17167002802,1701,37052,1246,0.03362841412069524,967.2,277.2,1.7
2718,17167002900,2139,78376,1812,0.0231193222415025,1178.9,624.3,9.2
2719,17167003000,2161,71206,2033,0.028550964806336544,1473.8,550.4,8.6
2720,17167003100,2950,121113,2311,0.019081353777051183,1636.0,664.6,10.9
2721,17167003201,1810,113281,1865,0.016463484609069483,1154.7,701.9,8.9
2722,17167003202,1703,93699,2224,0.02373557882154559,1520.6,693.3,10.5
2723,17167003203,2204,118272,2430,0.020545860389610388,1672.2,744.8,12.5
2724,17167003300,1948,81049,2492,0.030746832163259262,1615.5,862.5,14.2
2725,17167003400,2373,79023,2055,0.02600508712653278,1580.7,462.0,11.8
2726,17167003500,2137,81185,3707,0.045661144300055426,2432.8,1248.9,25.4
2727,17167003601,1076,106103,3705,0.034918899559861646,1862.9,1799.8,42.0
2728,17167003602,1797,121361,1933,0.015927686818664976,1212.6,707.7,12.3
2729,17167003603,2139,130756,2014,0.015402734864939276,1174.1,826.5,13.8
2730,17167003604,2138,114068,1597,0.0140004208016271,1035.9,550.3,10.7
2731,17167003700,3347,123015,2770,0.022517579157013374,1885.9,867.9,16.2
2732,17167003801,981,66955,1893,0.028272720483907103,1159.5,718.4,15.1
2733,17167003802,2293,84381,2554,0.030267477275690024,1670.2,870.4,13.8
2734,17167003901,1882,126596,2561,0.020229707099750388,1652.8,894.2,14.4
2735,17167003902,1585,101458,2902,0.028602968716118986,1762.7,1106.7,32.5
2736,17167004000,1836,81546,3077,0.03773330390209207,1758.7,1294.5,24.2
2737,17169970100,709,61864,4862,0.07859174964438122,3496.3,1326.6,39.2
2738,17169970200,1423,46649,2224,0.04767519132242921,1611.8,603.0,9.1
2739,17169970300,704,80296,4828,0.060127528145860316,3515.2,1277.0,35.4
2740,17171970600,660,59074,3466,0.058672173883603615,2754.4,685.4,26.5
2741,17171970700,1299,68534,3014,0.04397817141856597,2416.8,572.6,24.6
2742,17173959100,1570,69652,2843,0.04081720553609372,1887.3,941.1,14.6
2743,17173959200,1325,57593,3733,0.06481690483218447,2149.0,1551.3,32.5
2744,17173959300,2223,51597,1670,0.03236622284241332,1002.1,658.6,9.3
2745,17173959400,1316,61452,3477,0.056580745948057024,2099.5,1349.0,28.1
2746,17173959500,1482,71752,3518,0.0490299921953395,2119.6,1365.9,32.2
2747,17173959600,1287,52679,3434,0.06518726627308795,2044.9,1347.4,41.4
2748,17175951400,1207,61127,2958,0.048391054689417116,1740.5,1188.8,28.9
2749,17175951500,1087,76280,3116,0.04084950183534347,1660.9,1419.0,36.1
2750,17177000100,1686,74694,2766,0.037031086834283876,1528.2,1199.5,38.3
2751,17177000200,1288,73091,2807,0.03840418108932701,1366.4,1364.5,76.5
2752,17177000300,1621,62252,2248,0.03611128959712138,1321.3,897.6,28.7
2753,17177000400,1116,75916,2720,0.03582907423994942,1319.1,1349.0,51.7
2754,17177000500,1320,74902,2452,0.032736108515126434,1191.8,1211.5,48.4
2755,17177000600,1371,67673,2689,0.039735197198291786,1248.2,1400.8,39.7
2756,17177000700,821,43660,1846,0.04228126431516262,1105.9,723.8,16.3
2757,17177000800,1412,29782,1653,0.055503324155530186,1123.2,523.9,5.5
2758,17177000900,2356,60118,1577,0.026231744236335206,1011.6,557.4,7.6
2759,17177001000,1960,72879,1432,0.019649007258606733,1006.0,421.6,4.9
2760,17177001100,1601,55876,1641,0.02936860190421648,1105.7,529.3,6.3
2761,17177001200,1473,40857,1889,0.046234427393102774,1257.0,626.7,5.7
2762,17177001300,1584,39132,1831,0.046790350608197896,1129.2,689.3,12.8
2763,17179020100,1126,69807,1696,0.024295557752087898,894.3,790.2,11.9
2764,17179020301,1895,58732,1910,0.03252060205680038,1038.1,865.0,6.6
2765,17179020302,2033,62846,1682,0.02676383540718582,975.7,693.7,12.5
2766,17179020400,2210,59616,1623,0.027224235104669887,879.6,735.1,8.0
2767,17179020500,1650,69473,1721,0.024772213665740648,939.5,773.9,7.9
2768,17179020600,939,63000,1587,0.02519047619047619,885.7,694.0,7.1
2769,17179020700,1779,70322,1771,0.025184152896675294,1002.7,754.1,14.0
2770,17179020800,1389,50840,1658,0.032612116443745086,983.3,669.9,5.0
2771,17179020900,836,51779,1875,0.036211591571872766,1125.0,744.2,6.1
2772,17179021000,2545,56981,1599,0.028061985574138748,870.6,722.6,6.1
2773,17179021101,2911,53700,1435,0.026722532588454376,902.5,526.6,6.2
2774,17179021102,2618,75643,1556,0.020570310537657153,865.0,679.5,11.2
2775,17179021201,1890,110724,1761,0.015904410967811856,954.6,796.0,10.5
2776,17179021202,1564,82316,1557,0.018914913261091404,902.5,642.3,12.7
2777,17179021203,2136,78813,1541,0.01955261187875097,923.1,608.3,9.4
2778,17179021500,2960,90413,1527,0.01688916416886952,965.0,548.2,13.5
2779,17179021603,2076,113779,1692,0.014870934003638633,1027.0,651.7,13.5
2780,17179021604,989,64150,1175,0.018316445830085737,805.6,361.4,8.5
2781,17179021605,1099,80387,1523,0.018945849453269808,898.9,617.5,7.0
2782,17179021606,2365,110991,1465,0.013199268409150292,938.8,515.1,10.7
2783,17179021701,2184,98853,2597,0.026271332180105814,1586.7,995.2,14.8
2784,17179021702,2074,95671,1703,0.017800587429837672,1005.2,680.7,16.7
2785,17179021801,1525,67495,1676,0.024831468997703533,908.0,758.4,9.9
2786,17179021802,813,77100,3672,0.047626459143968874,2068.2,1578.2,25.8
2787,17179021900,1820,79765,2927,0.03669529242148812,1625.3,1288.9,13.3
2788,17179022000,1625,81451,2428,0.029809333218745012,1104.4,1308.6,15.0
2789,17179022100,1527,73937,1646,0.0222621961940571,935.4,703.7,7.3
2790,17179022200,2003,84442,1625,0.019243978115155966,945.2,665.7,13.8
2791,17179022300,2078,99091,1630,0.016449526193095237,923.5,693.1,13.1
2792,17179022400,1954,63286,1500,0.023701924596277218,905.7,585.1,9.6
2793,17181950100,1794,62135,2830,0.04554598857326789,2330.0,474.1,26.0
2794,17181950200,980,58182,3439,0.05910762778866316,2720.8,689.2,29.4
2795,17181950300,822,61356,2941,0.04793337244931221,2326.6,596.9,17.2
2796,17181950400,1728,50732,2750,0.054206418039895926,2136.4,599.2,14.3
2797,17181950500,1345,75479,3527,0.04672822904384001,2805.7,695.5,25.9
2798,17183000100,761,30990,1459,0.04707970313004195,966.8,482.6,9.6
2799,17183000200,599,45896,1837,0.04002527453372843,1218.5,608.9,9.9
2800,17183000300,753,35314,1993,0.05643654074871156,1289.1,688.8,15.0
2801,17183000400,1300,32689,1523,0.046590596225029826,1059.5,449.9,13.3
2802,17183000500,1487,51142,1430,0.027961362480935434,930.1,486.9,12.7
2803,17183000600,922,32857,1975,0.060108956995465194,1400.0,566.3,8.5
2804,17183000700,1492,75151,1816,0.02416468177402829,1130.3,665.7,19.6
2805,17183000800,999,46503,1885,0.04053501924607015,1211.3,657.5,16.0
2806,17183000900,1127,55187,1742,0.0315654048960806,1083.0,642.1,16.7
2807,17183001200,1403,54776,1485,0.02711041331970206,967.2,504.5,13.3
2808,17183001300,1672,90926,1646,0.01810263291027869,1051.6,583.9,10.5
2809,17183010100,1244,70168,2279,0.03247919279443621,1303.8,944.8,30.1
2810,17183010200,2188,65390,1744,0.026670744762196056,1132.9,595.7,15.5
2811,17183010300,1817,73967,2696,0.03644868657644625,1348.4,1317.6,30.4
2812,17183010400,824,76067,2157,0.028356580383083335,1189.2,950.5,17.2
2813,17183010500,1634,57224,1826,0.03190968824269537,1180.0,625.2,21.1
2814,17183010600,1598,56602,1734,0.030634959895410055,1020.5,700.2,13.6
2815,17183010701,1230,52486,1644,0.03132263841786381,991.6,636.3,15.8
2816,17183010702,1233,65669,1848,0.02814113204099347,1108.0,722.9,17.0
2817,17183010800,1420,69232,2184,0.031546105847007164,1225.8,930.7,27.2
2818,17183010900,1136,63174,2579,0.04082375660873144,1311.6,1233.0,34.2
2819,17183011000,1731,54385,1888,0.03471545462903374,1118.7,754.4,14.5
2820,17183011100,961,66282,2632,0.03970912163181558,1407.8,1196.9,27.2
2821,17183011200,1649,45355,1817,0.04006173520008819,1162.0,636.9,18.4
2822,17185957200,1531,68793,3481,0.05060107859811318,2336.6,1104.8,39.9
2823,17185957300,1421,63235,1715,0.027121056377006406,1286.8,408.6,19.6
2824,17185957400,855,61910,2150,0.03472783072201583,1551.2,560.2,38.9
2825,17185957500,1089,51138,2261,0.04421369627283038,1580.2,655.9,24.8
2826,17187870100,886,73183,2525,0.03450254840605058,1242.5,1254.6,28.1
2827,17187870200,1049,62630,2938,0.0469104263132684,1213.4,1701.0,24.0
2828,17187870300,1021,91272,2887,0.031630730125339644,1293.4,1565.5,28.6
2829,17187870400,1934,53735,1600,0.02977575137247604,930.7,661.5,8.1
2830,17187870500,1800,55565,1806,0.03250247457932152,1027.9,768.6,9.8
2831,17189950100,1361,65997,3146,0.04766883343182266,2195.7,919.5,31.3
2832,17189950200,1601,83845,3340,0.03983541057904467,2287.3,1028.9,23.8
2833,17189950300,1325,68074,2338,0.03434497752445868,1685.7,639.6,12.2
2834,17189950400,1688,76420,4626,0.060533891651400155,3551.9,1040.8,33.7
2835,17191954900,1351,70076,3462,0.049403504766253784,2042.4,1382.7,37.1
2836,17191955000,1791,59301,2913,0.04912227449790054,1790.7,1087.1,34.9
2837,17191955100,1311,53328,2161,0.040522802280228025,1441.9,695.0,23.9
2838,17191955200,1453,55023,2126,0.03863838758337423,1496.7,616.6,12.5
2839,17191955300,1169,54809,3005,0.054826762028134066,1822.8,1151.9,29.8
2840,17193958000,889,45838,2103,0.04587896505083119,1424.1,660.0,18.5
2841,17193958100,1567,58323,1706,0.029250895872983212,1137.2,552.5,16.3
2842,17193958200,1223,58891,2565,0.043555042366405734,1833.2,707.9,24.3
2843,17193958300,1068,67404,2881,0.042742270488398314,1969.5,873.0,38.8
2844,17193958400,1335,66959,3350,0.05003061574993653,2546.1,774.9,29.2
2845,17195000100,1469,83584,2997,0.03585614471669219,1506.2,1457.8,32.6
2846,17195000200,1275,77866,2535,0.032555929417203915,1325.6,1180.5,29.2
2847,17195000300,1329,66506,2011,0.030237873274591764,1254.3,738.4,18.8
2848,17195000400,1327,78398,2511,0.03202887828771142,1357.2,1129.0,25.1
2849,17195000500,1496,66967,1900,0.028372183314169665,1118.2,767.7,13.9
2850,17195000600,1654,73370,2498,0.03404661305710781,1392.7,1080.8,24.3
2851,17195000700,1112,63139,2199,0.034827919352539635,1316.7,848.3,34.1
2852,17195000800,845,75895,2818,0.03713024573423809,1375.2,1405.3,37.6
2853,17195000900,1547,89143,1671,0.01874516226736816,1110.9,549.4,11.3
2854,17195001000,993,46011,1950,0.04238116972028428,1368.3,568.0,14.0
2855,17195001100,1933,68351,1794,0.026246872759725533,1247.5,534.0,12.9
2856,17195001200,1698,59325,1819,0.030661609776654025,1210.9,589.9,18.1
2857,17195001300,1210,57122,1418,0.0248240607821855,1021.6,384.7,11.6
2858,17195001400,889,72072,1718,0.023837273837273836,1155.1,548.5,14.6
2859,17195001500,1331,50032,1832,0.03661656539814519,1275.1,541.5,15.2
2860,17195001600,1102,58677,1662,0.028324556470167187,1154.0,497.5,10.9
2861,17195001700,1324,56352,1856,0.032935831913685404,1257.5,578.7,19.8
2862,17195001800,812,76672,2266,0.029554465776293823,1271.3,974.9,19.8
2863,17197880105,2226,97681,1963,0.020096026862951852,1218.0,740.4,4.6
2864,17197880106,1471,81812,1859,0.02272282794700044,1151.0,704.4,3.9
2865,17197880107,1664,75390,1840,0.024406419949595436,1117.8,718.9,3.0
2866,17197880109,1791,99751,1802,0.018064981804693687,1098.7,698.8,4.7
2867,17197880111,1099,83082,1913,0.02302544474133988,1171.5,737.4,3.9
2868,17197880112,645,95139,1864,0.019592385877505544,1158.7,700.3,5.0
2869,17197880113,1052,61663,1597,0.025898837228159513,969.9,624.5,2.3
2870,17197880114,1046,57717,1185,0.020531212640989657,720.4,456.8,7.8
2871,17197880115,1029,72772,1722,0.02366294728741824,1054.3,661.0,6.7
2872,17197880116,980,99825,1898,0.01901327322814926,1144.8,749.4,4.2
2873,17197880117,1265,55730,1314,0.02357796518930558,866.7,445.6,1.5
2874,17197880118,1450,181420,2086,0.011498181016425973,1324.1,755.7,6.6
2875,17197880119,1450,166847,2017,0.012088919788788531,1264.2,747.8,5.1
2876,17197880120,2905,141765,2027,0.014298310584417875,1255.1,767.8,4.0
2877,17197880121,2741,133740,2053,0.01535068042470465,1270.0,774.2,8.3
2878,17197880202,1464,89172,1769,0.01983806576055264,1087.0,678.9,3.4
2879,17197880203,1258,81602,1817,0.022266611112472735,1109.1,705.2,2.3
2880,17197880204,2104,89554,1769,0.019753444848917973,1103.0,661.8,4.3
2881,17197880303,1292,148274,2024,0.013650403981817445,1256.5,761.8,5.2
2882,17197880304,1535,180279,2093,0.011609782614724954,1318.2,768.9,5.8
2883,17197880305,1532,188226,2131,0.011321496498889633,1350.0,776.2,5.3
2884,17197880306,2007,173628,2142,0.012336719883889695,1382.1,756.1,4.3
2885,17197880307,2130,119648,1769,0.01478503610591067,1111.5,654.3,3.2
2886,17197880308,2795,169817,1999,0.011771495197771719,1271.5,721.7,5.6
2887,17197880309,1433,181457,2105,0.011600544481612724,1325.1,775.0,5.2
2888,17197880310,3757,148577,2005,0.013494686256957671,1243.4,758.9,2.4
2889,17197880312,3407,188765,2045,0.010833576139644531,1333.0,709.1,3.4
2890,17197880313,3466,137853,1963,0.01423980617034087,1215.2,744.1,4.0
2891,17197880314,2046,183685,2162,0.011770149985028717,1306.6,851.4,4.2
2892,17197880404,3690,114846,1708,0.014872089580829981,1084.3,621.2,2.7
2893,17197880408,1555,92272,1769,0.01917157967747529,1099.6,666.5,2.9
2894,17197880410,2237,103334,1892,0.018309559293165852,1186.0,703.0,3.3
2895,17197880411,1082,119111,1828,0.015347029241631754,1163.0,661.7,3.0
2896,17197880412,1361,91705,1802,0.019649964560274794,1120.7,676.6,4.6
2897,17197880414,1459,90060,1754,0.019475904952254052,1079.7,672.4,2.4
2898,17197880415,2406,84190,1664,0.019764817674308113,1024.6,636.3,3.3
2899,17197880416,995,100137,1767,0.017645825219449355,1117.2,646.1,3.4
2900,17197880417,955,95850,1661,0.017329160146061555,1051.3,607.6,1.8
2901,17197880418,1403,134940,1920,0.014228546020453535,1236.4,681.2,2.8
2902,17197880419,2426,125249,1940,0.015489145621921134,1223.3,713.3,3.4
2903,17197880420,2771,100198,1896,0.01892253338389988,1182.0,711.8,2.5
2904,17197880421,1805,123222,1863,0.015119053415786142,1168.1,692.0,2.7
2905,17197880502,1746,89407,1757,0.019651705123759886,1120.7,630.9,5.0
2906,17197880503,2133,58178,1425,0.02449379490529066,856.4,566.3,2.6
2907,17197880505,2092,83771,1855,0.022143701280872854,1246.1,607.3,2.0
2908,17197880507,2070,79893,1575,0.01971386729751042,1011.2,561.1,2.9
2909,17197880601,1207,101208,1638,0.016184491344557742,1024.6,606.8,6.8
2910,17197880602,1408,68582,1653,0.0241025341926453,1037.2,609.8,5.5
2911,17197880701,1831,72046,1544,0.021430752574743913,988.3,552.5,2.8
2912,17197880702,925,58473,1720,0.029415285687411283,1105.5,607.9,6.3
2913,17197880901,2469,71540,1613,0.022546826949958066,997.5,612.5,2.7
2914,17197880903,1208,40068,1051,0.026230408305880006,699.3,349.9,1.6
2915,17197880905,958,61472,1669,0.0271505726184279,1037.2,628.8,3.4
2916,17197881001,1910,104132,1943,0.018659009718434295,1147.3,791.9,3.4
2917,17197881002,1820,117495,1829,0.015566619856164091,1123.0,703.1,3.0
2918,17197881005,1231,113267,1883,0.01662443606699215,1138.2,742.1,3.2
2919,17197881006,865,99671,1914,0.019203178457123937,1146.4,763.9,4.1
2920,17197881007,1838,128660,2074,0.016120006217938753,1239.3,831.5,3.7
2921,17197881009,2249,113803,1943,0.017073363619588236,1153.6,786.3,2.8
2922,17197881010,1229,117466,1984,0.016889993700304768,1213.7,766.5,3.6
2923,17197881011,1116,109690,1912,0.017430941744917494,1168.6,740.0,3.6
2924,17197881012,942,124295,2007,0.016147069471821072,1232.5,771.3,3.3
2925,17197881105,2160,141392,1957,0.013840952812040286,1211.2,741.5,4.4
2926,17197881107,1118,106069,1862,0.017554610677954916,1124.8,732.8,4.2
2927,17197881108,2234,113135,1966,0.01737746939497061,1207.6,754.9,3.7
2928,17197881109,1496,106523,1822,0.017104287337007033,1216.9,598.5,7.0
2929,17197881111,1168,104156,1830,0.0175697991474327,1131.2,695.9,3.3
2930,17197881112,1748,125650,1989,0.015829685634699563,1283.7,698.4,6.5
2931,17197881113,1326,116117,1958,0.01686230267747186,1250.6,695.6,11.6
2932,17197881115,1432,118408,1831,0.015463482197148841,1140.0,687.3,3.9
2933,17197881116,1261,136619,1985,0.014529457835293772,1213.8,768.2,3.2
2934,17197881200,1473,48455,1846,0.038097203590960686,1184.9,657.3,3.5
2935,17197881301,809,51773,1817,0.03509551310528654,1092.4,720.1,4.1
2936,17197881302,467,52909,1953,0.03691243455744769,1150.6,796.2,6.1
2937,17197881401,1135,50581,1774,0.03507245803760305,1090.9,681.2,2.2
2938,17197881402,1285,58513,1659,0.028352673764804402,1015.9,639.8,3.8
2939,17197881500,1112,76663,1824,0.02379244224723791,1156.1,664.1,3.7
2940,17197881601,904,73873,1502,0.0203321917344632,949.0,549.6,3.3
2941,17197881603,1398,50631,1347,0.026604254310600227,919.5,425.3,1.9
2942,17197881604,1093,55173,1403,0.02542910481576133,969.0,430.5,3.1
2943,17197881700,1320,84288,1791,0.02124857630979499,1134.4,653.3,3.1
2944,17197881800,1257,58496,1901,0.03249794857768053,1151.9,746.1,3.5
2945,17197881900,1517,32003,1269,0.039652532575071085,898.1,367.0,3.5
2946,17197882000,880,40756,1660,0.04073019923446854,1188.2,471.1,0.7
2947,17197882100,680,55689,1846,0.033148377597011974,1125.5,716.4,4.0
2948,17197882200,1287,44965,1697,0.03774046480596019,1050.2,643.8,2.8
2949,17197882300,1448,53548,1776,0.033166504818107116,1095.0,676.2,4.8
2950,17197882400,930,53887,2057,0.03817247202479262,1285.1,767.1,4.6
2951,17197882500,760,52533,1734,0.03300782365370339,1003.9,727.8,2.0
2952,17197882601,1162,65847,1781,0.02704754962260999,1095.5,682.3,3.1
2953,17197882602,835,55304,1955,0.03535006509474902,1207.3,744.3,3.2
2954,17197882701,832,89769,1936,0.021566465038042087,1237.6,694.9,3.2
2955,17197882702,1020,64408,1781,0.027651844491367532,1127.7,649.2,3.6
2956,17197882801,1230,55902,1303,0.023308647275589425,900.3,401.5,1.6
2957,17197882802,1171,47873,1349,0.028178722870929335,989.9,356.7,2.4
2958,17197882900,866,64258,1728,0.02689159326465187,1070.1,653.7,3.7
2959,17197883000,1183,55723,1582,0.02839043124024191,1045.4,533.8,3.0
2960,17197883100,1406,60191,1676,0.027844694389526674,1103.0,568.1,5.1
2961,17197883206,1630,71476,1647,0.023042699647434103,1066.7,575.0,5.8
2962,17197883208,1314,59313,1471,0.024800633925109165,928.5,536.4,6.5
2963,17197883209,1119,85469,1607,0.0188021387871626,1019.3,583.4,4.6
2964,17197883210,1316,91286,1425,0.015610279780031988,942.6,477.7,4.9
2965,17197883211,1915,90046,1874,0.020811585189791884,1233.1,634.8,5.7
2966,17197883212,1824,133338,1805,0.013537026204082857,1157.1,643.4,4.5
2967,17197883213,2245,125417,1716,0.013682355661513192,1096.4,614.2,5.2
2968,17197883214,967,83013,1589,0.019141580234421116,1010.0,574.8,4.3
2969,17197883215,3371,103196,1685,0.01632815225396333,1053.9,622.5,8.6
2970,17197883216,965,115918,1835,0.015830155799789507,1172.1,655.8,6.8
2971,17197883303,1270,118499,1984,0.016742757322846608,1236.1,739.6,8.2
2972,17197883304,730,82450,2930,0.03553668890236507,1245.4,1630.4,54.2
2973,17197883305,1026,100534,1901,0.018909025802216164,1190.8,700.3,9.7
2974,17197883306,1170,97490,1912,0.019612267924915376,1228.7,677.1,5.9
2975,17197883307,1531,92994,1887,0.020291631718175367,1188.9,689.3,9.1
2976,17197883401,1614,66285,1681,0.02536018707098137,1108.2,565.8,7.1
2977,17197883402,807,70445,2120,0.030094399886436227,1347.4,756.5,16.2
2978,17197883504,2158,116826,1733,0.014834026672144899,1104.6,624.6,4.2
2979,17197883505,2482,132670,2102,0.015843823019522123,1301.2,796.7,4.5
2980,17197883507,1292,104453,2448,0.02343637808392291,1374.5,999.1,74.1
2981,17197883509,1637,90279,2006,0.02222000686759933,1159.0,832.5,14.9
