,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
2706,IN,RENTER,1940-59,1 ATTACHED,ELECTRICITY,0-100%,344.123,7575.72,1190.47,87.21,0.0,16.869999999999997
2707,IN,RENTER,1940-59,1 ATTACHED,ELECTRICITY,100-150%,349.164,16636.94,956.13,20.98,0.0,5.87
2708,IN,RENTER,1940-59,1 ATTACHED,ELECTRICITY,150-200%,247.798,20752.21,1062.9,132.17,0.0,5.76
2709,IN,RENTER,1940-59,1 ATTACHED,ELECTRICITY,200-400%,347.678,41964.71,1163.24,79.54,0.0,2.96
2710,IN,RENTER,1940-59,1 ATTACHED,ELECTRICITY,400%+,378.157,65796.15,1125.97,38.13,0.0,1.77
2711,IN,RENTER,1940-59,1 ATTACHED,OTHER,0-100%,1.686,0.0,0.0,0.0,0.0,
2712,IN,RENTER,1940-59,1 ATTACHED,OTHER,100-150%,0.477,0.0,0.0,0.0,0.0,
2713,IN,RENTER,1940-59,1 ATTACHED,OTHER,150-200%,0.198,0.0,0.0,0.0,0.0,
2714,IN,RENTER,1940-59,1 ATTACHED,OTHER,200-400%,3.133,0.0,0.0,0.0,0.0,
2715,IN,RENTER,1940-59,1 ATTACHED,OTHER,400%+,0.324,0.0,0.0,0.0,0.0,
2716,IN,RENTER,1940-59,1 ATTACHED,SOLAR,0-100%,0.447,0.0,0.0,0.0,0.0,
2717,IN,RENTER,1940-59,1 ATTACHED,SOLAR,100-150%,0.086,0.0,0.0,0.0,0.0,
2718,IN,RENTER,1940-59,1 ATTACHED,SOLAR,150-200%,0.022,0.0,0.0,0.0,0.0,
2719,IN,RENTER,1940-59,1 ATTACHED,SOLAR,200-400%,0.547,0.0,0.0,0.0,0.0,
2720,IN,RENTER,1940-59,1 ATTACHED,SOLAR,400%+,0.088,0.0,0.0,0.0,0.0,
2721,IN,RENTER,1940-59,1 ATTACHED,UTILITY GAS,0-100%,1590.172,9364.48,967.91,606.29,0.74,16.82
2722,IN,RENTER,1940-59,1 ATTACHED,UTILITY GAS,100-150%,681.742,19783.2,1054.97,520.84,13.06,8.03
2723,IN,RENTER,1940-59,1 ATTACHED,UTILITY GAS,150-200%,527.561,26844.54,882.46,434.95,7.69,4.9399999999999995
2724,IN,RENTER,1940-59,1 ATTACHED,UTILITY GAS,200-400%,1683.406,40774.15,1236.38,583.27,0.0,4.46
2725,IN,RENTER,1940-59,1 ATTACHED,UTILITY GAS,400%+,708.887,68259.45,889.54,596.39,4.14,2.18
2726,IN,RENTER,1940-59,1 ATTACHED,WOOD,0-100%,1.699,0.0,0.0,0.0,0.0,
2727,IN,RENTER,1940-59,1 ATTACHED,WOOD,100-150%,0.962,0.0,0.0,0.0,0.0,
2728,IN,RENTER,1940-59,1 ATTACHED,WOOD,150-200%,0.29,0.0,0.0,0.0,0.0,
2729,IN,RENTER,1940-59,1 ATTACHED,WOOD,200-400%,0.854,2207.98,0.0,0.0,1.94,0.09
2730,IN,RENTER,1940-59,1 ATTACHED,WOOD,400%+,2.317,0.0,0.0,0.0,0.0,
2731,IN,RENTER,1940-59,1 ATTACHED,COAL,0-100%,0.416,0.0,0.0,0.0,0.0,
2732,IN,RENTER,1940-59,1 ATTACHED,COAL,100-150%,0.152,0.0,0.0,0.0,0.0,
2733,IN,RENTER,1940-59,1 ATTACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
2734,IN,RENTER,1940-59,1 ATTACHED,COAL,200-400%,0.658,0.0,0.0,0.0,0.0,
2735,IN,RENTER,1940-59,1 ATTACHED,COAL,400%+,0.977,0.0,0.0,0.0,0.0,
2736,IN,RENTER,1940-59,1 ATTACHED,NONE,0-100%,3.851,0.0,0.0,0.0,0.0,
2737,IN,RENTER,1940-59,1 ATTACHED,NONE,100-150%,3.85,0.0,0.0,0.0,0.0,
2738,IN,RENTER,1940-59,1 ATTACHED,NONE,150-200%,0.979,0.0,0.0,0.0,0.0,
2739,IN,RENTER,1940-59,1 ATTACHED,NONE,200-400%,10.8,5464.95,0.0,0.0,0.0,0.0
2740,IN,RENTER,1940-59,1 ATTACHED,NONE,400%+,14.527,16833.8,0.0,0.0,0.0,0.0
2741,IN,RENTER,1940-59,1 ATTACHED,FUEL OIL,0-100%,1.504,0.0,0.0,0.0,0.0,
2742,IN,RENTER,1940-59,1 ATTACHED,FUEL OIL,100-150%,0.435,0.0,0.0,0.0,0.0,
2743,IN,RENTER,1940-59,1 ATTACHED,FUEL OIL,150-200%,0.194,0.0,0.0,0.0,0.0,
2744,IN,RENTER,1940-59,1 ATTACHED,FUEL OIL,200-400%,0.441,0.0,0.0,0.0,0.0,
2745,IN,RENTER,1940-59,1 ATTACHED,FUEL OIL,400%+,0.306,0.0,0.0,0.0,0.0,
2746,IN,RENTER,1940-59,1 DETACHED,BOTTLED GAS,0-100%,671.82,8151.23,1436.72,545.7,148.49,26.14
2747,IN,RENTER,1940-59,1 DETACHED,BOTTLED GAS,100-150%,505.08,16356.59,1285.55,598.86,52.35,11.84
2748,IN,RENTER,1940-59,1 DETACHED,BOTTLED GAS,150-200%,540.518,26768.68,1251.65,639.07,15.35,7.12
2749,IN,RENTER,1940-59,1 DETACHED,BOTTLED GAS,200-400%,1643.655,53370.79,1742.38,1091.14,17.23,5.34
2750,IN,RENTER,1940-59,1 DETACHED,BOTTLED GAS,400%+,962.753,74772.13,1607.9,1162.71,49.85,3.7699999999999996
2751,IN,RENTER,1940-59,1 DETACHED,ELECTRICITY,0-100%,4501.608,10008.92,1749.69,210.96,9.8,19.689999999999998
2752,IN,RENTER,1940-59,1 DETACHED,ELECTRICITY,100-150%,2486.909,22657.62,1466.54,146.97,18.9,7.199999999999999
2753,IN,RENTER,1940-59,1 DETACHED,ELECTRICITY,150-200%,2144.453,31975.85,1910.74,113.54,0.68,6.329999999999999
2754,IN,RENTER,1940-59,1 DETACHED,ELECTRICITY,200-400%,4421.88,49272.93,1844.38,192.29,6.15,4.15
2755,IN,RENTER,1940-59,1 DETACHED,ELECTRICITY,400%+,2386.605,81235.03,1822.18,115.72,4.04,2.39
2756,IN,RENTER,1940-59,1 DETACHED,OTHER,0-100%,42.118,6391.94,591.4,100.97,0.0,10.83
2757,IN,RENTER,1940-59,1 DETACHED,OTHER,100-150%,23.566,9443.34,614.99,0.0,0.0,6.510000000000001
2758,IN,RENTER,1940-59,1 DETACHED,OTHER,150-200%,34.93,22960.93,1373.95,49.89,9.6,6.239999999999999
2759,IN,RENTER,1940-59,1 DETACHED,OTHER,200-400%,50.786,37496.28,1234.64,97.78,97.32,3.81
2760,IN,RENTER,1940-59,1 DETACHED,OTHER,400%+,28.023,3920.52,60.08,56.27,55.41,4.38
2761,IN,RENTER,1940-59,1 DETACHED,SOLAR,0-100%,0.714,0.0,0.0,0.0,0.0,
2762,IN,RENTER,1940-59,1 DETACHED,SOLAR,100-150%,0.005,0.0,0.0,0.0,0.0,
2763,IN,RENTER,1940-59,1 DETACHED,SOLAR,150-200%,0.01,0.0,0.0,0.0,0.0,
2764,IN,RENTER,1940-59,1 DETACHED,SOLAR,200-400%,0.487,0.0,0.0,0.0,0.0,
2765,IN,RENTER,1940-59,1 DETACHED,SOLAR,400%+,0.09,0.0,0.0,0.0,0.0,
2766,IN,RENTER,1940-59,1 DETACHED,UTILITY GAS,0-100%,16584.023,11208.65,1355.27,829.11,12.25,19.6
2767,IN,RENTER,1940-59,1 DETACHED,UTILITY GAS,100-150%,10567.15,25567.39,1437.78,806.55,15.38,8.84
2768,IN,RENTER,1940-59,1 DETACHED,UTILITY GAS,150-200%,9294.524,34498.66,1354.23,727.68,10.12,6.0600000000000005
2769,IN,RENTER,1940-59,1 DETACHED,UTILITY GAS,200-400%,19427.242,52357.95,1339.54,751.56,7.44,4.01
2770,IN,RENTER,1940-59,1 DETACHED,UTILITY GAS,400%+,9662.888,96345.18,1249.1,757.89,3.28,2.09
2771,IN,RENTER,1940-59,1 DETACHED,WOOD,0-100%,148.272,9305.94,652.59,11.19,117.04,8.39
2772,IN,RENTER,1940-59,1 DETACHED,WOOD,100-150%,112.596,12765.75,577.2,26.44,155.08,5.94
2773,IN,RENTER,1940-59,1 DETACHED,WOOD,150-200%,121.681,29820.84,1218.19,26.91,93.31,4.49
2774,IN,RENTER,1940-59,1 DETACHED,WOOD,200-400%,241.876,54599.7,1158.06,39.99,83.11,2.35
2775,IN,RENTER,1940-59,1 DETACHED,WOOD,400%+,139.521,57595.53,994.67,81.55,50.21,1.96
2776,IN,RENTER,1940-59,1 DETACHED,COAL,0-100%,2.995,0.0,0.0,0.0,0.0,
2777,IN,RENTER,1940-59,1 DETACHED,COAL,100-150%,3.244,7798.38,475.21,265.32,0.0,9.5
2778,IN,RENTER,1940-59,1 DETACHED,COAL,150-200%,2.453,6618.39,402.66,224.23,0.0,9.47
2779,IN,RENTER,1940-59,1 DETACHED,COAL,200-400%,7.361,46059.88,1608.17,557.71,0.0,4.7
2780,IN,RENTER,1940-59,1 DETACHED,COAL,400%+,4.131,47458.61,1657.0,574.65,0.0,4.7
2781,IN,RENTER,1940-59,1 DETACHED,NONE,0-100%,90.11,6311.97,1575.92,54.93,0.0,25.840000000000003
2782,IN,RENTER,1940-59,1 DETACHED,NONE,100-150%,72.09,7548.63,405.01,319.17,0.0,9.59
2783,IN,RENTER,1940-59,1 DETACHED,NONE,150-200%,27.64,7455.56,69.17,23.63,0.0,1.24
2784,IN,RENTER,1940-59,1 DETACHED,NONE,200-400%,77.441,21708.11,342.16,127.93,0.0,2.17
2785,IN,RENTER,1940-59,1 DETACHED,NONE,400%+,13.636,8160.83,0.0,0.0,0.0,0.0
2786,IN,RENTER,1940-59,1 DETACHED,FUEL OIL,0-100%,165.435,12398.17,1470.16,693.72,581.62,22.14
2787,IN,RENTER,1940-59,1 DETACHED,FUEL OIL,100-150%,129.464,14765.09,1349.78,197.56,138.43,11.42
2788,IN,RENTER,1940-59,1 DETACHED,FUEL OIL,150-200%,124.325,21964.27,1127.17,4.1,202.61,6.069999999999999
2789,IN,RENTER,1940-59,1 DETACHED,FUEL OIL,200-400%,373.456,45538.66,1423.22,140.96,544.81,4.63
2790,IN,RENTER,1940-59,1 DETACHED,FUEL OIL,400%+,108.292,59604.6,1462.31,270.81,432.31,3.63
2791,IN,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,0-100%,23.635,1334.14,918.28,1377.0,0.0,172.04
2792,IN,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,100-150%,2.117,0.0,0.0,0.0,0.0,
2793,IN,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,150-200%,5.562,17216.87,0.0,0.0,0.0,0.0
2794,IN,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,200-400%,18.298,13221.75,0.0,0.0,0.0,0.0
2795,IN,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,400%+,7.135,0.0,0.0,0.0,0.0,
2796,IN,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,0-100%,63.818,5004.38,757.25,91.05,0.0,16.950000000000003
2797,IN,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,100-150%,41.479,7117.67,536.37,273.48,0.0,11.379999999999999
2798,IN,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,150-200%,26.176,7695.75,1448.49,23.86,0.0,19.13
2799,IN,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,200-400%,102.561,26130.32,1770.38,0.0,0.0,6.78
2800,IN,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,400%+,71.299,12536.01,85.73,0.0,0.0,0.6799999999999999
2801,IN,RENTER,1940-59,MOBILE_TRAILER,OTHER,0-100%,1.009,0.0,0.0,0.0,0.0,
2802,IN,RENTER,1940-59,MOBILE_TRAILER,OTHER,100-150%,0.012,0.0,0.0,0.0,0.0,
2803,IN,RENTER,1940-59,MOBILE_TRAILER,OTHER,150-200%,0.008,0.0,0.0,0.0,0.0,
2804,IN,RENTER,1940-59,MOBILE_TRAILER,OTHER,200-400%,0.35,0.0,0.0,0.0,0.0,
2805,IN,RENTER,1940-59,MOBILE_TRAILER,OTHER,400%+,0.504,0.0,0.0,0.0,0.0,
2806,IN,RENTER,1940-59,MOBILE_TRAILER,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
2807,IN,RENTER,1940-59,MOBILE_TRAILER,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
2808,IN,RENTER,1940-59,MOBILE_TRAILER,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
2809,IN,RENTER,1940-59,MOBILE_TRAILER,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
2810,IN,RENTER,1940-59,MOBILE_TRAILER,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
2811,IN,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,0-100%,99.7,7125.19,702.05,547.9,84.1,18.72
2812,IN,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,100-150%,95.76,22706.99,726.15,547.77,27.91,5.7299999999999995
2813,IN,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,150-200%,33.552,9274.95,279.32,373.95,0.0,7.04
2814,IN,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,200-400%,107.719,45007.59,885.18,563.75,0.0,3.2199999999999998
2815,IN,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,400%+,38.611,47762.68,417.83,198.52,0.0,1.29
2816,IN,RENTER,1940-59,MOBILE_TRAILER,WOOD,0-100%,2.442,0.0,0.0,0.0,0.0,
2817,IN,RENTER,1940-59,MOBILE_TRAILER,WOOD,100-150%,0.036,0.0,0.0,0.0,0.0,
2818,IN,RENTER,1940-59,MOBILE_TRAILER,WOOD,150-200%,0.105,0.0,0.0,0.0,0.0,
2819,IN,RENTER,1940-59,MOBILE_TRAILER,WOOD,200-400%,2.314,0.0,0.0,0.0,0.0,
2820,IN,RENTER,1940-59,MOBILE_TRAILER,WOOD,400%+,1.807,0.0,0.0,0.0,0.0,
2821,IN,RENTER,1940-59,MOBILE_TRAILER,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
2822,IN,RENTER,1940-59,MOBILE_TRAILER,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
2823,IN,RENTER,1940-59,MOBILE_TRAILER,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
2824,IN,RENTER,1940-59,MOBILE_TRAILER,COAL,200-400%,0.001,0.0,0.0,0.0,0.0,
2825,IN,RENTER,1940-59,MOBILE_TRAILER,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
2826,IN,RENTER,1940-59,MOBILE_TRAILER,NONE,0-100%,0.148,0.0,0.0,0.0,0.0,
2827,IN,RENTER,1940-59,MOBILE_TRAILER,NONE,100-150%,0.192,0.0,0.0,0.0,0.0,
2828,IN,RENTER,1940-59,MOBILE_TRAILER,NONE,150-200%,1.38,0.0,0.0,0.0,0.0,
2829,IN,RENTER,1940-59,MOBILE_TRAILER,NONE,200-400%,3.057,0.0,0.0,0.0,0.0,
2830,IN,RENTER,1940-59,MOBILE_TRAILER,NONE,400%+,0.019,0.0,0.0,0.0,0.0,
2831,IN,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,0-100%,0.044,0.0,0.0,0.0,0.0,
2832,IN,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,100-150%,2.126,0.0,0.0,0.0,0.0,
2833,IN,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,150-200%,0.022,0.0,0.0,0.0,0.0,
2834,IN,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,200-400%,0.085,0.0,0.0,0.0,0.0,
2835,IN,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,400%+,0.452,0.0,0.0,0.0,0.0,
2836,IN,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,0-100%,5.138,0.0,0.0,0.0,0.0,
2837,IN,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,100-150%,3.752,31161.83,185.11,561.92,0.0,2.4
2838,IN,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,150-200%,2.427,29881.98,177.51,538.85,0.0,2.4
2839,IN,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,200-400%,1.995,0.0,0.0,0.0,0.0,
2840,IN,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,400%+,0.752,0.0,0.0,0.0,0.0,
2841,IN,RENTER,1940-59,10-19 UNIT,ELECTRICITY,0-100%,968.965,5251.92,1139.96,31.15,2.14,22.34
2842,IN,RENTER,1940-59,10-19 UNIT,ELECTRICITY,100-150%,337.229,14750.32,1055.4,16.92,0.0,7.2700000000000005
2843,IN,RENTER,1940-59,10-19 UNIT,ELECTRICITY,150-200%,266.438,17990.44,887.78,20.68,0.0,5.050000000000001
2844,IN,RENTER,1940-59,10-19 UNIT,ELECTRICITY,200-400%,593.52,35443.6,967.15,69.5,0.0,2.92
2845,IN,RENTER,1940-59,10-19 UNIT,ELECTRICITY,400%+,269.007,56010.22,1089.45,11.64,0.0,1.97
2846,IN,RENTER,1940-59,10-19 UNIT,OTHER,0-100%,41.831,2906.28,0.0,0.0,0.0,0.0
2847,IN,RENTER,1940-59,10-19 UNIT,OTHER,100-150%,1.017,0.0,0.0,0.0,0.0,
2848,IN,RENTER,1940-59,10-19 UNIT,OTHER,150-200%,1.036,20087.84,0.0,0.0,0.0,0.0
2849,IN,RENTER,1940-59,10-19 UNIT,OTHER,200-400%,4.222,12379.67,0.0,0.0,0.0,0.0
2850,IN,RENTER,1940-59,10-19 UNIT,OTHER,400%+,0.344,0.0,0.0,0.0,0.0,
2851,IN,RENTER,1940-59,10-19 UNIT,SOLAR,0-100%,0.652,0.0,0.0,0.0,0.0,
2852,IN,RENTER,1940-59,10-19 UNIT,SOLAR,100-150%,0.163,0.0,0.0,0.0,0.0,
2853,IN,RENTER,1940-59,10-19 UNIT,SOLAR,150-200%,0.072,0.0,0.0,0.0,0.0,
2854,IN,RENTER,1940-59,10-19 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
2855,IN,RENTER,1940-59,10-19 UNIT,SOLAR,400%+,0.001,0.0,0.0,0.0,0.0,
2856,IN,RENTER,1940-59,10-19 UNIT,UTILITY GAS,0-100%,575.345,7768.18,853.34,287.01,0.0,14.680000000000001
2857,IN,RENTER,1940-59,10-19 UNIT,UTILITY GAS,100-150%,261.308,10841.83,277.92,134.19,0.0,3.8
2858,IN,RENTER,1940-59,10-19 UNIT,UTILITY GAS,150-200%,169.082,19256.98,591.69,120.32,0.0,3.6999999999999997
2859,IN,RENTER,1940-59,10-19 UNIT,UTILITY GAS,200-400%,434.28,26794.03,568.98,272.48,0.0,3.1399999999999997
2860,IN,RENTER,1940-59,10-19 UNIT,UTILITY GAS,400%+,299.771,60744.03,638.83,164.41,0.0,1.32
2861,IN,RENTER,1940-59,10-19 UNIT,WOOD,0-100%,2.425,0.0,0.0,0.0,0.0,
2862,IN,RENTER,1940-59,10-19 UNIT,WOOD,100-150%,0.301,0.0,0.0,0.0,0.0,
2863,IN,RENTER,1940-59,10-19 UNIT,WOOD,150-200%,0.001,0.0,0.0,0.0,0.0,
2864,IN,RENTER,1940-59,10-19 UNIT,WOOD,200-400%,0.012,0.0,0.0,0.0,0.0,
2865,IN,RENTER,1940-59,10-19 UNIT,WOOD,400%+,0.437,0.0,0.0,0.0,0.0,
2866,IN,RENTER,1940-59,10-19 UNIT,COAL,0-100%,0.02,0.0,0.0,0.0,0.0,
2867,IN,RENTER,1940-59,10-19 UNIT,COAL,100-150%,0.006,0.0,0.0,0.0,0.0,
2868,IN,RENTER,1940-59,10-19 UNIT,COAL,150-200%,0.021,0.0,0.0,0.0,0.0,
2869,IN,RENTER,1940-59,10-19 UNIT,COAL,200-400%,2.661,35457.04,1700.66,0.0,0.0,4.8
2870,IN,RENTER,1940-59,10-19 UNIT,COAL,400%+,0.345,35396.21,1697.74,0.0,0.0,4.8
2871,IN,RENTER,1940-59,10-19 UNIT,NONE,0-100%,10.215,4120.74,159.37,0.0,0.0,3.8699999999999997
2872,IN,RENTER,1940-59,10-19 UNIT,NONE,100-150%,1.815,17974.16,393.23,0.0,0.0,2.19
2873,IN,RENTER,1940-59,10-19 UNIT,NONE,150-200%,1.11,17821.67,390.96,0.0,0.0,2.19
2874,IN,RENTER,1940-59,10-19 UNIT,NONE,200-400%,4.071,0.0,0.0,0.0,0.0,
2875,IN,RENTER,1940-59,10-19 UNIT,NONE,400%+,0.049,0.0,0.0,0.0,0.0,
2876,IN,RENTER,1940-59,10-19 UNIT,FUEL OIL,0-100%,1.043,0.0,0.0,0.0,0.0,
2877,IN,RENTER,1940-59,10-19 UNIT,FUEL OIL,100-150%,0.174,0.0,0.0,0.0,0.0,
2878,IN,RENTER,1940-59,10-19 UNIT,FUEL OIL,150-200%,0.12,0.0,0.0,0.0,0.0,
2879,IN,RENTER,1940-59,10-19 UNIT,FUEL OIL,200-400%,3.428,0.0,0.0,0.0,0.0,
2880,IN,RENTER,1940-59,10-19 UNIT,FUEL OIL,400%+,0.331,0.0,0.0,0.0,0.0,
2881,IN,RENTER,1940-59,2 UNIT,BOTTLED GAS,0-100%,21.833,6640.11,411.17,827.94,0.0,18.66
2882,IN,RENTER,1940-59,2 UNIT,BOTTLED GAS,100-150%,4.471,4365.2,272.71,281.62,0.0,12.7
2883,IN,RENTER,1940-59,2 UNIT,BOTTLED GAS,150-200%,11.664,23395.6,283.75,203.64,0.0,2.08
2884,IN,RENTER,1940-59,2 UNIT,BOTTLED GAS,200-400%,20.799,17468.79,52.04,83.05,0.0,0.77
2885,IN,RENTER,1940-59,2 UNIT,BOTTLED GAS,400%+,7.792,31673.72,404.74,65.2,0.0,1.48
2886,IN,RENTER,1940-59,2 UNIT,ELECTRICITY,0-100%,602.795,6987.14,1023.48,128.85,12.67,16.669999999999998
2887,IN,RENTER,1940-59,2 UNIT,ELECTRICITY,100-150%,398.602,15699.66,952.64,29.79,32.75,6.47
2888,IN,RENTER,1940-59,2 UNIT,ELECTRICITY,150-200%,282.354,24469.68,1097.52,5.19,0.0,4.51
2889,IN,RENTER,1940-59,2 UNIT,ELECTRICITY,200-400%,498.299,32375.37,1024.45,72.51,0.0,3.39
2890,IN,RENTER,1940-59,2 UNIT,ELECTRICITY,400%+,292.028,60167.17,485.87,29.14,0.0,0.86
2891,IN,RENTER,1940-59,2 UNIT,OTHER,0-100%,1.977,0.0,0.0,0.0,0.0,
2892,IN,RENTER,1940-59,2 UNIT,OTHER,100-150%,0.172,0.0,0.0,0.0,0.0,
2893,IN,RENTER,1940-59,2 UNIT,OTHER,150-200%,0.067,0.0,0.0,0.0,0.0,
2894,IN,RENTER,1940-59,2 UNIT,OTHER,200-400%,1.395,0.0,0.0,0.0,0.0,
2895,IN,RENTER,1940-59,2 UNIT,OTHER,400%+,1.699,0.0,0.0,0.0,0.0,
2896,IN,RENTER,1940-59,2 UNIT,SOLAR,0-100%,0.152,0.0,0.0,0.0,0.0,
2897,IN,RENTER,1940-59,2 UNIT,SOLAR,100-150%,0.015,0.0,0.0,0.0,0.0,
2898,IN,RENTER,1940-59,2 UNIT,SOLAR,150-200%,0.143,0.0,0.0,0.0,0.0,
2899,IN,RENTER,1940-59,2 UNIT,SOLAR,200-400%,0.071,0.0,0.0,0.0,0.0,
2900,IN,RENTER,1940-59,2 UNIT,SOLAR,400%+,0.01,0.0,0.0,0.0,0.0,
2901,IN,RENTER,1940-59,2 UNIT,UTILITY GAS,0-100%,1435.156,8059.37,713.89,509.79,7.38,15.27
2902,IN,RENTER,1940-59,2 UNIT,UTILITY GAS,100-150%,675.174,18275.65,642.66,438.23,0.18,5.92
2903,IN,RENTER,1940-59,2 UNIT,UTILITY GAS,150-200%,567.577,28084.0,1083.41,649.68,27.54,6.2700000000000005
2904,IN,RENTER,1940-59,2 UNIT,UTILITY GAS,200-400%,1637.682,40587.77,859.3,494.47,12.94,3.37
2905,IN,RENTER,1940-59,2 UNIT,UTILITY GAS,400%+,616.409,62347.64,546.26,379.33,0.54,1.49
2906,IN,RENTER,1940-59,2 UNIT,WOOD,0-100%,1.467,0.0,0.0,0.0,0.0,
2907,IN,RENTER,1940-59,2 UNIT,WOOD,100-150%,0.482,0.0,0.0,0.0,0.0,
2908,IN,RENTER,1940-59,2 UNIT,WOOD,150-200%,0.002,0.0,0.0,0.0,0.0,
2909,IN,RENTER,1940-59,2 UNIT,WOOD,200-400%,0.371,0.0,0.0,0.0,0.0,
2910,IN,RENTER,1940-59,2 UNIT,WOOD,400%+,0.256,0.0,0.0,0.0,0.0,
2911,IN,RENTER,1940-59,2 UNIT,COAL,0-100%,0.005,0.0,0.0,0.0,0.0,
2912,IN,RENTER,1940-59,2 UNIT,COAL,100-150%,0.002,0.0,0.0,0.0,0.0,
2913,IN,RENTER,1940-59,2 UNIT,COAL,150-200%,0.002,0.0,0.0,0.0,0.0,
2914,IN,RENTER,1940-59,2 UNIT,COAL,200-400%,0.003,0.0,0.0,0.0,0.0,
2915,IN,RENTER,1940-59,2 UNIT,COAL,400%+,0.002,0.0,0.0,0.0,0.0,
2916,IN,RENTER,1940-59,2 UNIT,NONE,0-100%,13.488,285.89,1266.64,288.7,0.0,544.03
2917,IN,RENTER,1940-59,2 UNIT,NONE,100-150%,4.814,0.0,0.0,0.0,0.0,
2918,IN,RENTER,1940-59,2 UNIT,NONE,150-200%,4.066,0.0,0.0,0.0,0.0,
2919,IN,RENTER,1940-59,2 UNIT,NONE,200-400%,7.566,0.0,0.0,0.0,0.0,
2920,IN,RENTER,1940-59,2 UNIT,NONE,400%+,3.616,0.0,0.0,0.0,0.0,
2921,IN,RENTER,1940-59,2 UNIT,FUEL OIL,0-100%,1.37,0.0,0.0,0.0,0.0,
2922,IN,RENTER,1940-59,2 UNIT,FUEL OIL,100-150%,0.096,0.0,0.0,0.0,0.0,
2923,IN,RENTER,1940-59,2 UNIT,FUEL OIL,150-200%,0.009,0.0,0.0,0.0,0.0,
2924,IN,RENTER,1940-59,2 UNIT,FUEL OIL,200-400%,15.926,28939.58,260.91,0.0,0.0,0.8999999999999999
2925,IN,RENTER,1940-59,2 UNIT,FUEL OIL,400%+,0.418,0.0,0.0,0.0,0.0,
2926,IN,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,0-100%,4.534,0.0,256.72,178.46,0.0,inf
2927,IN,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,100-150%,1.328,0.0,0.0,0.0,0.0,
2928,IN,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,150-200%,2.795,41686.59,0.0,0.0,0.0,0.0
2929,IN,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,200-400%,30.682,47035.88,209.16,186.56,0.0,0.84
2930,IN,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,400%+,8.37,0.0,0.0,0.0,0.0,
2931,IN,RENTER,1940-59,3-4 UNIT,ELECTRICITY,0-100%,786.602,8838.17,862.83,9.47,0.0,9.87
2932,IN,RENTER,1940-59,3-4 UNIT,ELECTRICITY,100-150%,407.601,16401.0,926.57,75.52,0.0,6.11
2933,IN,RENTER,1940-59,3-4 UNIT,ELECTRICITY,150-200%,433.865,23399.57,1223.35,40.56,0.0,5.4
2934,IN,RENTER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,901.282,36305.04,1200.42,29.83,20.76,3.45
2935,IN,RENTER,1940-59,3-4 UNIT,ELECTRICITY,400%+,145.051,66834.99,1073.29,9.86,0.0,1.6199999999999999
2936,IN,RENTER,1940-59,3-4 UNIT,OTHER,0-100%,31.231,4426.8,8.72,0.0,0.0,0.2
