,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4412,WV,RENTER,2000-09,50+ UNIT,BOTTLED GAS,100-150%,0.077,0.0,0.0,0.0,0.0,
4413,WV,RENTER,2000-09,50+ UNIT,BOTTLED GAS,150-200%,0.002,0.0,0.0,0.0,0.0,
4414,WV,RENTER,2000-09,50+ UNIT,BOTTLED GAS,200-400%,0.029,0.0,0.0,0.0,0.0,
4415,WV,RENTER,2000-09,50+ UNIT,BOTTLED GAS,400%+,0.017,0.0,0.0,0.0,0.0,
4416,WV,RENTER,2000-09,50+ UNIT,ELECTRICITY,0-100%,161.675,3172.08,706.51,0.0,0.0,22.27
4417,WV,RENTER,2000-09,50+ UNIT,ELECTRICITY,100-150%,69.27,15354.48,251.4,0.0,0.0,1.6400000000000001
4418,WV,RENTER,2000-09,50+ UNIT,ELECTRICITY,150-200%,46.375,26025.12,528.56,0.0,0.0,2.03
4419,WV,RENTER,2000-09,50+ UNIT,ELECTRICITY,200-400%,34.851,39320.76,351.69,8.21,0.0,0.9199999999999999
4420,WV,RENTER,2000-09,50+ UNIT,ELECTRICITY,400%+,167.261,88913.09,492.9,0.0,0.0,0.5499999999999999
4421,WV,RENTER,2000-09,50+ UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4422,WV,RENTER,2000-09,50+ UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4423,WV,RENTER,2000-09,50+ UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4424,WV,RENTER,2000-09,50+ UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4425,WV,RENTER,2000-09,50+ UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4426,WV,RENTER,2000-09,50+ UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4427,WV,RENTER,2000-09,50+ UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4428,WV,RENTER,2000-09,50+ UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4429,WV,RENTER,2000-09,50+ UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4430,WV,RENTER,2000-09,50+ UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4431,WV,RENTER,2000-09,50+ UNIT,UTILITY GAS,0-100%,48.916,1355.59,149.4,42.61,0.0,14.16
4432,WV,RENTER,2000-09,50+ UNIT,UTILITY GAS,100-150%,10.067,12571.08,228.08,310.26,57.8,4.74
4433,WV,RENTER,2000-09,50+ UNIT,UTILITY GAS,150-200%,5.181,11766.98,96.27,274.84,69.77,3.75
4434,WV,RENTER,2000-09,50+ UNIT,UTILITY GAS,200-400%,8.878,0.0,0.0,0.0,0.0,
4435,WV,RENTER,2000-09,50+ UNIT,UTILITY GAS,400%+,65.313,102431.69,644.83,511.98,0.0,1.13
4436,WV,RENTER,2000-09,50+ UNIT,WOOD,0-100%,0.416,0.0,0.0,0.0,0.0,
4437,WV,RENTER,2000-09,50+ UNIT,WOOD,100-150%,0.006,0.0,0.0,0.0,0.0,
4438,WV,RENTER,2000-09,50+ UNIT,WOOD,150-200%,0.003,0.0,0.0,0.0,0.0,
4439,WV,RENTER,2000-09,50+ UNIT,WOOD,200-400%,0.039,0.0,0.0,0.0,0.0,
4440,WV,RENTER,2000-09,50+ UNIT,WOOD,400%+,0.035,0.0,0.0,0.0,0.0,
4441,WV,RENTER,2000-09,50+ UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4442,WV,RENTER,2000-09,50+ UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4443,WV,RENTER,2000-09,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4444,WV,RENTER,2000-09,50+ UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4445,WV,RENTER,2000-09,50+ UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4446,WV,RENTER,2000-09,50+ UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
4447,WV,RENTER,2000-09,50+ UNIT,NONE,100-150%,0.379,0.0,0.0,0.0,0.0,
4448,WV,RENTER,2000-09,50+ UNIT,NONE,150-200%,0.211,0.0,0.0,0.0,0.0,
4449,WV,RENTER,2000-09,50+ UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
4450,WV,RENTER,2000-09,50+ UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
4451,WV,RENTER,2000-09,50+ UNIT,FUEL OIL,0-100%,0.011,0.0,0.0,0.0,0.0,
4452,WV,RENTER,2000-09,50+ UNIT,FUEL OIL,100-150%,0.001,0.0,0.0,0.0,0.0,
4453,WV,RENTER,2000-09,50+ UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4454,WV,RENTER,2000-09,50+ UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4455,WV,RENTER,2000-09,50+ UNIT,FUEL OIL,400%+,0.012,0.0,0.0,0.0,0.0,
4456,WV,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,0-100%,0.927,576.87,567.09,690.72,0.0,218.04000000000002
4457,WV,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,100-150%,0.165,0.0,0.0,0.0,0.0,
4458,WV,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,150-200%,0.106,0.0,0.0,0.0,0.0,
4459,WV,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,200-400%,0.445,0.0,0.0,0.0,0.0,
4460,WV,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,400%+,0.243,0.0,0.0,0.0,0.0,
4461,WV,RENTER,2000-09,20-49 UNIT,ELECTRICITY,0-100%,246.45,5411.17,691.23,0.0,0.0,12.770000000000001
4462,WV,RENTER,2000-09,20-49 UNIT,ELECTRICITY,100-150%,145.559,14238.61,422.48,0.0,0.0,2.97
4463,WV,RENTER,2000-09,20-49 UNIT,ELECTRICITY,150-200%,145.32,24207.82,565.51,0.0,0.0,2.34
4464,WV,RENTER,2000-09,20-49 UNIT,ELECTRICITY,200-400%,81.421,37150.76,792.62,0.0,0.0,2.13
4465,WV,RENTER,2000-09,20-49 UNIT,ELECTRICITY,400%+,105.012,69603.82,619.2,0.0,0.0,0.89
4466,WV,RENTER,2000-09,20-49 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4467,WV,RENTER,2000-09,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4468,WV,RENTER,2000-09,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4469,WV,RENTER,2000-09,20-49 UNIT,OTHER,200-400%,1.768,0.0,0.0,0.0,0.0,
4470,WV,RENTER,2000-09,20-49 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4471,WV,RENTER,2000-09,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4472,WV,RENTER,2000-09,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4473,WV,RENTER,2000-09,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4474,WV,RENTER,2000-09,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4475,WV,RENTER,2000-09,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4476,WV,RENTER,2000-09,20-49 UNIT,UTILITY GAS,0-100%,48.793,1751.75,116.69,130.46,0.0,14.11
4477,WV,RENTER,2000-09,20-49 UNIT,UTILITY GAS,100-150%,23.076,9576.32,210.55,101.21,0.0,3.26
4478,WV,RENTER,2000-09,20-49 UNIT,UTILITY GAS,150-200%,38.411,27514.57,590.54,170.8,0.0,2.77
4479,WV,RENTER,2000-09,20-49 UNIT,UTILITY GAS,200-400%,54.101,32217.27,380.55,400.35,0.0,2.42
4480,WV,RENTER,2000-09,20-49 UNIT,UTILITY GAS,400%+,28.174,38560.08,187.37,312.97,0.0,1.3
4481,WV,RENTER,2000-09,20-49 UNIT,WOOD,0-100%,0.481,0.0,0.0,0.0,0.0,
4482,WV,RENTER,2000-09,20-49 UNIT,WOOD,100-150%,0.141,0.0,0.0,0.0,0.0,
4483,WV,RENTER,2000-09,20-49 UNIT,WOOD,150-200%,0.083,0.0,0.0,0.0,0.0,
4484,WV,RENTER,2000-09,20-49 UNIT,WOOD,200-400%,0.057,0.0,0.0,0.0,0.0,
4485,WV,RENTER,2000-09,20-49 UNIT,WOOD,400%+,0.177,0.0,0.0,0.0,0.0,
4486,WV,RENTER,2000-09,20-49 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4487,WV,RENTER,2000-09,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4488,WV,RENTER,2000-09,20-49 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4489,WV,RENTER,2000-09,20-49 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4490,WV,RENTER,2000-09,20-49 UNIT,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
4491,WV,RENTER,2000-09,20-49 UNIT,NONE,0-100%,0.001,0.0,0.0,0.0,0.0,
4492,WV,RENTER,2000-09,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4493,WV,RENTER,2000-09,20-49 UNIT,NONE,150-200%,0.001,0.0,0.0,0.0,0.0,
4494,WV,RENTER,2000-09,20-49 UNIT,NONE,200-400%,0.002,0.0,0.0,0.0,0.0,
4495,WV,RENTER,2000-09,20-49 UNIT,NONE,400%+,0.013,0.0,0.0,0.0,0.0,
4496,WV,RENTER,2000-09,20-49 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
4497,WV,RENTER,2000-09,20-49 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4498,WV,RENTER,2000-09,20-49 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4499,WV,RENTER,2000-09,20-49 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4500,WV,RENTER,2000-09,20-49 UNIT,FUEL OIL,400%+,0.343,0.0,0.0,0.0,0.0,
4501,WV,RENTER,2010+,1 ATTACHED,BOTTLED GAS,0-100%,0.555,0.0,0.0,0.0,0.0,
4502,WV,RENTER,2010+,1 ATTACHED,BOTTLED GAS,100-150%,0.632,0.0,0.0,0.0,0.0,
4503,WV,RENTER,2010+,1 ATTACHED,BOTTLED GAS,150-200%,0.731,0.0,0.0,0.0,0.0,
4504,WV,RENTER,2010+,1 ATTACHED,BOTTLED GAS,200-400%,0.23,0.0,0.0,0.0,0.0,
4505,WV,RENTER,2010+,1 ATTACHED,BOTTLED GAS,400%+,4.181,74460.04,511.96,112.07,0.0,0.84
4506,WV,RENTER,2010+,1 ATTACHED,ELECTRICITY,0-100%,32.689,8560.4,1127.91,0.0,0.0,13.18
4507,WV,RENTER,2010+,1 ATTACHED,ELECTRICITY,100-150%,38.708,28991.4,2000.81,0.0,0.0,6.9
4508,WV,RENTER,2010+,1 ATTACHED,ELECTRICITY,150-200%,15.988,29292.81,1216.76,0.0,0.0,4.15
4509,WV,RENTER,2010+,1 ATTACHED,ELECTRICITY,200-400%,208.882,64602.46,1078.28,206.68,0.0,1.9900000000000002
4510,WV,RENTER,2010+,1 ATTACHED,ELECTRICITY,400%+,113.618,100310.96,1288.73,8.11,0.0,1.29
4511,WV,RENTER,2010+,1 ATTACHED,OTHER,0-100%,0.011,0.0,0.0,0.0,0.0,
4512,WV,RENTER,2010+,1 ATTACHED,OTHER,100-150%,0.001,0.0,0.0,0.0,0.0,
4513,WV,RENTER,2010+,1 ATTACHED,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4514,WV,RENTER,2010+,1 ATTACHED,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4515,WV,RENTER,2010+,1 ATTACHED,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4516,WV,RENTER,2010+,1 ATTACHED,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4517,WV,RENTER,2010+,1 ATTACHED,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4518,WV,RENTER,2010+,1 ATTACHED,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4519,WV,RENTER,2010+,1 ATTACHED,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4520,WV,RENTER,2010+,1 ATTACHED,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4521,WV,RENTER,2010+,1 ATTACHED,UTILITY GAS,0-100%,11.714,14094.39,420.23,488.11,0.0,6.4399999999999995
4522,WV,RENTER,2010+,1 ATTACHED,UTILITY GAS,100-150%,12.595,14316.72,419.94,489.48,0.0,6.35
4523,WV,RENTER,2010+,1 ATTACHED,UTILITY GAS,150-200%,1.012,0.0,0.0,0.0,0.0,
4524,WV,RENTER,2010+,1 ATTACHED,UTILITY GAS,200-400%,4.644,52215.11,438.06,743.89,0.0,2.26
4525,WV,RENTER,2010+,1 ATTACHED,UTILITY GAS,400%+,31.972,285917.31,485.36,504.01,0.0,0.35000000000000003
4526,WV,RENTER,2010+,1 ATTACHED,WOOD,0-100%,0.028,0.0,0.0,0.0,0.0,
4527,WV,RENTER,2010+,1 ATTACHED,WOOD,100-150%,0.001,0.0,0.0,0.0,0.0,
4528,WV,RENTER,2010+,1 ATTACHED,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4529,WV,RENTER,2010+,1 ATTACHED,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
4530,WV,RENTER,2010+,1 ATTACHED,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4531,WV,RENTER,2010+,1 ATTACHED,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4532,WV,RENTER,2010+,1 ATTACHED,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4533,WV,RENTER,2010+,1 ATTACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4534,WV,RENTER,2010+,1 ATTACHED,COAL,200-400%,0.001,0.0,0.0,0.0,0.0,
4535,WV,RENTER,2010+,1 ATTACHED,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4536,WV,RENTER,2010+,1 ATTACHED,NONE,0-100%,0.004,0.0,0.0,0.0,0.0,
4537,WV,RENTER,2010+,1 ATTACHED,NONE,100-150%,0.001,0.0,0.0,0.0,0.0,
4538,WV,RENTER,2010+,1 ATTACHED,NONE,150-200%,0.004,0.0,0.0,0.0,0.0,
4539,WV,RENTER,2010+,1 ATTACHED,NONE,200-400%,0.007,0.0,0.0,0.0,0.0,
4540,WV,RENTER,2010+,1 ATTACHED,NONE,400%+,0.036,0.0,0.0,0.0,0.0,
4541,WV,RENTER,2010+,1 ATTACHED,FUEL OIL,0-100%,0.17,0.0,0.0,0.0,0.0,
4542,WV,RENTER,2010+,1 ATTACHED,FUEL OIL,100-150%,0.032,0.0,0.0,0.0,0.0,
4543,WV,RENTER,2010+,1 ATTACHED,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4544,WV,RENTER,2010+,1 ATTACHED,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4545,WV,RENTER,2010+,1 ATTACHED,FUEL OIL,400%+,0.009,0.0,0.0,0.0,0.0,
4546,WV,RENTER,2010+,1 DETACHED,BOTTLED GAS,0-100%,4.647,16478.24,553.44,1341.32,0.0,11.5
4547,WV,RENTER,2010+,1 DETACHED,BOTTLED GAS,100-150%,3.496,0.0,0.0,0.0,0.0,
4548,WV,RENTER,2010+,1 DETACHED,BOTTLED GAS,150-200%,4.35,0.0,0.0,0.0,0.0,
4549,WV,RENTER,2010+,1 DETACHED,BOTTLED GAS,200-400%,33.602,8052.3,197.25,2320.03,0.0,31.259999999999998
4550,WV,RENTER,2010+,1 DETACHED,BOTTLED GAS,400%+,12.418,227429.35,956.47,1932.97,0.0,1.27
4551,WV,RENTER,2010+,1 DETACHED,ELECTRICITY,0-100%,233.632,5519.69,1470.1,0.0,0.0,26.63
4552,WV,RENTER,2010+,1 DETACHED,ELECTRICITY,100-150%,108.208,14078.92,1164.57,0.0,0.0,8.27
4553,WV,RENTER,2010+,1 DETACHED,ELECTRICITY,150-200%,72.022,33859.6,1483.67,0.0,0.0,4.38
4554,WV,RENTER,2010+,1 DETACHED,ELECTRICITY,200-400%,261.635,44011.77,1471.2,0.0,0.0,3.34
4555,WV,RENTER,2010+,1 DETACHED,ELECTRICITY,400%+,120.116,56579.05,915.25,0.0,30.35,1.67
4556,WV,RENTER,2010+,1 DETACHED,OTHER,0-100%,5.51,2673.14,0.0,0.0,51.11,1.91
4557,WV,RENTER,2010+,1 DETACHED,OTHER,100-150%,1.434,0.0,0.0,0.0,0.0,
4558,WV,RENTER,2010+,1 DETACHED,OTHER,150-200%,0.675,0.0,0.0,0.0,0.0,
4559,WV,RENTER,2010+,1 DETACHED,OTHER,200-400%,1.428,0.0,0.0,0.0,0.0,
4560,WV,RENTER,2010+,1 DETACHED,OTHER,400%+,2.542,0.0,0.0,0.0,0.0,
4561,WV,RENTER,2010+,1 DETACHED,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4562,WV,RENTER,2010+,1 DETACHED,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4563,WV,RENTER,2010+,1 DETACHED,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4564,WV,RENTER,2010+,1 DETACHED,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4565,WV,RENTER,2010+,1 DETACHED,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4566,WV,RENTER,2010+,1 DETACHED,UTILITY GAS,0-100%,83.564,4928.76,1137.67,453.04,0.0,32.269999999999996
4567,WV,RENTER,2010+,1 DETACHED,UTILITY GAS,100-150%,13.749,9204.08,736.26,321.95,0.0,11.5
4568,WV,RENTER,2010+,1 DETACHED,UTILITY GAS,150-200%,7.308,0.0,0.0,0.0,0.0,
4569,WV,RENTER,2010+,1 DETACHED,UTILITY GAS,200-400%,56.464,14603.67,502.18,375.96,0.0,6.01
4570,WV,RENTER,2010+,1 DETACHED,UTILITY GAS,400%+,20.185,43775.05,439.6,212.74,0.0,1.49
4571,WV,RENTER,2010+,1 DETACHED,WOOD,0-100%,15.163,10867.41,481.59,0.0,131.69,5.64
4572,WV,RENTER,2010+,1 DETACHED,WOOD,100-150%,0.746,0.0,0.0,0.0,0.0,
4573,WV,RENTER,2010+,1 DETACHED,WOOD,150-200%,0.582,0.0,0.0,0.0,0.0,
4574,WV,RENTER,2010+,1 DETACHED,WOOD,200-400%,2.685,0.0,0.0,0.0,0.0,
4575,WV,RENTER,2010+,1 DETACHED,WOOD,400%+,1.966,0.0,0.0,0.0,0.0,
4576,WV,RENTER,2010+,1 DETACHED,COAL,0-100%,0.389,0.0,0.0,0.0,0.0,
4577,WV,RENTER,2010+,1 DETACHED,COAL,100-150%,0.002,0.0,0.0,0.0,0.0,
4578,WV,RENTER,2010+,1 DETACHED,COAL,150-200%,0.043,0.0,0.0,0.0,0.0,
4579,WV,RENTER,2010+,1 DETACHED,COAL,200-400%,0.021,0.0,0.0,0.0,0.0,
4580,WV,RENTER,2010+,1 DETACHED,COAL,400%+,0.002,0.0,0.0,0.0,0.0,
4581,WV,RENTER,2010+,1 DETACHED,NONE,0-100%,3.523,57.61,0.0,0.0,0.0,0.0
4582,WV,RENTER,2010+,1 DETACHED,NONE,100-150%,0.346,0.0,0.0,0.0,0.0,
4583,WV,RENTER,2010+,1 DETACHED,NONE,150-200%,2.283,0.0,0.0,0.0,0.0,
4584,WV,RENTER,2010+,1 DETACHED,NONE,200-400%,3.423,0.0,0.0,0.0,0.0,
4585,WV,RENTER,2010+,1 DETACHED,NONE,400%+,3.621,0.0,0.0,0.0,0.0,
4586,WV,RENTER,2010+,1 DETACHED,FUEL OIL,0-100%,0.795,0.0,0.0,0.0,0.0,
4587,WV,RENTER,2010+,1 DETACHED,FUEL OIL,100-150%,0.164,0.0,0.0,0.0,0.0,
4588,WV,RENTER,2010+,1 DETACHED,FUEL OIL,150-200%,0.113,0.0,0.0,0.0,0.0,
4589,WV,RENTER,2010+,1 DETACHED,FUEL OIL,200-400%,5.259,52492.22,660.48,0.0,511.6,2.23
4590,WV,RENTER,2010+,1 DETACHED,FUEL OIL,400%+,1.578,54518.28,691.27,0.0,530.98,2.2399999999999998
4591,WV,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,0-100%,8.169,5237.62,5513.66,1771.92,0.0,139.1
4592,WV,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,100-150%,0.022,0.0,0.0,0.0,0.0,
4593,WV,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,150-200%,0.443,0.0,0.0,0.0,0.0,
4594,WV,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,200-400%,1.561,0.0,0.0,0.0,0.0,
4595,WV,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,400%+,0.956,0.0,0.0,0.0,0.0,
4596,WV,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,0-100%,145.524,7297.17,1899.15,0.0,16.57,26.25
4597,WV,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,100-150%,71.038,17547.17,2816.18,0.0,82.29,16.520000000000003
4598,WV,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,150-200%,57.891,28259.32,597.85,0.0,0.0,2.12
4599,WV,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,200-400%,101.713,35509.81,1139.61,0.0,0.0,3.2099999999999995
4600,WV,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,400%+,89.082,50700.3,827.02,0.0,25.99,1.68
4601,WV,RENTER,2010+,MOBILE_TRAILER,OTHER,0-100%,0.001,0.0,0.0,0.0,0.0,
4602,WV,RENTER,2010+,MOBILE_TRAILER,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4603,WV,RENTER,2010+,MOBILE_TRAILER,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4604,WV,RENTER,2010+,MOBILE_TRAILER,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4605,WV,RENTER,2010+,MOBILE_TRAILER,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4606,WV,RENTER,2010+,MOBILE_TRAILER,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4607,WV,RENTER,2010+,MOBILE_TRAILER,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4608,WV,RENTER,2010+,MOBILE_TRAILER,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4609,WV,RENTER,2010+,MOBILE_TRAILER,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4610,WV,RENTER,2010+,MOBILE_TRAILER,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4611,WV,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,0-100%,33.478,964.06,31.46,42.71,0.0,7.6899999999999995
4612,WV,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,100-150%,44.742,24701.11,458.16,598.38,0.0,4.279999999999999
4613,WV,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,150-200%,24.931,14576.91,385.01,353.49,0.0,5.07
4614,WV,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,200-400%,30.317,0.0,0.0,0.0,0.0,
4615,WV,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,400%+,4.237,0.0,0.0,0.0,0.0,
4616,WV,RENTER,2010+,MOBILE_TRAILER,WOOD,0-100%,13.271,0.0,0.0,0.0,0.0,
4617,WV,RENTER,2010+,MOBILE_TRAILER,WOOD,100-150%,0.837,14726.86,434.08,0.0,547.58,6.67
4618,WV,RENTER,2010+,MOBILE_TRAILER,WOOD,150-200%,0.496,15195.12,436.53,0.0,565.85,6.6000000000000005
4619,WV,RENTER,2010+,MOBILE_TRAILER,WOOD,200-400%,0.005,0.0,0.0,0.0,0.0,
4620,WV,RENTER,2010+,MOBILE_TRAILER,WOOD,400%+,0.102,0.0,0.0,0.0,0.0,
4621,WV,RENTER,2010+,MOBILE_TRAILER,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4622,WV,RENTER,2010+,MOBILE_TRAILER,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4623,WV,RENTER,2010+,MOBILE_TRAILER,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4624,WV,RENTER,2010+,MOBILE_TRAILER,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4625,WV,RENTER,2010+,MOBILE_TRAILER,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4626,WV,RENTER,2010+,MOBILE_TRAILER,NONE,0-100%,2.384,0.0,0.0,0.0,0.0,
4627,WV,RENTER,2010+,MOBILE_TRAILER,NONE,100-150%,3.597,0.0,0.0,0.0,0.0,
4628,WV,RENTER,2010+,MOBILE_TRAILER,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4629,WV,RENTER,2010+,MOBILE_TRAILER,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
4630,WV,RENTER,2010+,MOBILE_TRAILER,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
4631,WV,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,0-100%,0.589,5133.05,293.31,0.0,0.0,5.71
4632,WV,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,100-150%,4.709,34570.1,1769.74,0.0,0.0,5.12
4633,WV,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4634,WV,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,200-400%,0.001,0.0,0.0,0.0,0.0,
4635,WV,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,400%+,5.386,0.0,0.0,0.0,0.0,
4636,WV,RENTER,2010+,10-19 UNIT,BOTTLED GAS,0-100%,0.004,0.0,0.0,0.0,0.0,
4637,WV,RENTER,2010+,10-19 UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
4638,WV,RENTER,2010+,10-19 UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
4639,WV,RENTER,2010+,10-19 UNIT,BOTTLED GAS,200-400%,2.621,0.0,0.0,0.0,0.0,
4640,WV,RENTER,2010+,10-19 UNIT,BOTTLED GAS,400%+,0.06,0.0,0.0,0.0,0.0,
4641,WV,RENTER,2010+,10-19 UNIT,ELECTRICITY,0-100%,108.935,4791.58,732.44,2.39,0.0,15.340000000000002
4642,WV,RENTER,2010+,10-19 UNIT,ELECTRICITY,100-150%,37.082,19962.83,736.89,26.73,0.0,3.83
4643,WV,RENTER,2010+,10-19 UNIT,ELECTRICITY,150-200%,72.626,19550.63,574.2,0.0,0.0,2.94
4644,WV,RENTER,2010+,10-19 UNIT,ELECTRICITY,200-400%,148.144,41764.59,798.89,0.0,0.0,1.91
4645,WV,RENTER,2010+,10-19 UNIT,ELECTRICITY,400%+,174.805,79269.14,938.39,32.98,0.0,1.23
4646,WV,RENTER,2010+,10-19 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4647,WV,RENTER,2010+,10-19 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4648,WV,RENTER,2010+,10-19 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4649,WV,RENTER,2010+,10-19 UNIT,OTHER,200-400%,0.016,0.0,0.0,0.0,0.0,
