,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4400,MI,RENTER,2000-09,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
4401,MI,RENTER,2000-09,BOAT_RV_VAN,NONE,0-100%,0.199,0.0,0.0,0.0,0.0,
4402,MI,RENTER,2000-09,BOAT_RV_VAN,NONE,100-150%,0.001,0.0,0.0,0.0,0.0,
4403,MI,RENTER,2000-09,BOAT_RV_VAN,NONE,150-200%,0.002,0.0,0.0,0.0,0.0,
4404,MI,RENTER,2000-09,BOAT_RV_VAN,NONE,200-400%,0.031,0.0,0.0,0.0,0.0,
4405,MI,RENTER,2000-09,BOAT_RV_VAN,NONE,400%+,0.144,0.0,0.0,0.0,0.0,
4406,MI,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,0-100%,0.052,0.0,0.0,0.0,0.0,
4407,MI,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,100-150%,0.011,0.0,0.0,0.0,0.0,
4408,MI,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,150-200%,0.025,0.0,0.0,0.0,0.0,
4409,MI,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,200-400%,0.039,0.0,0.0,0.0,0.0,
4410,MI,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,400%+,0.008,0.0,0.0,0.0,0.0,
4411,MI,RENTER,2000-09,50+ UNIT,BOTTLED GAS,0-100%,21.527,2994.95,169.23,64.99,0.0,7.82
4412,MI,RENTER,2000-09,50+ UNIT,BOTTLED GAS,100-150%,30.345,11379.23,279.74,377.67,0.0,5.779999999999999
4413,MI,RENTER,2000-09,50+ UNIT,BOTTLED GAS,150-200%,7.384,3090.98,75.99,102.59,0.0,5.779999999999999
4414,MI,RENTER,2000-09,50+ UNIT,BOTTLED GAS,200-400%,5.829,0.0,0.0,0.0,0.0,
4415,MI,RENTER,2000-09,50+ UNIT,BOTTLED GAS,400%+,33.789,25465.03,429.79,145.98,0.0,2.26
4416,MI,RENTER,2000-09,50+ UNIT,ELECTRICITY,0-100%,1301.896,6184.83,556.35,5.42,0.0,9.08
4417,MI,RENTER,2000-09,50+ UNIT,ELECTRICITY,100-150%,500.412,11655.09,506.73,53.77,0.0,4.81
4418,MI,RENTER,2000-09,50+ UNIT,ELECTRICITY,150-200%,327.212,17704.03,396.0,51.42,0.0,2.53
4419,MI,RENTER,2000-09,50+ UNIT,ELECTRICITY,200-400%,700.343,31567.31,579.9,17.57,0.38,1.8900000000000001
4420,MI,RENTER,2000-09,50+ UNIT,ELECTRICITY,400%+,627.536,106118.94,959.09,5.56,0.0,0.91
4421,MI,RENTER,2000-09,50+ UNIT,OTHER,0-100%,27.501,8625.89,343.18,0.0,0.0,3.9800000000000004
4422,MI,RENTER,2000-09,50+ UNIT,OTHER,100-150%,22.383,8320.39,222.64,0.0,0.0,2.68
4423,MI,RENTER,2000-09,50+ UNIT,OTHER,150-200%,2.217,4795.42,47.04,0.0,0.0,0.98
4424,MI,RENTER,2000-09,50+ UNIT,OTHER,200-400%,13.784,6535.08,0.0,0.0,0.0,0.0
4425,MI,RENTER,2000-09,50+ UNIT,OTHER,400%+,8.288,37923.08,0.0,0.0,0.0,0.0
4426,MI,RENTER,2000-09,50+ UNIT,SOLAR,0-100%,0.12,0.0,0.0,0.0,0.0,
4427,MI,RENTER,2000-09,50+ UNIT,SOLAR,100-150%,0.447,34359.72,0.0,0.0,0.0,0.0
4428,MI,RENTER,2000-09,50+ UNIT,SOLAR,150-200%,6.188,51233.68,0.0,0.0,0.0,0.0
4429,MI,RENTER,2000-09,50+ UNIT,SOLAR,200-400%,2.874,51355.0,0.0,0.0,0.0,0.0
4430,MI,RENTER,2000-09,50+ UNIT,SOLAR,400%+,0.758,0.0,0.0,0.0,0.0,
4431,MI,RENTER,2000-09,50+ UNIT,UTILITY GAS,0-100%,1365.898,6800.85,391.51,325.86,0.0,10.549999999999999
4432,MI,RENTER,2000-09,50+ UNIT,UTILITY GAS,100-150%,1117.906,14782.35,356.77,182.93,1.6,3.66
4433,MI,RENTER,2000-09,50+ UNIT,UTILITY GAS,150-200%,960.019,20372.64,293.06,129.04,1.05,2.08
4434,MI,RENTER,2000-09,50+ UNIT,UTILITY GAS,200-400%,2459.418,35724.22,530.98,201.32,6.36,2.07
4435,MI,RENTER,2000-09,50+ UNIT,UTILITY GAS,400%+,1461.426,94937.91,390.41,165.53,4.45,0.59
4436,MI,RENTER,2000-09,50+ UNIT,WOOD,0-100%,1.092,0.0,0.0,0.0,0.0,
4437,MI,RENTER,2000-09,50+ UNIT,WOOD,100-150%,0.315,0.0,0.0,0.0,0.0,
4438,MI,RENTER,2000-09,50+ UNIT,WOOD,150-200%,5.671,0.0,0.0,0.0,0.0,
4439,MI,RENTER,2000-09,50+ UNIT,WOOD,200-400%,1.194,0.0,0.0,0.0,0.0,
4440,MI,RENTER,2000-09,50+ UNIT,WOOD,400%+,0.23,0.0,0.0,0.0,0.0,
4441,MI,RENTER,2000-09,50+ UNIT,COAL,0-100%,0.166,0.0,0.0,0.0,0.0,
4442,MI,RENTER,2000-09,50+ UNIT,COAL,100-150%,0.559,0.0,0.0,0.0,0.0,
4443,MI,RENTER,2000-09,50+ UNIT,COAL,150-200%,0.041,0.0,0.0,0.0,0.0,
4444,MI,RENTER,2000-09,50+ UNIT,COAL,200-400%,11.0,34149.04,0.0,0.0,767.84,2.25
4445,MI,RENTER,2000-09,50+ UNIT,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
4446,MI,RENTER,2000-09,50+ UNIT,NONE,0-100%,28.544,1250.49,249.81,0.0,0.0,19.98
4447,MI,RENTER,2000-09,50+ UNIT,NONE,100-150%,10.929,0.0,0.0,0.0,0.0,
4448,MI,RENTER,2000-09,50+ UNIT,NONE,150-200%,7.426,22965.9,0.0,0.0,0.0,0.0
4449,MI,RENTER,2000-09,50+ UNIT,NONE,200-400%,36.643,19134.95,0.0,0.0,0.0,0.0
4450,MI,RENTER,2000-09,50+ UNIT,NONE,400%+,46.3,81103.65,333.85,0.0,0.0,0.41000000000000003
4451,MI,RENTER,2000-09,50+ UNIT,FUEL OIL,0-100%,2.102,0.0,0.0,0.0,0.0,
4452,MI,RENTER,2000-09,50+ UNIT,FUEL OIL,100-150%,0.16,0.0,0.0,0.0,0.0,
4453,MI,RENTER,2000-09,50+ UNIT,FUEL OIL,150-200%,0.992,0.0,0.0,0.0,0.0,
4454,MI,RENTER,2000-09,50+ UNIT,FUEL OIL,200-400%,3.67,21038.77,690.31,0.0,0.0,3.2800000000000002
4455,MI,RENTER,2000-09,50+ UNIT,FUEL OIL,400%+,2.405,0.0,0.0,0.0,0.0,
4456,MI,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,0-100%,17.319,2273.07,110.4,162.12,0.0,11.99
4457,MI,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,100-150%,13.412,352.84,4.29,0.0,0.0,1.22
4458,MI,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,150-200%,22.463,7572.02,192.76,0.0,0.0,2.55
4459,MI,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,200-400%,14.63,16707.94,72.71,0.0,0.0,0.44
4460,MI,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,400%+,7.939,5183.31,0.0,0.0,0.0,0.0
4461,MI,RENTER,2000-09,20-49 UNIT,ELECTRICITY,0-100%,554.422,5951.61,608.52,1.56,0.0,10.25
4462,MI,RENTER,2000-09,20-49 UNIT,ELECTRICITY,100-150%,307.768,10916.85,235.06,0.0,0.0,2.15
4463,MI,RENTER,2000-09,20-49 UNIT,ELECTRICITY,150-200%,265.933,12752.8,545.91,49.4,0.0,4.67
4464,MI,RENTER,2000-09,20-49 UNIT,ELECTRICITY,200-400%,707.4,34330.52,944.49,10.44,0.0,2.78
4465,MI,RENTER,2000-09,20-49 UNIT,ELECTRICITY,400%+,343.132,56618.68,694.89,58.53,1.68,1.3299999999999998
4466,MI,RENTER,2000-09,20-49 UNIT,OTHER,0-100%,57.725,7230.2,282.65,0.0,0.0,3.91
4467,MI,RENTER,2000-09,20-49 UNIT,OTHER,100-150%,11.775,6495.76,340.73,0.0,0.0,5.25
4468,MI,RENTER,2000-09,20-49 UNIT,OTHER,150-200%,15.48,12448.47,233.57,0.0,0.0,1.8800000000000001
4469,MI,RENTER,2000-09,20-49 UNIT,OTHER,200-400%,4.245,8286.71,102.53,0.0,0.0,1.24
4470,MI,RENTER,2000-09,20-49 UNIT,OTHER,400%+,0.78,0.0,0.0,0.0,0.0,
4471,MI,RENTER,2000-09,20-49 UNIT,SOLAR,0-100%,0.044,0.0,0.0,0.0,0.0,
4472,MI,RENTER,2000-09,20-49 UNIT,SOLAR,100-150%,0.178,0.0,0.0,0.0,0.0,
4473,MI,RENTER,2000-09,20-49 UNIT,SOLAR,150-200%,0.019,0.0,0.0,0.0,0.0,
4474,MI,RENTER,2000-09,20-49 UNIT,SOLAR,200-400%,0.148,0.0,0.0,0.0,0.0,
4475,MI,RENTER,2000-09,20-49 UNIT,SOLAR,400%+,0.769,0.0,0.0,0.0,0.0,
4476,MI,RENTER,2000-09,20-49 UNIT,UTILITY GAS,0-100%,1265.977,5982.39,474.94,291.8,0.0,12.82
4477,MI,RENTER,2000-09,20-49 UNIT,UTILITY GAS,100-150%,632.248,13383.74,446.22,156.72,4.57,4.54
4478,MI,RENTER,2000-09,20-49 UNIT,UTILITY GAS,150-200%,700.05,17594.49,421.58,133.51,0.27,3.16
4479,MI,RENTER,2000-09,20-49 UNIT,UTILITY GAS,200-400%,1552.869,35348.49,387.57,180.11,0.0,1.6099999999999999
4480,MI,RENTER,2000-09,20-49 UNIT,UTILITY GAS,400%+,1339.506,87207.22,457.81,263.55,0.0,0.83
4481,MI,RENTER,2000-09,20-49 UNIT,WOOD,0-100%,0.276,0.0,0.0,0.0,0.0,
4482,MI,RENTER,2000-09,20-49 UNIT,WOOD,100-150%,0.356,0.0,0.0,0.0,0.0,
4483,MI,RENTER,2000-09,20-49 UNIT,WOOD,150-200%,0.179,0.0,0.0,0.0,0.0,
4484,MI,RENTER,2000-09,20-49 UNIT,WOOD,200-400%,0.302,0.0,0.0,0.0,0.0,
4485,MI,RENTER,2000-09,20-49 UNIT,WOOD,400%+,1.281,0.0,0.0,0.0,0.0,
4486,MI,RENTER,2000-09,20-49 UNIT,COAL,0-100%,0.239,0.0,0.0,0.0,0.0,
4487,MI,RENTER,2000-09,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4488,MI,RENTER,2000-09,20-49 UNIT,COAL,150-200%,0.009,0.0,0.0,0.0,0.0,
4489,MI,RENTER,2000-09,20-49 UNIT,COAL,200-400%,15.981,35321.65,553.4,152.54,0.0,2.0
4490,MI,RENTER,2000-09,20-49 UNIT,COAL,400%+,0.056,0.0,0.0,0.0,0.0,
4491,MI,RENTER,2000-09,20-49 UNIT,NONE,0-100%,14.919,5331.72,355.08,0.0,0.0,6.660000000000001
4492,MI,RENTER,2000-09,20-49 UNIT,NONE,100-150%,16.452,11179.9,350.74,0.0,0.0,3.1399999999999997
4493,MI,RENTER,2000-09,20-49 UNIT,NONE,150-200%,19.468,14688.69,481.35,0.0,0.0,3.2800000000000002
4494,MI,RENTER,2000-09,20-49 UNIT,NONE,200-400%,15.533,9374.43,284.73,0.0,0.0,3.04
4495,MI,RENTER,2000-09,20-49 UNIT,NONE,400%+,2.319,0.0,0.0,0.0,0.0,
4496,MI,RENTER,2000-09,20-49 UNIT,FUEL OIL,0-100%,1.597,0.0,0.0,0.0,0.0,
4497,MI,RENTER,2000-09,20-49 UNIT,FUEL OIL,100-150%,0.788,0.0,0.0,0.0,0.0,
4498,MI,RENTER,2000-09,20-49 UNIT,FUEL OIL,150-200%,0.504,0.0,0.0,0.0,0.0,
4499,MI,RENTER,2000-09,20-49 UNIT,FUEL OIL,200-400%,1.922,0.0,0.0,0.0,0.0,
4500,MI,RENTER,2000-09,20-49 UNIT,FUEL OIL,400%+,0.579,0.0,0.0,0.0,0.0,
4501,MI,RENTER,2010+,1 ATTACHED,BOTTLED GAS,0-100%,19.059,0.0,0.0,0.0,0.0,
4502,MI,RENTER,2010+,1 ATTACHED,BOTTLED GAS,100-150%,6.414,0.0,0.0,0.0,0.0,
4503,MI,RENTER,2010+,1 ATTACHED,BOTTLED GAS,150-200%,3.497,0.0,0.0,0.0,0.0,
4504,MI,RENTER,2010+,1 ATTACHED,BOTTLED GAS,200-400%,12.825,27631.22,0.0,0.0,0.0,0.0
4505,MI,RENTER,2010+,1 ATTACHED,BOTTLED GAS,400%+,12.398,24822.87,611.01,0.0,0.0,2.46
4506,MI,RENTER,2010+,1 ATTACHED,ELECTRICITY,0-100%,149.19,7380.0,909.37,0.0,0.0,12.32
4507,MI,RENTER,2010+,1 ATTACHED,ELECTRICITY,100-150%,17.651,6592.99,494.07,2.42,0.0,7.53
4508,MI,RENTER,2010+,1 ATTACHED,ELECTRICITY,150-200%,29.335,20331.37,608.49,6.77,0.0,3.0300000000000002
4509,MI,RENTER,2010+,1 ATTACHED,ELECTRICITY,200-400%,143.947,42275.15,1258.35,183.93,0.0,3.4099999999999997
4510,MI,RENTER,2010+,1 ATTACHED,ELECTRICITY,400%+,66.049,94787.47,857.72,248.74,0.0,1.17
4511,MI,RENTER,2010+,1 ATTACHED,OTHER,0-100%,1.714,0.0,0.0,0.0,0.0,
4512,MI,RENTER,2010+,1 ATTACHED,OTHER,100-150%,2.464,0.0,0.0,0.0,0.0,
4513,MI,RENTER,2010+,1 ATTACHED,OTHER,150-200%,1.727,0.0,0.0,0.0,0.0,
4514,MI,RENTER,2010+,1 ATTACHED,OTHER,200-400%,1.634,0.0,0.0,0.0,0.0,
4515,MI,RENTER,2010+,1 ATTACHED,OTHER,400%+,3.161,0.0,0.0,0.0,0.0,
4516,MI,RENTER,2010+,1 ATTACHED,SOLAR,0-100%,0.014,0.0,0.0,0.0,0.0,
4517,MI,RENTER,2010+,1 ATTACHED,SOLAR,100-150%,0.003,0.0,0.0,0.0,0.0,
4518,MI,RENTER,2010+,1 ATTACHED,SOLAR,150-200%,0.001,0.0,0.0,0.0,0.0,
4519,MI,RENTER,2010+,1 ATTACHED,SOLAR,200-400%,0.012,0.0,0.0,0.0,0.0,
4520,MI,RENTER,2010+,1 ATTACHED,SOLAR,400%+,0.009,0.0,0.0,0.0,0.0,
4521,MI,RENTER,2010+,1 ATTACHED,UTILITY GAS,0-100%,200.873,5422.82,428.92,275.07,16.24,13.28
4522,MI,RENTER,2010+,1 ATTACHED,UTILITY GAS,100-150%,83.076,10052.02,327.31,172.72,38.52,5.36
4523,MI,RENTER,2010+,1 ATTACHED,UTILITY GAS,150-200%,60.061,18018.84,546.51,519.76,0.0,5.92
4524,MI,RENTER,2010+,1 ATTACHED,UTILITY GAS,200-400%,239.279,45939.47,757.09,316.25,0.0,2.34
4525,MI,RENTER,2010+,1 ATTACHED,UTILITY GAS,400%+,426.155,113211.43,967.74,231.1,0.0,1.06
4526,MI,RENTER,2010+,1 ATTACHED,WOOD,0-100%,0.432,0.0,0.0,0.0,0.0,
4527,MI,RENTER,2010+,1 ATTACHED,WOOD,100-150%,0.081,0.0,0.0,0.0,0.0,
4528,MI,RENTER,2010+,1 ATTACHED,WOOD,150-200%,0.452,0.0,0.0,0.0,0.0,
4529,MI,RENTER,2010+,1 ATTACHED,WOOD,200-400%,0.824,0.0,0.0,0.0,0.0,
4530,MI,RENTER,2010+,1 ATTACHED,WOOD,400%+,6.682,0.0,0.0,0.0,0.0,
4531,MI,RENTER,2010+,1 ATTACHED,COAL,0-100%,0.221,0.0,0.0,0.0,0.0,
4532,MI,RENTER,2010+,1 ATTACHED,COAL,100-150%,0.096,0.0,0.0,0.0,0.0,
4533,MI,RENTER,2010+,1 ATTACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4534,MI,RENTER,2010+,1 ATTACHED,COAL,200-400%,0.001,0.0,0.0,0.0,0.0,
4535,MI,RENTER,2010+,1 ATTACHED,COAL,400%+,0.152,0.0,0.0,0.0,0.0,
4536,MI,RENTER,2010+,1 ATTACHED,NONE,0-100%,11.517,0.0,0.0,0.0,0.0,
4537,MI,RENTER,2010+,1 ATTACHED,NONE,100-150%,6.211,0.0,0.0,0.0,0.0,
4538,MI,RENTER,2010+,1 ATTACHED,NONE,150-200%,1.95,0.0,0.0,0.0,0.0,
4539,MI,RENTER,2010+,1 ATTACHED,NONE,200-400%,6.186,0.0,0.0,0.0,0.0,
4540,MI,RENTER,2010+,1 ATTACHED,NONE,400%+,4.977,20089.67,278.42,0.0,0.0,1.39
4541,MI,RENTER,2010+,1 ATTACHED,FUEL OIL,0-100%,1.234,0.0,0.0,0.0,0.0,
4542,MI,RENTER,2010+,1 ATTACHED,FUEL OIL,100-150%,0.318,0.0,0.0,0.0,0.0,
4543,MI,RENTER,2010+,1 ATTACHED,FUEL OIL,150-200%,0.36,0.0,0.0,0.0,0.0,
4544,MI,RENTER,2010+,1 ATTACHED,FUEL OIL,200-400%,3.98,0.0,0.0,0.0,0.0,
4545,MI,RENTER,2010+,1 ATTACHED,FUEL OIL,400%+,2.028,0.0,0.0,0.0,0.0,
4546,MI,RENTER,2010+,1 DETACHED,BOTTLED GAS,0-100%,32.959,2100.85,223.43,6.89,0.0,10.96
4547,MI,RENTER,2010+,1 DETACHED,BOTTLED GAS,100-150%,28.29,18102.11,1001.61,615.28,0.0,8.93
4548,MI,RENTER,2010+,1 DETACHED,BOTTLED GAS,150-200%,41.781,24874.65,986.82,706.47,59.21,7.049999999999999
4549,MI,RENTER,2010+,1 DETACHED,BOTTLED GAS,200-400%,70.28,37196.38,1337.4,1618.17,6.2,7.960000000000001
4550,MI,RENTER,2010+,1 DETACHED,BOTTLED GAS,400%+,27.557,12412.69,58.76,75.8,0.0,1.08
4551,MI,RENTER,2010+,1 DETACHED,ELECTRICITY,0-100%,131.298,4403.87,485.04,9.57,0.0,11.23
4552,MI,RENTER,2010+,1 DETACHED,ELECTRICITY,100-150%,92.967,16904.39,1578.76,73.35,0.0,9.77
4553,MI,RENTER,2010+,1 DETACHED,ELECTRICITY,150-200%,33.021,4314.6,560.84,7.89,0.0,13.18
4554,MI,RENTER,2010+,1 DETACHED,ELECTRICITY,200-400%,78.59,19790.1,480.18,135.19,0.0,3.11
4555,MI,RENTER,2010+,1 DETACHED,ELECTRICITY,400%+,47.276,20686.22,641.35,8.93,0.0,3.1399999999999997
4556,MI,RENTER,2010+,1 DETACHED,OTHER,0-100%,4.42,0.0,0.0,0.0,0.0,
4557,MI,RENTER,2010+,1 DETACHED,OTHER,100-150%,2.007,0.0,0.0,0.0,0.0,
4558,MI,RENTER,2010+,1 DETACHED,OTHER,150-200%,1.71,0.0,0.0,0.0,0.0,
4559,MI,RENTER,2010+,1 DETACHED,OTHER,200-400%,2.499,0.0,0.0,0.0,0.0,
4560,MI,RENTER,2010+,1 DETACHED,OTHER,400%+,10.803,0.0,0.0,0.0,0.0,
4561,MI,RENTER,2010+,1 DETACHED,SOLAR,0-100%,0.291,0.0,0.0,0.0,0.0,
4562,MI,RENTER,2010+,1 DETACHED,SOLAR,100-150%,0.091,0.0,0.0,0.0,0.0,
4563,MI,RENTER,2010+,1 DETACHED,SOLAR,150-200%,0.017,0.0,0.0,0.0,0.0,
4564,MI,RENTER,2010+,1 DETACHED,SOLAR,200-400%,0.024,0.0,0.0,0.0,0.0,
4565,MI,RENTER,2010+,1 DETACHED,SOLAR,400%+,0.005,0.0,0.0,0.0,0.0,
4566,MI,RENTER,2010+,1 DETACHED,UTILITY GAS,0-100%,459.219,6364.77,412.07,244.29,0.0,10.31
4567,MI,RENTER,2010+,1 DETACHED,UTILITY GAS,100-150%,229.126,11994.88,482.17,236.81,0.0,5.99
4568,MI,RENTER,2010+,1 DETACHED,UTILITY GAS,150-200%,176.864,21380.42,541.78,375.17,0.0,4.29
4569,MI,RENTER,2010+,1 DETACHED,UTILITY GAS,200-400%,386.108,38790.66,642.04,292.41,0.0,2.41
4570,MI,RENTER,2010+,1 DETACHED,UTILITY GAS,400%+,451.373,109533.21,904.43,640.94,134.1,1.53
4571,MI,RENTER,2010+,1 DETACHED,WOOD,0-100%,8.639,1700.95,1258.57,0.0,70.06,78.11
4572,MI,RENTER,2010+,1 DETACHED,WOOD,100-150%,3.985,4301.47,171.95,0.0,0.0,4.0
4573,MI,RENTER,2010+,1 DETACHED,WOOD,150-200%,2.084,17813.77,702.91,0.0,0.0,3.95
4574,MI,RENTER,2010+,1 DETACHED,WOOD,200-400%,3.717,18773.95,484.18,634.75,41.41,6.18
4575,MI,RENTER,2010+,1 DETACHED,WOOD,400%+,2.743,14793.65,381.58,500.29,32.63,6.18
4576,MI,RENTER,2010+,1 DETACHED,COAL,0-100%,0.095,0.0,0.0,0.0,0.0,
4577,MI,RENTER,2010+,1 DETACHED,COAL,100-150%,0.048,0.0,0.0,0.0,0.0,
4578,MI,RENTER,2010+,1 DETACHED,COAL,150-200%,0.114,0.0,0.0,0.0,0.0,
4579,MI,RENTER,2010+,1 DETACHED,COAL,200-400%,0.207,0.0,0.0,0.0,0.0,
4580,MI,RENTER,2010+,1 DETACHED,COAL,400%+,0.049,0.0,0.0,0.0,0.0,
4581,MI,RENTER,2010+,1 DETACHED,NONE,0-100%,13.589,382.58,24.68,53.38,31.72,28.689999999999998
4582,MI,RENTER,2010+,1 DETACHED,NONE,100-150%,2.789,0.0,0.0,0.0,0.0,
4583,MI,RENTER,2010+,1 DETACHED,NONE,150-200%,3.857,0.0,0.0,0.0,0.0,
4584,MI,RENTER,2010+,1 DETACHED,NONE,200-400%,5.595,0.0,0.0,0.0,0.0,
4585,MI,RENTER,2010+,1 DETACHED,NONE,400%+,19.376,0.0,0.0,0.0,0.0,
4586,MI,RENTER,2010+,1 DETACHED,FUEL OIL,0-100%,3.893,0.0,0.0,0.0,0.0,
4587,MI,RENTER,2010+,1 DETACHED,FUEL OIL,100-150%,5.408,0.0,0.0,0.0,0.0,
4588,MI,RENTER,2010+,1 DETACHED,FUEL OIL,150-200%,0.599,0.0,0.0,0.0,0.0,
4589,MI,RENTER,2010+,1 DETACHED,FUEL OIL,200-400%,22.809,51126.2,1830.25,6104.62,0.0,15.52
4590,MI,RENTER,2010+,1 DETACHED,FUEL OIL,400%+,11.249,60807.39,2176.0,7119.25,0.0,15.290000000000001
4591,MI,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,0-100%,10.67,1990.82,351.7,281.58,87.2,36.19
4592,MI,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,100-150%,11.426,6144.65,497.69,279.51,0.0,12.65
4593,MI,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,150-200%,8.598,12955.41,740.86,409.76,0.0,8.88
4594,MI,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,200-400%,52.308,20644.36,661.76,2145.14,0.0,13.600000000000001
4595,MI,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,400%+,15.29,586.62,20.6,23.71,0.0,7.55
4596,MI,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,0-100%,127.46,7333.71,362.82,87.87,0.0,6.15
4597,MI,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,100-150%,97.126,6136.09,268.73,121.43,0.0,6.36
4598,MI,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,150-200%,85.12,7939.11,293.95,76.54,0.0,4.67
4599,MI,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,200-400%,317.519,48183.31,599.01,178.22,0.0,1.6099999999999999
4600,MI,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,400%+,146.408,21204.45,110.4,58.13,0.0,0.79
4601,MI,RENTER,2010+,MOBILE_TRAILER,OTHER,0-100%,3.538,0.0,0.0,0.0,0.0,
4602,MI,RENTER,2010+,MOBILE_TRAILER,OTHER,100-150%,1.679,0.0,0.0,0.0,0.0,
4603,MI,RENTER,2010+,MOBILE_TRAILER,OTHER,150-200%,0.668,0.0,0.0,0.0,0.0,
4604,MI,RENTER,2010+,MOBILE_TRAILER,OTHER,200-400%,9.379,33488.49,1678.44,129.0,0.0,5.4
4605,MI,RENTER,2010+,MOBILE_TRAILER,OTHER,400%+,1.0,0.0,0.0,0.0,0.0,
4606,MI,RENTER,2010+,MOBILE_TRAILER,SOLAR,0-100%,0.056,0.0,0.0,0.0,0.0,
4607,MI,RENTER,2010+,MOBILE_TRAILER,SOLAR,100-150%,0.172,0.0,0.0,0.0,0.0,
4608,MI,RENTER,2010+,MOBILE_TRAILER,SOLAR,150-200%,0.066,0.0,0.0,0.0,0.0,
4609,MI,RENTER,2010+,MOBILE_TRAILER,SOLAR,200-400%,2.607,0.0,0.0,0.0,0.0,
4610,MI,RENTER,2010+,MOBILE_TRAILER,SOLAR,400%+,1.985,0.0,0.0,0.0,0.0,
4611,MI,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,0-100%,384.458,5811.18,546.05,196.87,0.0,12.78
4612,MI,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,100-150%,373.885,17938.63,747.19,219.14,1.91,5.4
4613,MI,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,150-200%,388.48,31157.42,941.07,308.99,0.71,4.01
4614,MI,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,200-400%,1495.401,55276.45,1067.57,388.55,1.68,2.64
4615,MI,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,400%+,720.124,60446.48,675.37,237.05,0.0,1.51
4616,MI,RENTER,2010+,MOBILE_TRAILER,WOOD,0-100%,1.574,0.0,0.0,0.0,0.0,
4617,MI,RENTER,2010+,MOBILE_TRAILER,WOOD,100-150%,0.901,0.0,0.0,0.0,0.0,
4618,MI,RENTER,2010+,MOBILE_TRAILER,WOOD,150-200%,1.304,0.0,0.0,0.0,0.0,
4619,MI,RENTER,2010+,MOBILE_TRAILER,WOOD,200-400%,1.284,0.0,0.0,0.0,0.0,
4620,MI,RENTER,2010+,MOBILE_TRAILER,WOOD,400%+,0.638,0.0,0.0,0.0,0.0,
4621,MI,RENTER,2010+,MOBILE_TRAILER,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4622,MI,RENTER,2010+,MOBILE_TRAILER,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4623,MI,RENTER,2010+,MOBILE_TRAILER,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4624,MI,RENTER,2010+,MOBILE_TRAILER,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4625,MI,RENTER,2010+,MOBILE_TRAILER,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4626,MI,RENTER,2010+,MOBILE_TRAILER,NONE,0-100%,4.508,0.0,0.0,0.0,0.0,
4627,MI,RENTER,2010+,MOBILE_TRAILER,NONE,100-150%,4.393,0.0,0.0,0.0,0.0,
4628,MI,RENTER,2010+,MOBILE_TRAILER,NONE,150-200%,0.94,0.0,0.0,0.0,0.0,
4629,MI,RENTER,2010+,MOBILE_TRAILER,NONE,200-400%,0.7,0.0,0.0,0.0,0.0,
4630,MI,RENTER,2010+,MOBILE_TRAILER,NONE,400%+,1.45,0.0,0.0,0.0,0.0,
4631,MI,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,0-100%,3.595,0.0,0.0,0.0,0.0,
4632,MI,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,100-150%,0.359,0.0,0.0,0.0,0.0,
4633,MI,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,150-200%,1.524,0.0,0.0,0.0,0.0,
