,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
32,Number of Rooms: 6,VA,Surry,628,705,809,835,889,864,814,780,749,649
33,Number of Rooms: 7,VA,Surry,478,409,429,441,446,475,535,613,690,613
34,Number of Rooms: 8,VA,Surry,377,326,321,357,360,389,353,321,310,317
35,Number of Rooms: 9+,VA,Surry,341,348,444,323,318,327,375,351,404,433
26,Median Number of Rooms,VA,Sussex,5.2,5.2,5.2,5.4,5.5,5.6,5.7,5.8,5.8,5.8
27,Number of Rooms: 1,VA,Sussex,10,39,59,66,140,50,19,6,37,38
28,Number of Rooms: 2,VA,Sussex,44,49,48,25,5,7,10,3,2,2
29,Number of Rooms: 3,VA,Sussex,318,396,498,504,340,238,250,102,126,152
30,Number of Rooms: 4,VA,Sussex,1044,989,891,745,735,718,704,680,847,661
31,Number of Rooms: 5,VA,Sussex,1245,1180,1205,1125,900,902,1152,1040,1060,1204
32,Number of Rooms: 6,VA,Sussex,995,1019,952,955,887,767,813,852,978,1048
33,Number of Rooms: 7,VA,Sussex,484,509,518,552,545,687,829,726,827,839
34,Number of Rooms: 8,VA,Sussex,309,248,279,414,375,337,461,397,454,398
35,Number of Rooms: 9+,VA,Sussex,222,257,251,302,274,301,350,339,437,455
26,Median Number of Rooms,VA,Tazewell,5.5,5.5,5.6,5.7,5.6,5.7,5.7,5.7,5.6,5.7
27,Number of Rooms: 1,VA,Tazewell,122,121,169,106,129,160,222,181,156,131
28,Number of Rooms: 2,VA,Tazewell,65,63,82,71,99,109,106,135,127,88
29,Number of Rooms: 3,VA,Tazewell,836,748,710,800,840,647,817,842,769,830
30,Number of Rooms: 4,VA,Tazewell,4303,3768,3526,3383,3556,3361,3722,3858,4023,3944
31,Number of Rooms: 5,VA,Tazewell,5321,5576,5545,5133,5278,5186,4498,4521,4847,4618
32,Number of Rooms: 6,VA,Tazewell,3961,3662,3853,4002,3680,3835,4286,4349,4037,4213
33,Number of Rooms: 7,VA,Tazewell,2777,3042,3049,3119,2933,3122,2972,2884,2855,2746
34,Number of Rooms: 8,VA,Tazewell,1720,1970,1911,1862,1880,1889,1798,1769,1866,2045
35,Number of Rooms: 9+,VA,Tazewell,1771,1892,1957,2242,2342,2407,2235,2249,2090,2139
26,Median Number of Rooms,VA,Warren,5.8,5.8,5.8,5.8,5.8,6.0,6.0,6.0,6.0,6.1
27,Number of Rooms: 1,VA,Warren,107,59,75,132,180,211,276,258,228,170
28,Number of Rooms: 2,VA,Warren,179,162,192,204,181,205,176,171,136,143
29,Number of Rooms: 3,VA,Warren,1031,1161,994,953,797,733,675,744,880,993
30,Number of Rooms: 4,VA,Warren,2365,2400,2353,2028,2243,2046,1959,1945,2055,1976
31,Number of Rooms: 5,VA,Warren,3227,3169,3263,3556,3526,3160,3136,3090,3053,3250
32,Number of Rooms: 6,VA,Warren,2947,3112,3187,3365,3443,3581,3470,3568,3322,3007
33,Number of Rooms: 7,VA,Warren,2212,2177,2206,2102,1952,2301,2324,2156,2295,2249
34,Number of Rooms: 8,VA,Warren,1689,1659,1744,1591,1512,1538,1820,1755,1770,1811
35,Number of Rooms: 9+,VA,Warren,1998,1999,1941,2071,2203,2324,2310,2501,2538,2788
26,Median Number of Rooms,VA,Washington,5.6,5.6,5.6,5.7,5.7,5.7,5.8,5.7,5.7,5.7
27,Number of Rooms: 1,VA,Washington,231,232,292,270,203,300,351,316,251,309
28,Number of Rooms: 2,VA,Washington,290,225,214,317,390,309,320,444,405,322
29,Number of Rooms: 3,VA,Washington,1039,1029,1156,1272,1233,1322,1327,1151,1186,1088
30,Number of Rooms: 4,VA,Washington,4517,4486,4376,4267,4243,4014,4004,4308,4274,4266
31,Number of Rooms: 5,VA,Washington,6237,6106,6050,5657,5730,5715,5617,5649,5852,5785
32,Number of Rooms: 6,VA,Washington,5418,5385,5259,5216,4946,5081,4932,5017,4823,4847
33,Number of Rooms: 7,VA,Washington,3217,3344,3436,3642,3444,3406,3438,3268,3135,3365
34,Number of Rooms: 8,VA,Washington,1978,2109,2152,2144,2534,2604,2735,2757,2788,2711
35,Number of Rooms: 9+,VA,Washington,2410,2564,2639,2806,2971,2953,2999,3001,3219,3268
26,Median Number of Rooms,VA,Westmoreland,5.8,5.6,5.7,5.8,5.8,5.8,5.9,5.9,5.9,5.7
27,Number of Rooms: 1,VA,Westmoreland,0,0,24,22,24,25,38,12,45,79
28,Number of Rooms: 2,VA,Westmoreland,79,66,37,35,24,8,9,84,84,85
29,Number of Rooms: 3,VA,Westmoreland,508,501,344,434,363,434,421,449,595,554
30,Number of Rooms: 4,VA,Westmoreland,1249,1552,1496,1213,1252,1164,966,1279,1424,1494
31,Number of Rooms: 5,VA,Westmoreland,2663,2848,2830,2792,2868,2943,2861,2598,2431,2684
32,Number of Rooms: 6,VA,Westmoreland,2494,2369,2871,2989,2721,2445,2622,2386,2321,2333
33,Number of Rooms: 7,VA,Westmoreland,1316,1253,1163,1428,1804,1912,2011,1884,1834,1637
34,Number of Rooms: 8,VA,Westmoreland,1254,1152,1119,988,741,818,778,893,1081,1059
35,Number of Rooms: 9+,VA,Westmoreland,867,812,741,748,920,1003,1088,1275,1080,1026
26,Median Number of Rooms,VA,Wise,5.4,5.5,5.4,5.5,5.5,5.6,5.6,5.6,5.4,5.5
27,Number of Rooms: 1,VA,Wise,87,97,93,75,82,81,141,168,197,259
28,Number of Rooms: 2,VA,Wise,127,154,158,137,71,85,78,53,51,80
29,Number of Rooms: 3,VA,Wise,749,769,761,586,600,531,483,557,604,677
30,Number of Rooms: 4,VA,Wise,3272,3084,3105,3064,3079,3184,3209,3462,3856,3727
31,Number of Rooms: 5,VA,Wise,5115,5093,5145,4978,4966,4760,4416,4376,4585,4452
32,Number of Rooms: 6,VA,Wise,3869,3761,3539,3745,3661,3810,4000,3777,3385,3425
33,Number of Rooms: 7,VA,Wise,2154,2248,2302,2583,2620,2587,2800,2675,2339,2310
34,Number of Rooms: 8,VA,Wise,1314,1455,1623,1518,1610,1573,1321,1281,1309,1420
35,Number of Rooms: 9+,VA,Wise,1322,1311,1209,1168,1217,1240,1367,1580,1631,1608
26,Median Number of Rooms,VA,Wythe,5.4,5.4,5.4,5.4,5.4,5.4,5.6,5.7,5.8,5.8
27,Number of Rooms: 1,VA,Wythe,160,175,278,225,212,195,188,97,106,127
28,Number of Rooms: 2,VA,Wythe,192,264,201,189,150,225,149,147,154,158
29,Number of Rooms: 3,VA,Wythe,479,532,548,634,859,865,927,931,826,562
30,Number of Rooms: 4,VA,Wythe,2414,2435,2377,2459,2437,2512,2359,2214,2038,1968
31,Number of Rooms: 5,VA,Wythe,3900,3868,4015,3791,3610,3497,3311,3183,3195,3286
32,Number of Rooms: 6,VA,Wythe,2831,2907,2763,2542,2736,2485,2593,2996,3146,3279
33,Number of Rooms: 7,VA,Wythe,1741,1768,1798,1997,1950,1996,1878,1873,1946,2167
34,Number of Rooms: 8,VA,Wythe,907,766,722,904,1118,1232,1566,1712,1617,1402
35,Number of Rooms: 9+,VA,Wythe,1262,1284,1341,1330,1067,1152,1206,1165,1289,1426
26,Median Number of Rooms,VA,York,6.7,6.6,6.5,6.5,6.4,6.4,6.4,6.5,6.6,6.6
27,Number of Rooms: 1,VA,York,67,83,156,186,249,379,510,652,682,769
28,Number of Rooms: 2,VA,York,172,279,266,349,335,391,299,349,347,403
29,Number of Rooms: 3,VA,York,730,927,955,1070,1204,1187,1030,892,1020,1017
30,Number of Rooms: 4,VA,York,2444,2610,2919,3103,3191,3249,3248,2816,2699,2829
31,Number of Rooms: 5,VA,York,4221,3853,3944,3990,3987,3895,4185,4404,4141,4173
32,Number of Rooms: 6,VA,York,4672,4990,4926,4908,4924,4892,4699,4655,4472,4189
33,Number of Rooms: 7,VA,York,3852,3716,3661,3594,3550,3631,3666,3595,3697,3806
34,Number of Rooms: 8,VA,York,4516,4533,4383,4195,4138,4010,3874,4084,4230,4231
35,Number of Rooms: 9+,VA,York,5379,5499,5415,5402,5375,5516,5820,6050,6358,6479
26,Median Number of Rooms,VA,Alexandr,4.3,4.3,4.3,4.3,4.3,4.3,4.2,4.2,4.2,4.2
27,Number of Rooms: 1,VA,Alexandr,2340,2311,2645,2500,2673,2856,3294,3566,3891,4221
28,Number of Rooms: 2,VA,Alexandr,3426,3106,3074,3182,3368,3635,3865,3853,4156,4573
29,Number of Rooms: 3,VA,Alexandr,16270,16555,16983,17320,17859,17534,17406,17496,16829,15911
30,Number of Rooms: 4,VA,Alexandr,16843,17039,17043,17342,16735,17027,17385,17386,17786,18009
31,Number of Rooms: 5,VA,Alexandr,10477,10796,10705,10618,10728,10976,10320,10114,10221,10222
32,Number of Rooms: 6,VA,Alexandr,8203,8144,8074,7968,8029,7917,8154,8148,8240,8230
33,Number of Rooms: 7,VA,Alexandr,5466,5204,5108,5215,5151,5178,5081,4854,4720,4920
34,Number of Rooms: 8,VA,Alexandr,3703,3810,3617,3421,3595,3789,3824,3990,4033,4015
35,Number of Rooms: 9+,VA,Alexandr,4809,5094,5211,5233,5364,5405,5758,6082,6229,6256
26,Median Number of Rooms,VA,Bedfo,5.3,5.3,5.3,5.3,,,,,,
27,Number of Rooms: 1,VA,Bedfo,14,16,12,71,,,,,,
28,Number of Rooms: 2,VA,Bedfo,31,33,19,21,,,,,,
29,Number of Rooms: 3,VA,Bedfo,336,240,216,243,,,,,,
30,Number of Rooms: 4,VA,Bedfo,421,457,549,573,,,,,,
31,Number of Rooms: 5,VA,Bedfo,886,937,920,830,,,,,,
32,Number of Rooms: 6,VA,Bedfo,488,521,535,580,,,,,,
33,Number of Rooms: 7,VA,Bedfo,279,230,207,217,,,,,,
34,Number of Rooms: 8,VA,Bedfo,387,339,323,249,,,,,,
35,Number of Rooms: 9+,VA,Bedfo,214,240,276,357,,,,,,
26,Median Number of Rooms,VA,Brist,5.4,5.4,5.3,5.3,5.3,5.4,5.5,5.5,5.5,5.6
27,Number of Rooms: 1,VA,Brist,128,148,202,189,197,187,163,127,99,142
28,Number of Rooms: 2,VA,Brist,216,318,265,243,180,221,113,134,260,295
29,Number of Rooms: 3,VA,Brist,484,405,532,528,566,567,670,545,609,699
30,Number of Rooms: 4,VA,Brist,1685,1804,1771,1687,1769,1551,1295,1381,1280,1130
31,Number of Rooms: 5,VA,Brist,2036,2017,2030,2150,2096,2121,2225,2220,2042,1981
32,Number of Rooms: 6,VA,Brist,1757,1803,1798,1722,1605,1617,1894,1784,1804,1720
33,Number of Rooms: 7,VA,Brist,944,841,756,878,972,1132,993,1022,1099,1088
34,Number of Rooms: 8,VA,Brist,850,736,738,733,688,724,702,758,702,712
35,Number of Rooms: 9+,VA,Brist,717,751,729,693,756,721,763,786,842,960
26,Median Number of Rooms,VA,Buena Vis,5.4,5.2,5.2,5.3,5.3,5.3,5.2,5.4,5.5,5.5
27,Number of Rooms: 1,VA,Buena Vis,0,0,0,17,18,15,14,19,0,0
28,Number of Rooms: 2,VA,Buena Vis,21,100,98,62,95,113,45,58,39,24
29,Number of Rooms: 3,VA,Buena Vis,206,218,132,66,48,55,152,155,161,176
30,Number of Rooms: 4,VA,Buena Vis,382,480,581,638,593,652,632,551,415,333
31,Number of Rooms: 5,VA,Buena Vis,989,942,881,889,889,813,830,764,850,945
32,Number of Rooms: 6,VA,Buena Vis,576,489,547,591,478,568,568,601,518,548
33,Number of Rooms: 7,VA,Buena Vis,329,289,277,284,250,182,119,153,301,292
34,Number of Rooms: 8,VA,Buena Vis,156,145,129,138,191,203,268,326,367,270
35,Number of Rooms: 9+,VA,Buena Vis,247,262,286,246,367,319,295,268,227,278
26,Median Number of Rooms,VA,Charlottesvil,5.1,5.1,5.1,5.1,5.1,5.2,5.2,5.3,5.3,5.3
27,Number of Rooms: 1,VA,Charlottesvil,437,512,503,421,368,403,373,385,421,455
28,Number of Rooms: 2,VA,Charlottesvil,805,725,570,710,728,775,709,821,914,886
29,Number of Rooms: 3,VA,Charlottesvil,2369,2217,2164,2052,2153,2030,2067,1947,1961,2055
30,Number of Rooms: 4,VA,Charlottesvil,3953,3868,4252,4276,4264,3965,4213,3680,3563,3689
31,Number of Rooms: 5,VA,Charlottesvil,3440,3630,3652,3668,3564,3880,3875,4282,4197,4265
32,Number of Rooms: 6,VA,Charlottesvil,3268,3160,3110,3208,3173,3128,3236,3432,3510,3558
33,Number of Rooms: 7,VA,Charlottesvil,1510,1711,1783,1827,2016,2096,1911,1897,1891,1742
34,Number of Rooms: 8,VA,Charlottesvil,1433,1434,1355,1341,1385,1619,1641,1682,1846,1738
35,Number of Rooms: 9+,VA,Charlottesvil,1728,1831,1822,1870,1952,1990,2109,2208,2196,2254
26,Median Number of Rooms,VA,Chesapea,6.4,6.5,6.5,6.5,6.4,6.4,6.4,6.4,6.5,6.5
27,Number of Rooms: 1,VA,Chesapea,398,976,1007,985,979,1020,606,586,600,464
28,Number of Rooms: 2,VA,Chesapea,497,415,477,411,469,470,513,578,673,987
29,Number of Rooms: 3,VA,Chesapea,2982,2877,2936,2921,2846,2845,2742,2854,3233,3522
30,Number of Rooms: 4,VA,Chesapea,10680,9605,9552,9938,10661,10975,12111,12396,12071,12102
31,Number of Rooms: 5,VA,Chesapea,13750,13827,13938,14365,14838,14732,14492,14200,13601,12804
32,Number of Rooms: 6,VA,Chesapea,13896,13858,13902,14243,13922,14521,14773,15076,15107,15409
33,Number of Rooms: 7,VA,Chesapea,13289,13655,13731,12983,13532,13302,13133,13373,13622,14531
34,Number of Rooms: 8,VA,Chesapea,13384,13756,13476,13648,13266,13337,13395,13793,14188,14178
35,Number of Rooms: 9+,VA,Chesapea,13256,13794,14522,14909,15027,15455,16042,16000,16787,16805
26,Median Number of Rooms,VA,Colonial Heigh,6.0,6.0,6.0,5.9,5.9,6.0,6.0,6.2,6.3,6.4
27,Number of Rooms: 1,VA,Colonial Heigh,47,101,99,151,177,146,151,133,93,110
28,Number of Rooms: 2,VA,Colonial Heigh,126,150,177,164,140,118,44,12,8,26
29,Number of Rooms: 3,VA,Colonial Heigh,647,595,589,554,467,359,279,241,246,203
30,Number of Rooms: 4,VA,Colonial Heigh,992,963,857,998,1054,1163,1037,1021,1026,985
31,Number of Rooms: 5,VA,Colonial Heigh,1257,1361,1447,1488,1496,1432,1544,1335,1209,1065
32,Number of Rooms: 6,VA,Colonial Heigh,1613,1590,1483,1395,1417,1493,1544,1571,1642,1677
33,Number of Rooms: 7,VA,Colonial Heigh,1133,1099,1098,1072,1083,1100,1113,1381,1374,1443
34,Number of Rooms: 8,VA,Colonial Heigh,981,955,974,845,922,933,1022,1029,1043,1094
35,Number of Rooms: 9+,VA,Colonial Heigh,1005,1007,1091,1142,1061,1064,1072,1031,1111,1131
26,Median Number of Rooms,VA,Covingt,5.6,5.7,5.7,5.6,5.5,5.5,5.4,5.4,5.5,5.5
27,Number of Rooms: 1,VA,Covingt,17,10,6,12,0,0,0,36,45,35
28,Number of Rooms: 2,VA,Covingt,35,12,9,43,24,39,41,41,0,0
29,Number of Rooms: 3,VA,Covingt,48,67,108,125,99,122,123,78,98,170
30,Number of Rooms: 4,VA,Covingt,550,527,468,454,428,449,437,429,435,484
31,Number of Rooms: 5,VA,Covingt,843,787,833,853,1008,937,971,979,901,794
32,Number of Rooms: 6,VA,Covingt,632,633,556,522,520,494,545,481,546,536
33,Number of Rooms: 7,VA,Covingt,434,432,463,406,408,491,462,431,399,413
34,Number of Rooms: 8,VA,Covingt,298,355,328,328,302,258,249,241,245,238
35,Number of Rooms: 9+,VA,Covingt,241,258,295,313,262,245,207,302,337,327
26,Median Number of Rooms,VA,Danvil,5.3,5.3,5.3,5.3,5.3,5.2,5.3,5.3,5.3,5.3
27,Number of Rooms: 1,VA,Danvil,299,369,396,335,258,180,148,244,247,319
28,Number of Rooms: 2,VA,Danvil,538,402,334,265,228,187,176,251,255,274
29,Number of Rooms: 3,VA,Danvil,1992,2017,2080,2058,1969,2014,2018,1886,1616,1778
30,Number of Rooms: 4,VA,Danvil,4133,4469,4640,4814,5182,5162,4893,4807,4912,4774
31,Number of Rooms: 5,VA,Danvil,5681,5134,4998,4762,4670,4958,5041,4985,4859,4660
32,Number of Rooms: 6,VA,Danvil,3871,4024,4037,4254,4152,4054,4158,4215,4025,3995
33,Number of Rooms: 7,VA,Danvil,2535,2484,2456,2493,2455,2310,2166,2207,2323,2344
34,Number of Rooms: 8,VA,Danvil,1875,1849,1730,1664,1669,1590,1793,1855,1908,2008
35,Number of Rooms: 9+,VA,Danvil,1663,1745,1817,1761,1819,1921,1944,1756,2006,1920
26,Median Number of Rooms,VA,Empor,5.2,5.2,5.2,5.3,5.1,5.3,5.2,5.3,5.2,5.1
27,Number of Rooms: 1,VA,Empor,12,16,20,23,0,0,26,37,20,27
28,Number of Rooms: 2,VA,Empor,131,133,110,121,170,121,103,70,86,66
29,Number of Rooms: 3,VA,Empor,173,168,159,208,212,209,198,228,196,206
30,Number of Rooms: 4,VA,Empor,642,708,735,651,688,584,525,449,471,496
31,Number of Rooms: 5,VA,Empor,528,504,507,476,450,549,560,492,608,619
32,Number of Rooms: 6,VA,Empor,491,558,524,458,380,404,313,431,404,398
33,Number of Rooms: 7,VA,Empor,288,287,308,383,342,301,270,226,235,226
34,Number of Rooms: 8,VA,Empor,253,181,201,215,274,257,244,233,273,207
35,Number of Rooms: 9+,VA,Empor,131,173,190,253,206,261,207,189,108,140
26,Median Number of Rooms,VA,Fairf,6.9,7.0,6.9,7.0,6.9,6.8,6.7,6.7,6.7,6.7
27,Number of Rooms: 1,VA,Fairf,33,21,62,57,88,101,140,121,161,112
28,Number of Rooms: 2,VA,Fairf,112,87,49,49,60,45,50,43,61,77
29,Number of Rooms: 3,VA,Fairf,610,715,817,837,804,713,646,612,605,622
30,Number of Rooms: 4,VA,Fairf,959,808,721,853,840,1050,1111,1129,1027,1222
31,Number of Rooms: 5,VA,Fairf,1205,1148,1088,907,1038,967,959,1068,1097,892
32,Number of Rooms: 6,VA,Fairf,895,1033,1121,1063,1102,1200,1274,1197,1260,1324
33,Number of Rooms: 7,VA,Fairf,1258,1152,1196,1168,1089,1046,1068,1164,1167,1224
34,Number of Rooms: 8,VA,Fairf,1292,1441,1328,1344,1366,1435,1354,1361,1353,1314
35,Number of Rooms: 9+,VA,Fairf,2306,2272,2308,2436,2358,2223,2199,2148,2175,2172
26,Median Number of Rooms,VA,Falls Chur,5.8,5.6,5.6,5.6,5.3,5.5,5.5,5.5,5.5,5.3
27,Number of Rooms: 1,VA,Falls Chur,227,269,245,265,252,377,349,370,315,366
28,Number of Rooms: 2,VA,Falls Chur,331,381,377,406,392,388,411,387,394,403
29,Number of Rooms: 3,VA,Falls Chur,767,776,822,825,953,873,1053,944,996,975
30,Number of Rooms: 4,VA,Falls Chur,634,729,873,700,795,727,590,646,773,818
31,Number of Rooms: 5,VA,Falls Chur,510,493,379,506,438,430,452,536,486,556
32,Number of Rooms: 6,VA,Falls Chur,632,488,463,488,397,395,509,527,517,535
33,Number of Rooms: 7,VA,Falls Chur,505,505,535,449,464,453,387,396,374,387
34,Number of Rooms: 8,VA,Falls Chur,564,545,538,612,594,672,664,645,596,571
35,Number of Rooms: 9+,VA,Falls Chur,1172,1235,1217,1222,1207,1286,1294,1354,1450,1393
26,Median Number of Rooms,VA,Frankl,5.7,5.8,5.8,5.7,5.7,5.5,5.5,5.5,5.5,5.6
27,Number of Rooms: 1,VA,Frankl,32,32,59,20,31,68,101,71,82,76
28,Number of Rooms: 2,VA,Frankl,92,45,23,57,40,61,83,85,73,124
29,Number of Rooms: 3,VA,Frankl,286,293,225,291,205,242,248,271,241,316
30,Number of Rooms: 4,VA,Frankl,560,659,709,811,742,771,662,662,558,642
31,Number of Rooms: 5,VA,Frankl,830,713,733,624,798,772,843,834,941,716
32,Number of Rooms: 6,VA,Frankl,718,689,649,589,640,690,646,659,626,609
33,Number of Rooms: 7,VA,Frankl,456,578,704,679,642,662,651,651,733,694
34,Number of Rooms: 8,VA,Frankl,524,539,453,385,278,222,293,251,289,324
35,Number of Rooms: 9+,VA,Frankl,410,362,356,439,502,400,352,376,309,346
26,Median Number of Rooms,VA,Fredericksbu,4.9,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.1,5.0
27,Number of Rooms: 1,VA,Fredericksbu,131,176,192,202,213,243,286,292,278,354
28,Number of Rooms: 2,VA,Fredericksbu,333,318,418,267,253,242,251,314,465,590
29,Number of Rooms: 3,VA,Fredericksbu,1255,1055,1037,1187,1375,1363,1668,1585,1730,1730
30,Number of Rooms: 4,VA,Fredericksbu,2586,2705,2780,2888,2596,2592,2328,2257,2056,2043
31,Number of Rooms: 5,VA,Fredericksbu,1756,1834,1800,1912,2083,2155,2087,2174,2165,2240
32,Number of Rooms: 6,VA,Fredericksbu,1328,1384,1453,1391,1527,1591,1672,1607,1589,1460
33,Number of Rooms: 7,VA,Fredericksbu,834,914,941,982,1006,1087,1098,1236,1272,1242
34,Number of Rooms: 8,VA,Fredericksbu,738,757,832,824,748,736,730,603,606,624
35,Number of Rooms: 9+,VA,Fredericksbu,1206,1217,1150,1235,1236,1243,1267,1477,1428,1442
26,Median Number of Rooms,VA,Gal,4.9,5.0,5.1,5.3,5.2,5.3,5.2,5.3,5.3,5.3
27,Number of Rooms: 1,VA,Gal,128,136,118,63,29,34,27,26,40,27
28,Number of Rooms: 2,VA,Gal,114,86,124,109,110,94,133,129,86,100
29,Number of Rooms: 3,VA,Gal,503,553,435,432,509,455,339,332,230,227
30,Number of Rooms: 4,VA,Gal,753,652,606,508,542,513,614,514,623,612
31,Number of Rooms: 5,VA,Gal,845,1046,1042,854,869,881,862,890,889,913
32,Number of Rooms: 6,VA,Gal,383,469,432,507,439,529,483,605,659,602
33,Number of Rooms: 7,VA,Gal,330,359,457,442,448,452,371,420,354,264
34,Number of Rooms: 8,VA,Gal,225,287,346,403,379,343,313,271,147,170
35,Number of Rooms: 9+,VA,Gal,358,352,276,242,234,213,262,297,339,412
26,Median Number of Rooms,VA,Hampt,5.5,5.6,5.6,5.7,5.7,5.7,5.7,5.8,5.7,5.7
27,Number of Rooms: 1,VA,Hampt,5739,7457,8961,8763,7908,6215,4611,3072,1805,942
28,Number of Rooms: 2,VA,Hampt,1009,590,457,445,517,591,641,1025,1140,1216
29,Number of Rooms: 3,VA,Hampt,3035,2697,2480,2612,3029,3533,3843,3861,4102,4176
30,Number of Rooms: 4,VA,Hampt,7965,7131,6173,5717,6131,6932,7384,8065,8998,9817
31,Number of Rooms: 5,VA,Hampt,11605,10570,10337,10318,10496,10471,11029,11000,11308,11774
32,Number of Rooms: 6,VA,Hampt,10455,10487,10702,11049,10707,11233,11436,11271,11254,11260
33,Number of Rooms: 7,VA,Hampt,8652,8820,8817,8985,9279,8929,8984,9126,9155,8644
34,Number of Rooms: 8,VA,Hampt,6094,6437,6313,6604,6499,6689,6787,6789,6504,6803
35,Number of Rooms: 9+,VA,Hampt,4679,5290,5361,5253,5470,5575,5556,5883,5858,5508
26,Median Number of Rooms,VA,Harrisonbu,5.2,5.2,5.2,5.2,5.2,5.1,5.2,5.2,5.2,5.2
27,Number of Rooms: 1,VA,Harrisonbu,448,549,611,585,564,559,375,289,252,333
28,Number of Rooms: 2,VA,Harrisonbu,879,925,943,894,868,862,892,722,685,599
29,Number of Rooms: 3,VA,Harrisonbu,1537,1349,1502,1471,1487,1604,1632,1660,1786,1854
30,Number of Rooms: 4,VA,Harrisonbu,2658,2997,2900,3042,3472,3665,3598,3803,3817,3728
31,Number of Rooms: 5,VA,Harrisonbu,3862,3951,3897,3980,3678,3555,3660,3548,3773,3816
32,Number of Rooms: 6,VA,Harrisonbu,3161,3457,3462,3790,3664,3357,3184,3370,3178,3252
33,Number of Rooms: 7,VA,Harrisonbu,1439,1280,1354,1228,1296,1361,1511,1451,1387,1287
34,Number of Rooms: 8,VA,Harrisonbu,1038,928,896,980,1125,1255,1209,1326,1292,1184
35,Number of Rooms: 9+,VA,Harrisonbu,1480,1548,1748,1631,1644,1724,1978,1985,2016,2208
26,Median Number of Rooms,VA,Hopewe,5.2,5.1,5.2,5.2,5.3,5.3,5.4,5.5,5.4,5.3
27,Number of Rooms: 1,VA,Hopewe,71,86,109,119,180,206,230,283,278,218
28,Number of Rooms: 2,VA,Hopewe,402,533,315,375,404,315,254,267,258,257
29,Number of Rooms: 3,VA,Hopewe,1158,1249,1179,1111,1127,977,723,516,741,718
30,Number of Rooms: 4,VA,Hopewe,1731,1847,1933,1761,1444,1458,1660,1584,1639,1845
31,Number of Rooms: 5,VA,Hopewe,2417,2184,2200,2351,2496,2591,2616,2553,2446,2636
32,Number of Rooms: 6,VA,Hopewe,2157,1969,2081,1745,1820,1759,1843,1913,1943,1800
33,Number of Rooms: 7,VA,Hopewe,1161,1274,1274,1419,1496,1537,1363,1324,1385,1217
34,Number of Rooms: 8,VA,Hopewe,446,512,527,600,638,704,681,781,821,737
35,Number of Rooms: 9+,VA,Hopewe,443,412,498,660,580,676,909,1050,764,895
26,Median Number of Rooms,VA,Lexingt,6.2,5.9,5.9,5.8,6.0,5.7,5.4,5.6,5.7,5.5
27,Number of Rooms: 1,VA,Lexingt,34,11,50,39,50,55,193,133,159,141
28,Number of Rooms: 2,VA,Lexingt,120,91,52,94,95,74,72,63,29,24
29,Number of Rooms: 3,VA,Lexingt,336,269,222,181,159,206,191,228,242,270
30,Number of Rooms: 4,VA,Lexingt,295,365,362,417,351,297,217,218,198,214
31,Number of Rooms: 5,VA,Lexingt,160,141,211,189,205,285,422,463,484,602
32,Number of Rooms: 6,VA,Lexingt,315,265,221,165,243,218,212,233,269,220
33,Number of Rooms: 7,VA,Lexingt,385,269,240,275,232,246,253,243,312,285
34,Number of Rooms: 8,VA,Lexingt,336,294,306,256,240,119,107,193,267,303
35,Number of Rooms: 9+,VA,Lexingt,321,240,318,334,369,411,471,474,352,388
26,Median Number of Rooms,VA,Lynchbu,5.4,5.4,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3
27,Number of Rooms: 1,VA,Lynchbu,402,539,558,627,671,639,548,478,336,289
28,Number of Rooms: 2,VA,Lynchbu,539,580,609,722,657,629,608,654,650,870
29,Number of Rooms: 3,VA,Lynchbu,2814,3117,3249,3123,2839,2534,2639,2687,2602,2725
30,Number of Rooms: 4,VA,Lynchbu,6519,6431,6529,6687,6685,6666,6675,6533,6337,6528
31,Number of Rooms: 5,VA,Lynchbu,5806,5648,5925,5921,6460,6727,7035,7212,7843,7288
32,Number of Rooms: 6,VA,Lynchbu,5240,5277,4905,4857,4988,5323,5342,5348,5393,5232
33,Number of Rooms: 7,VA,Lynchbu,3325,3186,2979,3263,3254,3440,3356,3303,3009,3284
34,Number of Rooms: 8,VA,Lynchbu,3022,2979,3035,2696,2569,2346,2283,2208,2313,2284
35,Number of Rooms: 9+,VA,Lynchbu,3667,3949,4111,4119,4030,3948,3838,3886,3881,3910
26,Median Number of Rooms,VA,Manass,6.3,6.1,6.2,6.2,6.1,6.1,6.1,6.1,6.1,6.2
27,Number of Rooms: 1,VA,Manass,80,81,97,118,94,106,138,188,209,232
28,Number of Rooms: 2,VA,Manass,277,229,282,266,251,255,322,202,272,300
29,Number of Rooms: 3,VA,Manass,677,777,786,908,1036,963,908,984,869,791
30,Number of Rooms: 4,VA,Manass,1914,2132,1950,1609,1626,1831,1857,1937,2026,2010
31,Number of Rooms: 5,VA,Manass,1736,2059,2132,2263,2323,2280,2269,2142,2010,1954
32,Number of Rooms: 6,VA,Manass,2312,2088,1904,2052,1993,2185,2160,2256,2180,2136
33,Number of Rooms: 7,VA,Manass,1729,1515,1746,1797,1820,1680,1631,1609,1731,1837
34,Number of Rooms: 8,VA,Manass,1536,1426,1440,1415,1279,1259,1423,1417,1541,1837
