,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4599,CA,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,200-400%,169.961,45965.4,721.2,317.85,0.0,2.26
4600,CA,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,400%+,173.335,76824.38,926.46,239.64,0.0,1.52
4601,CA,RENTER,2010+,MOBILE_TRAILER,OTHER,0-100%,0.944,0.0,0.0,0.0,0.0,
4602,CA,RENTER,2010+,MOBILE_TRAILER,OTHER,100-150%,0.497,0.0,0.0,0.0,0.0,
4603,CA,RENTER,2010+,MOBILE_TRAILER,OTHER,150-200%,8.366,27077.65,325.37,0.0,351.18,2.5
4604,CA,RENTER,2010+,MOBILE_TRAILER,OTHER,200-400%,28.034,34812.5,148.36,0.0,134.85,0.8099999999999999
4605,CA,RENTER,2010+,MOBILE_TRAILER,OTHER,400%+,31.84,223139.94,2910.29,0.0,333.87,1.4500000000000002
4606,CA,RENTER,2010+,MOBILE_TRAILER,SOLAR,0-100%,9.697,0.0,0.0,0.0,0.0,
4607,CA,RENTER,2010+,MOBILE_TRAILER,SOLAR,100-150%,0.009,0.0,0.0,0.0,0.0,
4608,CA,RENTER,2010+,MOBILE_TRAILER,SOLAR,150-200%,0.014,0.0,0.0,0.0,0.0,
4609,CA,RENTER,2010+,MOBILE_TRAILER,SOLAR,200-400%,7.539,0.0,0.0,0.0,0.0,
4610,CA,RENTER,2010+,MOBILE_TRAILER,SOLAR,400%+,0.177,0.0,0.0,0.0,0.0,
4611,CA,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,0-100%,243.359,2605.37,181.97,83.84,0.0,10.2
4612,CA,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,100-150%,122.603,12750.8,383.76,214.83,0.0,4.6899999999999995
4613,CA,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,150-200%,97.12,24930.68,925.81,240.82,0.0,4.68
4614,CA,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,200-400%,258.893,49073.32,829.3,244.45,0.0,2.19
4615,CA,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,400%+,322.387,90746.43,406.42,128.05,0.0,0.59
4616,CA,RENTER,2010+,MOBILE_TRAILER,WOOD,0-100%,7.995,2631.98,190.87,35.68,0.0,8.61
4617,CA,RENTER,2010+,MOBILE_TRAILER,WOOD,100-150%,6.363,17744.08,1283.49,240.73,0.0,8.59
4618,CA,RENTER,2010+,MOBILE_TRAILER,WOOD,150-200%,1.543,0.0,0.0,0.0,0.0,
4619,CA,RENTER,2010+,MOBILE_TRAILER,WOOD,200-400%,3.817,0.0,0.0,0.0,0.0,
4620,CA,RENTER,2010+,MOBILE_TRAILER,WOOD,400%+,8.136,0.0,0.0,0.0,0.0,
4621,CA,RENTER,2010+,MOBILE_TRAILER,COAL,0-100%,1.263,0.0,0.0,0.0,0.0,
4622,CA,RENTER,2010+,MOBILE_TRAILER,COAL,100-150%,0.762,0.0,0.0,0.0,0.0,
4623,CA,RENTER,2010+,MOBILE_TRAILER,COAL,150-200%,0.917,0.0,0.0,0.0,0.0,
4624,CA,RENTER,2010+,MOBILE_TRAILER,COAL,200-400%,2.51,0.0,0.0,0.0,0.0,
4625,CA,RENTER,2010+,MOBILE_TRAILER,COAL,400%+,3.503,0.0,0.0,0.0,0.0,
4626,CA,RENTER,2010+,MOBILE_TRAILER,NONE,0-100%,81.682,6657.4,255.73,7.31,0.0,3.95
4627,CA,RENTER,2010+,MOBILE_TRAILER,NONE,100-150%,87.031,29296.75,812.63,119.06,0.0,3.18
4628,CA,RENTER,2010+,MOBILE_TRAILER,NONE,150-200%,11.76,7231.44,129.76,32.49,0.0,2.2399999999999998
4629,CA,RENTER,2010+,MOBILE_TRAILER,NONE,200-400%,23.66,19688.37,93.01,11.86,0.0,0.53
4630,CA,RENTER,2010+,MOBILE_TRAILER,NONE,400%+,28.423,10208.38,48.22,6.15,0.0,0.53
4631,CA,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,0-100%,8.159,0.0,0.0,0.0,0.0,
4632,CA,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,100-150%,2.086,0.0,0.0,0.0,0.0,
4633,CA,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,150-200%,0.816,0.0,0.0,0.0,0.0,
4634,CA,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,200-400%,2.562,0.0,0.0,0.0,0.0,
4635,CA,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,400%+,12.738,241982.27,689.64,0.0,0.0,0.27999999999999997
4636,CA,RENTER,2010+,10-19 UNIT,BOTTLED GAS,0-100%,31.304,3258.84,334.44,175.5,0.0,15.65
4637,CA,RENTER,2010+,10-19 UNIT,BOTTLED GAS,100-150%,26.387,5513.66,197.41,68.12,0.0,4.82
4638,CA,RENTER,2010+,10-19 UNIT,BOTTLED GAS,150-200%,23.156,34094.84,178.51,31.59,0.0,0.62
4639,CA,RENTER,2010+,10-19 UNIT,BOTTLED GAS,200-400%,63.988,35827.66,28.8,5.13,0.0,0.09
4640,CA,RENTER,2010+,10-19 UNIT,BOTTLED GAS,400%+,105.484,70923.46,143.6,35.49,0.0,0.25
4641,CA,RENTER,2010+,10-19 UNIT,ELECTRICITY,0-100%,1016.576,8428.31,744.87,70.48,0.0,9.67
4642,CA,RENTER,2010+,10-19 UNIT,ELECTRICITY,100-150%,754.101,18597.19,381.27,67.74,0.0,2.41
4643,CA,RENTER,2010+,10-19 UNIT,ELECTRICITY,150-200%,508.743,27707.78,513.75,74.55,0.0,2.12
4644,CA,RENTER,2010+,10-19 UNIT,ELECTRICITY,200-400%,1298.255,42359.29,578.17,77.17,0.0,1.55
4645,CA,RENTER,2010+,10-19 UNIT,ELECTRICITY,400%+,2171.932,114072.01,686.99,127.63,0.0,0.7100000000000001
4646,CA,RENTER,2010+,10-19 UNIT,OTHER,0-100%,1.885,0.0,0.0,0.0,0.0,
4647,CA,RENTER,2010+,10-19 UNIT,OTHER,100-150%,0.951,0.0,0.0,0.0,0.0,
4648,CA,RENTER,2010+,10-19 UNIT,OTHER,150-200%,0.604,0.0,0.0,0.0,0.0,
4649,CA,RENTER,2010+,10-19 UNIT,OTHER,200-400%,1.63,0.0,0.0,0.0,0.0,
4650,CA,RENTER,2010+,10-19 UNIT,OTHER,400%+,3.08,0.0,0.0,0.0,0.0,
4651,CA,RENTER,2010+,10-19 UNIT,SOLAR,0-100%,17.593,0.0,0.0,0.0,0.0,
4652,CA,RENTER,2010+,10-19 UNIT,SOLAR,100-150%,12.222,15656.15,0.0,0.0,0.0,0.0
4653,CA,RENTER,2010+,10-19 UNIT,SOLAR,150-200%,13.329,39910.21,0.0,0.0,0.0,0.0
4654,CA,RENTER,2010+,10-19 UNIT,SOLAR,200-400%,55.99,50522.94,300.98,0.0,0.0,0.6
4655,CA,RENTER,2010+,10-19 UNIT,SOLAR,400%+,45.112,84194.82,114.14,0.0,0.0,0.13999999999999999
4656,CA,RENTER,2010+,10-19 UNIT,UTILITY GAS,0-100%,1095.964,6334.83,323.33,127.06,0.0,7.109999999999999
4657,CA,RENTER,2010+,10-19 UNIT,UTILITY GAS,100-150%,698.543,17885.14,340.33,131.48,0.0,2.64
4658,CA,RENTER,2010+,10-19 UNIT,UTILITY GAS,150-200%,541.211,24133.5,424.48,159.14,0.0,2.42
4659,CA,RENTER,2010+,10-19 UNIT,UTILITY GAS,200-400%,1677.939,46420.11,600.82,211.13,0.17,1.7500000000000002
4660,CA,RENTER,2010+,10-19 UNIT,UTILITY GAS,400%+,2969.347,136491.17,516.28,239.42,5.59,0.5599999999999999
4661,CA,RENTER,2010+,10-19 UNIT,WOOD,0-100%,5.705,0.0,0.0,0.0,0.0,
4662,CA,RENTER,2010+,10-19 UNIT,WOOD,100-150%,1.719,0.0,0.0,0.0,0.0,
4663,CA,RENTER,2010+,10-19 UNIT,WOOD,150-200%,4.345,0.0,0.0,0.0,0.0,
4664,CA,RENTER,2010+,10-19 UNIT,WOOD,200-400%,5.41,0.0,0.0,0.0,0.0,
4665,CA,RENTER,2010+,10-19 UNIT,WOOD,400%+,19.773,0.0,0.0,0.0,0.0,
4666,CA,RENTER,2010+,10-19 UNIT,COAL,0-100%,1.388,0.0,0.0,0.0,0.0,
4667,CA,RENTER,2010+,10-19 UNIT,COAL,100-150%,0.508,0.0,0.0,0.0,0.0,
4668,CA,RENTER,2010+,10-19 UNIT,COAL,150-200%,0.575,0.0,0.0,0.0,0.0,
4669,CA,RENTER,2010+,10-19 UNIT,COAL,200-400%,1.388,0.0,0.0,0.0,0.0,
4670,CA,RENTER,2010+,10-19 UNIT,COAL,400%+,0.844,0.0,0.0,0.0,0.0,
4671,CA,RENTER,2010+,10-19 UNIT,NONE,0-100%,80.689,217.73,0.0,0.0,0.0,0.0
4672,CA,RENTER,2010+,10-19 UNIT,NONE,100-150%,37.94,9156.47,152.29,74.63,0.0,2.48
4673,CA,RENTER,2010+,10-19 UNIT,NONE,150-200%,50.336,28646.5,515.96,204.83,0.0,2.52
4674,CA,RENTER,2010+,10-19 UNIT,NONE,200-400%,109.488,41697.85,509.17,109.95,0.0,1.48
4675,CA,RENTER,2010+,10-19 UNIT,NONE,400%+,88.137,118465.67,190.61,71.1,0.0,0.22
4676,CA,RENTER,2010+,10-19 UNIT,FUEL OIL,0-100%,0.667,0.0,0.0,0.0,0.0,
4677,CA,RENTER,2010+,10-19 UNIT,FUEL OIL,100-150%,0.547,0.0,0.0,0.0,0.0,
4678,CA,RENTER,2010+,10-19 UNIT,FUEL OIL,150-200%,0.65,0.0,0.0,0.0,0.0,
4679,CA,RENTER,2010+,10-19 UNIT,FUEL OIL,200-400%,1.356,0.0,0.0,0.0,0.0,
4680,CA,RENTER,2010+,10-19 UNIT,FUEL OIL,400%+,3.189,0.0,0.0,0.0,0.0,
4681,CA,RENTER,2010+,2 UNIT,BOTTLED GAS,0-100%,17.865,112.18,1.06,1.36,0.0,2.16
4682,CA,RENTER,2010+,2 UNIT,BOTTLED GAS,100-150%,15.778,12521.3,118.63,152.22,0.0,2.16
4683,CA,RENTER,2010+,2 UNIT,BOTTLED GAS,150-200%,3.861,0.0,0.0,0.0,0.0,
4684,CA,RENTER,2010+,2 UNIT,BOTTLED GAS,200-400%,12.466,13573.59,169.36,175.44,0.0,2.54
4685,CA,RENTER,2010+,2 UNIT,BOTTLED GAS,400%+,22.046,11047.33,86.04,80.04,60.15,2.0500000000000003
4686,CA,RENTER,2010+,2 UNIT,ELECTRICITY,0-100%,355.998,3083.47,420.54,81.87,0.67,16.32
4687,CA,RENTER,2010+,2 UNIT,ELECTRICITY,100-150%,113.176,13191.24,409.86,112.03,0.0,3.9600000000000004
4688,CA,RENTER,2010+,2 UNIT,ELECTRICITY,150-200%,103.01,22081.11,453.21,125.09,0.0,2.62
4689,CA,RENTER,2010+,2 UNIT,ELECTRICITY,200-400%,299.293,42751.39,838.65,77.17,0.0,2.1399999999999997
4690,CA,RENTER,2010+,2 UNIT,ELECTRICITY,400%+,358.286,137305.7,668.18,107.0,0.0,0.5599999999999999
4691,CA,RENTER,2010+,2 UNIT,OTHER,0-100%,1.654,0.0,0.0,0.0,0.0,
4692,CA,RENTER,2010+,2 UNIT,OTHER,100-150%,0.63,0.0,0.0,0.0,0.0,
4693,CA,RENTER,2010+,2 UNIT,OTHER,150-200%,0.695,0.0,0.0,0.0,0.0,
4694,CA,RENTER,2010+,2 UNIT,OTHER,200-400%,1.954,0.0,0.0,0.0,0.0,
4695,CA,RENTER,2010+,2 UNIT,OTHER,400%+,1.48,0.0,0.0,0.0,0.0,
4696,CA,RENTER,2010+,2 UNIT,SOLAR,0-100%,5.981,2293.3,266.61,0.0,0.0,11.63
4697,CA,RENTER,2010+,2 UNIT,SOLAR,100-150%,1.75,0.0,0.0,0.0,0.0,
4698,CA,RENTER,2010+,2 UNIT,SOLAR,150-200%,0.677,0.0,0.0,0.0,0.0,
4699,CA,RENTER,2010+,2 UNIT,SOLAR,200-400%,0.787,0.0,0.0,0.0,0.0,
4700,CA,RENTER,2010+,2 UNIT,SOLAR,400%+,3.292,169396.61,0.0,0.0,0.0,0.0
4701,CA,RENTER,2010+,2 UNIT,UTILITY GAS,0-100%,586.71,11027.14,450.86,167.2,0.0,5.6000000000000005
4702,CA,RENTER,2010+,2 UNIT,UTILITY GAS,100-150%,289.886,18232.33,420.61,98.27,0.0,2.85
4703,CA,RENTER,2010+,2 UNIT,UTILITY GAS,150-200%,320.918,27184.1,395.54,141.67,0.0,1.9800000000000002
4704,CA,RENTER,2010+,2 UNIT,UTILITY GAS,200-400%,705.71,56372.4,603.61,249.33,0.0,1.51
4705,CA,RENTER,2010+,2 UNIT,UTILITY GAS,400%+,683.366,98225.82,512.53,184.9,0.0,0.7100000000000001
4706,CA,RENTER,2010+,2 UNIT,WOOD,0-100%,5.763,0.0,0.0,0.0,0.0,
4707,CA,RENTER,2010+,2 UNIT,WOOD,100-150%,1.014,0.0,0.0,0.0,0.0,
4708,CA,RENTER,2010+,2 UNIT,WOOD,150-200%,3.848,0.0,0.0,0.0,0.0,
4709,CA,RENTER,2010+,2 UNIT,WOOD,200-400%,4.449,0.0,0.0,0.0,0.0,
4710,CA,RENTER,2010+,2 UNIT,WOOD,400%+,2.107,0.0,0.0,0.0,0.0,
4711,CA,RENTER,2010+,2 UNIT,COAL,0-100%,0.056,0.0,0.0,0.0,0.0,
4712,CA,RENTER,2010+,2 UNIT,COAL,100-150%,0.01,0.0,0.0,0.0,0.0,
4713,CA,RENTER,2010+,2 UNIT,COAL,150-200%,0.019,0.0,0.0,0.0,0.0,
4714,CA,RENTER,2010+,2 UNIT,COAL,200-400%,0.02,0.0,0.0,0.0,0.0,
4715,CA,RENTER,2010+,2 UNIT,COAL,400%+,12.356,103075.59,0.0,0.0,0.0,0.0
4716,CA,RENTER,2010+,2 UNIT,NONE,0-100%,93.802,7915.59,464.62,13.76,0.0,6.04
4717,CA,RENTER,2010+,2 UNIT,NONE,100-150%,69.744,13146.73,433.76,62.09,0.0,3.7699999999999996
4718,CA,RENTER,2010+,2 UNIT,NONE,150-200%,24.623,24354.06,178.3,75.74,0.0,1.04
4719,CA,RENTER,2010+,2 UNIT,NONE,200-400%,89.85,42163.49,181.15,67.01,0.0,0.59
4720,CA,RENTER,2010+,2 UNIT,NONE,400%+,93.468,145984.59,376.5,0.0,0.0,0.26
4721,CA,RENTER,2010+,2 UNIT,FUEL OIL,0-100%,1.527,0.0,0.0,0.0,0.0,
4722,CA,RENTER,2010+,2 UNIT,FUEL OIL,100-150%,0.793,0.0,0.0,0.0,0.0,
4723,CA,RENTER,2010+,2 UNIT,FUEL OIL,150-200%,0.962,0.0,0.0,0.0,0.0,
4724,CA,RENTER,2010+,2 UNIT,FUEL OIL,200-400%,1.498,0.0,0.0,0.0,0.0,
4725,CA,RENTER,2010+,2 UNIT,FUEL OIL,400%+,1.8,0.0,0.0,0.0,0.0,
4726,CA,RENTER,2010+,3-4 UNIT,BOTTLED GAS,0-100%,20.773,1837.91,65.02,42.78,0.0,5.87
4727,CA,RENTER,2010+,3-4 UNIT,BOTTLED GAS,100-150%,26.889,15895.03,355.88,232.67,0.0,3.6999999999999997
4728,CA,RENTER,2010+,3-4 UNIT,BOTTLED GAS,150-200%,9.008,6424.61,101.31,171.08,0.0,4.24
4729,CA,RENTER,2010+,3-4 UNIT,BOTTLED GAS,200-400%,21.849,17320.77,119.05,65.42,0.0,1.0699999999999998
4730,CA,RENTER,2010+,3-4 UNIT,BOTTLED GAS,400%+,22.368,0.0,0.0,0.0,0.0,
4731,CA,RENTER,2010+,3-4 UNIT,ELECTRICITY,0-100%,1021.434,7101.26,735.6,134.34,0.0,12.25
4732,CA,RENTER,2010+,3-4 UNIT,ELECTRICITY,100-150%,527.774,18820.79,780.7,95.4,0.0,4.65
4733,CA,RENTER,2010+,3-4 UNIT,ELECTRICITY,150-200%,428.498,30584.6,553.56,135.39,0.19,2.25
4734,CA,RENTER,2010+,3-4 UNIT,ELECTRICITY,200-400%,919.413,43322.93,686.53,109.36,0.12,1.8399999999999999
4735,CA,RENTER,2010+,3-4 UNIT,ELECTRICITY,400%+,1214.953,113518.74,752.87,131.35,0.0,0.7799999999999999
4736,CA,RENTER,2010+,3-4 UNIT,OTHER,0-100%,2.842,0.0,0.0,0.0,0.0,
4737,CA,RENTER,2010+,3-4 UNIT,OTHER,100-150%,0.833,0.0,0.0,0.0,0.0,
4738,CA,RENTER,2010+,3-4 UNIT,OTHER,150-200%,1.501,0.0,0.0,0.0,0.0,
4739,CA,RENTER,2010+,3-4 UNIT,OTHER,200-400%,2.999,0.0,0.0,0.0,0.0,
4740,CA,RENTER,2010+,3-4 UNIT,OTHER,400%+,2.711,0.0,0.0,0.0,0.0,
4741,CA,RENTER,2010+,3-4 UNIT,SOLAR,0-100%,10.258,9714.14,434.85,0.0,0.0,4.4799999999999995
4742,CA,RENTER,2010+,3-4 UNIT,SOLAR,100-150%,13.456,9896.33,443.0,0.0,0.0,4.4799999999999995
4743,CA,RENTER,2010+,3-4 UNIT,SOLAR,150-200%,1.198,0.0,0.0,0.0,0.0,
4744,CA,RENTER,2010+,3-4 UNIT,SOLAR,200-400%,2.304,0.0,0.0,0.0,0.0,
4745,CA,RENTER,2010+,3-4 UNIT,SOLAR,400%+,4.087,0.0,0.0,0.0,0.0,
4746,CA,RENTER,2010+,3-4 UNIT,UTILITY GAS,0-100%,983.126,8565.32,440.32,187.7,0.0,7.33
4747,CA,RENTER,2010+,3-4 UNIT,UTILITY GAS,100-150%,747.864,19247.12,349.91,159.56,0.0,2.65
4748,CA,RENTER,2010+,3-4 UNIT,UTILITY GAS,150-200%,367.846,24562.22,342.1,161.78,0.0,2.0500000000000003
4749,CA,RENTER,2010+,3-4 UNIT,UTILITY GAS,200-400%,1166.469,47423.48,523.25,195.65,0.0,1.52
4750,CA,RENTER,2010+,3-4 UNIT,UTILITY GAS,400%+,1489.167,102569.35,729.33,181.15,0.0,0.89
4751,CA,RENTER,2010+,3-4 UNIT,WOOD,0-100%,6.31,0.0,0.0,0.0,0.0,
4752,CA,RENTER,2010+,3-4 UNIT,WOOD,100-150%,1.285,0.0,0.0,0.0,0.0,
4753,CA,RENTER,2010+,3-4 UNIT,WOOD,150-200%,3.591,0.0,0.0,0.0,0.0,
4754,CA,RENTER,2010+,3-4 UNIT,WOOD,200-400%,5.838,0.0,0.0,0.0,0.0,
4755,CA,RENTER,2010+,3-4 UNIT,WOOD,400%+,5.289,0.0,0.0,0.0,0.0,
4756,CA,RENTER,2010+,3-4 UNIT,COAL,0-100%,0.098,0.0,0.0,0.0,0.0,
4757,CA,RENTER,2010+,3-4 UNIT,COAL,100-150%,0.291,0.0,0.0,0.0,0.0,
4758,CA,RENTER,2010+,3-4 UNIT,COAL,150-200%,0.048,0.0,0.0,0.0,0.0,
4759,CA,RENTER,2010+,3-4 UNIT,COAL,200-400%,0.149,0.0,0.0,0.0,0.0,
4760,CA,RENTER,2010+,3-4 UNIT,COAL,400%+,0.115,0.0,0.0,0.0,0.0,
4761,CA,RENTER,2010+,3-4 UNIT,NONE,0-100%,85.586,7844.93,269.51,47.6,0.0,4.04
4762,CA,RENTER,2010+,3-4 UNIT,NONE,100-150%,100.404,19822.41,450.35,80.46,0.0,2.68
4763,CA,RENTER,2010+,3-4 UNIT,NONE,150-200%,26.084,15067.21,288.57,67.47,0.0,2.36
4764,CA,RENTER,2010+,3-4 UNIT,NONE,200-400%,139.359,37278.75,321.5,98.84,0.0,1.13
4765,CA,RENTER,2010+,3-4 UNIT,NONE,400%+,89.685,106697.99,369.8,99.77,0.0,0.44
4766,CA,RENTER,2010+,3-4 UNIT,FUEL OIL,0-100%,7.768,0.0,0.0,0.0,0.0,
4767,CA,RENTER,2010+,3-4 UNIT,FUEL OIL,100-150%,1.491,0.0,0.0,0.0,0.0,
4768,CA,RENTER,2010+,3-4 UNIT,FUEL OIL,150-200%,0.718,0.0,0.0,0.0,0.0,
4769,CA,RENTER,2010+,3-4 UNIT,FUEL OIL,200-400%,2.942,0.0,0.0,0.0,0.0,
4770,CA,RENTER,2010+,3-4 UNIT,FUEL OIL,400%+,2.299,0.0,0.0,0.0,0.0,
4771,CA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,0-100%,32.268,2470.58,88.39,17.08,0.0,4.2700000000000005
4772,CA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,100-150%,30.206,10331.57,469.79,33.78,0.0,4.87
4773,CA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,150-200%,24.461,19532.64,551.23,158.93,0.0,3.64
4774,CA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,200-400%,37.407,17092.11,94.67,43.71,0.0,0.8099999999999999
4775,CA,RENTER,2010+,5-9 UNIT,BOTTLED GAS,400%+,39.213,63327.09,268.92,79.29,0.0,0.5499999999999999
4776,CA,RENTER,2010+,5-9 UNIT,ELECTRICITY,0-100%,1086.397,8319.9,426.75,109.85,0.0,6.45
4777,CA,RENTER,2010+,5-9 UNIT,ELECTRICITY,100-150%,501.543,19092.51,501.16,74.77,0.0,3.02
4778,CA,RENTER,2010+,5-9 UNIT,ELECTRICITY,150-200%,501.807,29039.92,546.73,67.18,0.0,2.11
4779,CA,RENTER,2010+,5-9 UNIT,ELECTRICITY,200-400%,1133.749,43000.13,673.81,146.44,0.0,1.91
4780,CA,RENTER,2010+,5-9 UNIT,ELECTRICITY,400%+,1521.086,105693.71,558.77,157.8,0.54,0.6799999999999999
4781,CA,RENTER,2010+,5-9 UNIT,OTHER,0-100%,2.149,0.0,0.0,0.0,0.0,
4782,CA,RENTER,2010+,5-9 UNIT,OTHER,100-150%,4.497,0.0,0.0,0.0,0.0,
4783,CA,RENTER,2010+,5-9 UNIT,OTHER,150-200%,4.646,0.0,0.0,0.0,0.0,
4784,CA,RENTER,2010+,5-9 UNIT,OTHER,200-400%,5.885,0.0,0.0,0.0,0.0,
4785,CA,RENTER,2010+,5-9 UNIT,OTHER,400%+,5.558,0.0,0.0,0.0,0.0,
4786,CA,RENTER,2010+,5-9 UNIT,SOLAR,0-100%,44.734,9156.58,119.55,0.0,0.0,1.31
4787,CA,RENTER,2010+,5-9 UNIT,SOLAR,100-150%,40.091,20794.35,457.8,145.46,0.0,2.9000000000000004
4788,CA,RENTER,2010+,5-9 UNIT,SOLAR,150-200%,20.649,31669.45,587.94,120.31,0.0,2.2399999999999998
4789,CA,RENTER,2010+,5-9 UNIT,SOLAR,200-400%,23.704,37380.59,464.17,282.36,0.0,2.0
4790,CA,RENTER,2010+,5-9 UNIT,SOLAR,400%+,4.534,0.0,0.0,0.0,0.0,
4791,CA,RENTER,2010+,5-9 UNIT,UTILITY GAS,0-100%,1454.422,10437.41,398.35,197.95,0.0,5.71
4792,CA,RENTER,2010+,5-9 UNIT,UTILITY GAS,100-150%,661.937,16831.96,606.86,306.68,0.0,5.43
4793,CA,RENTER,2010+,5-9 UNIT,UTILITY GAS,150-200%,690.239,26560.98,338.0,171.29,0.0,1.92
4794,CA,RENTER,2010+,5-9 UNIT,UTILITY GAS,200-400%,1381.27,41262.68,485.17,176.52,4.26,1.6099999999999999
4795,CA,RENTER,2010+,5-9 UNIT,UTILITY GAS,400%+,2436.845,117946.91,610.28,161.66,0.01,0.65
4796,CA,RENTER,2010+,5-9 UNIT,WOOD,0-100%,7.444,0.0,0.0,0.0,0.0,
4797,CA,RENTER,2010+,5-9 UNIT,WOOD,100-150%,1.73,0.0,0.0,0.0,0.0,
4798,CA,RENTER,2010+,5-9 UNIT,WOOD,150-200%,1.058,0.0,0.0,0.0,0.0,
4799,CA,RENTER,2010+,5-9 UNIT,WOOD,200-400%,4.771,0.0,0.0,0.0,0.0,
4800,CA,RENTER,2010+,5-9 UNIT,WOOD,400%+,14.899,0.0,0.0,0.0,0.0,
4801,CA,RENTER,2010+,5-9 UNIT,COAL,0-100%,3.192,12552.14,267.42,244.73,0.0,4.08
4802,CA,RENTER,2010+,5-9 UNIT,COAL,100-150%,5.202,18652.82,397.39,363.67,0.0,4.08
4803,CA,RENTER,2010+,5-9 UNIT,COAL,150-200%,0.253,0.0,0.0,0.0,0.0,
4804,CA,RENTER,2010+,5-9 UNIT,COAL,200-400%,0.804,0.0,0.0,0.0,0.0,
4805,CA,RENTER,2010+,5-9 UNIT,COAL,400%+,0.318,0.0,0.0,0.0,0.0,
4806,CA,RENTER,2010+,5-9 UNIT,NONE,0-100%,182.342,9542.59,189.53,97.15,0.0,3.0
4807,CA,RENTER,2010+,5-9 UNIT,NONE,100-150%,131.605,20037.89,407.38,172.38,0.0,2.8899999999999997
4808,CA,RENTER,2010+,5-9 UNIT,NONE,150-200%,56.442,11959.26,99.88,40.66,0.0,1.18
4809,CA,RENTER,2010+,5-9 UNIT,NONE,200-400%,53.646,15993.66,161.32,56.4,0.0,1.3599999999999999
4810,CA,RENTER,2010+,5-9 UNIT,NONE,400%+,82.397,103009.02,142.25,30.23,0.0,0.16999999999999998
4811,CA,RENTER,2010+,5-9 UNIT,FUEL OIL,0-100%,1.582,0.0,0.0,0.0,0.0,
4812,CA,RENTER,2010+,5-9 UNIT,FUEL OIL,100-150%,3.201,0.0,0.0,0.0,0.0,
4813,CA,RENTER,2010+,5-9 UNIT,FUEL OIL,150-200%,2.083,0.0,0.0,0.0,0.0,
4814,CA,RENTER,2010+,5-9 UNIT,FUEL OIL,200-400%,6.702,0.0,0.0,0.0,0.0,
4815,CA,RENTER,2010+,5-9 UNIT,FUEL OIL,400%+,3.732,0.0,0.0,0.0,0.0,
4816,CA,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,0-100%,15.887,1749.74,40.42,35.67,0.0,4.35
4817,CA,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,100-150%,3.015,20714.25,2058.21,525.52,0.0,12.47
4818,CA,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,150-200%,1.003,0.0,0.0,0.0,0.0,
4819,CA,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,200-400%,4.411,44796.89,0.0,96.74,0.0,0.22
4820,CA,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,400%+,5.024,52082.53,0.0,112.34,0.0,0.22
4821,CA,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,0-100%,39.555,2269.68,82.31,46.21,0.0,5.66
4822,CA,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,100-150%,16.642,9641.33,426.14,266.29,0.0,7.180000000000001
4823,CA,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,150-200%,1.443,11486.92,61.23,0.0,0.0,0.53
4824,CA,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,200-400%,15.706,13080.93,191.14,47.47,0.0,1.82
4825,CA,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,400%+,44.456,122494.41,506.08,0.0,13.01,0.42
4826,CA,RENTER,2010+,BOAT_RV_VAN,OTHER,0-100%,2.153,0.0,0.0,0.0,0.0,
4827,CA,RENTER,2010+,BOAT_RV_VAN,OTHER,100-150%,0.315,0.0,0.0,0.0,0.0,
4828,CA,RENTER,2010+,BOAT_RV_VAN,OTHER,150-200%,1.002,0.0,0.0,0.0,0.0,
4829,CA,RENTER,2010+,BOAT_RV_VAN,OTHER,200-400%,0.286,0.0,0.0,0.0,0.0,
4830,CA,RENTER,2010+,BOAT_RV_VAN,OTHER,400%+,1.843,0.0,0.0,0.0,0.0,
4831,CA,RENTER,2010+,BOAT_RV_VAN,SOLAR,0-100%,0.189,0.0,0.0,0.0,0.0,
