,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
493,"Madera, CA",Miscellaneous,0.365919442638563,0.368646565239465,0.351470815094466,0.370189926212254,0.309121623146847,0.349869046753561,-0.014448627544097,-0.0394858153475289,0.0027271226009023,0.00745279502296361,0.0042704835736912,0.0116705566200519,-0.0567978194917155,-0.155219463284485,-0.0160503958850018,-0.0438631950498887,CA
494,"Manteca, CA",Miscellaneous,0.304354774429844,0.304823184841277,0.303767262081747,0.304913627983709,0.303760460455257,0.305886533291365,-0.00058751234809673,-0.00193035364468106,0.000468410411433195,0.0015390276440075,0.00055885355386559,0.00183619118481879,-0.000594313974587035,-0.00195270133580254,0.00153175886152107,0.00503280707322748,CA
495,"Merced, CA",Miscellaneous,0.269735034012421,0.271044125063909,0.266651351082487,0.272152057605909,0.27052086891219,0.267187209016943,-0.00308368292993427,-0.0114322670068593,0.00130909105148808,0.0048532481376809,0.00241702359348789,0.00896073289974111,0.000785834899769244,0.00291335866935645,-0.00254782499547795,-0.00944565842107343,CA
496,"Mission Viejo--Lake Forest--San Clemente, CA",Miscellaneous,0.254632848218623,0.262252120058779,0.250508704994518,0.257949146884813,0.261937527105343,0.27189953607863,-0.00412414322410554,-0.0161964304800322,0.00761927184015621,0.0299225802698261,0.00331629866618999,0.0130238446822174,0.00730467888671976,0.0286871035603705,0.0172666878600068,0.0678101351840589,CA
497,"Modesto, CA",Miscellaneous,0.376561377826775,0.377018934552494,0.375908110030493,0.379335048116473,0.384569942730878,0.362545648053925,-0.000653267796282719,-0.00173482421392465,0.000457556725718622,0.00121509202127762,0.00277367028969733,0.00736578537529482,0.00800856490410318,0.0212676216300315,-0.0140157297728503,-0.0372203061655934,CA
498,"Murrieta--Temecula--Menifee, CA",Miscellaneous,0.194446671542825,0.194365663468424,0.194527311316819,0.190241629090913,0.20029330347005,0.203358796589419,8.0639773994251e-05,0.000414714087695201,-8.10080744013397e-05,-0.000416608182380219,-0.004205042451912,-0.0216256849168328,0.00584663192722554,0.0300680483797218,0.00891212504659455,0.0458332609958394,CA
499,"Napa, CA",Miscellaneous,0.215211997337359,0.218406970203643,0.212404067484444,0.218944517349074,0.216011841474551,0.219595712741255,-0.00280792985291567,-0.0130472737935425,0.00319497286628359,0.014845700545566,0.00373252001171492,0.0173434569535821,0.000799844137191419,0.0037165406533429,0.00438371540389609,0.0203692891573527,CA
500,"Oxnard, CA",Miscellaneous,0.203320118498052,0.209207956264932,0.187703242845643,0.209985067369563,0.201676600439916,0.211473037195519,-0.0156168756524084,-0.0768092983998436,0.00588783776688026,0.0289584612205343,0.00666494887151162,0.032780567514648,-0.00164351805813542,-0.00808340104401018,0.0081529186974669,0.0400989275320781,CA
501,"Petaluma, CA",Miscellaneous,0.114039836317778,0.117577999591753,0.112385197875201,0.117959043620475,0.118677226753112,0.121586336022124,-0.00165463844257674,-0.0145093021526794,0.00353816327397467,0.0310256782911841,0.00391920730269686,0.0343670021743611,0.00463739043533387,0.0406646535550221,0.00754649970434612,0.0661742418089535,CA
502,"Porterville, CA",Miscellaneous,0.336096369607199,0.33750270967166,0.331866666627106,0.337978444877335,0.32946563650568,0.337497475671637,-0.00422970298009379,-0.0125847922280062,0.00140634006446033,0.00418433577876471,0.00188207527013617,0.00559980838928961,-0.00663073310151963,-0.0197286662431643,0.00140110606443755,0.00416876286427921,CA
503,"Redding, CA",Miscellaneous,0.182958305824365,0.187284658146669,0.181721687029793,0.183178387272065,0.203918816338822,0.200028630235777,-0.00123661879457152,-0.00675901970670103,0.0043263523223041,0.0236466571048012,0.000220081447700748,0.00120290492803328,0.0209605105144578,0.114564410836747,0.0170703244114121,0.0933017188506279,CA
504,"Reno, NV--CA",Miscellaneous,0.319268078240118,0.353172578973585,0.296864731549636,0.365306993864205,0.333066014140501,0.315301758821593,-0.0224033466904822,-0.0701709573157917,0.0339045007334675,0.106194458651667,0.0460389156240867,0.144201436854772,0.0137979359003832,0.0432173989220618,-0.00396631941852449,-0.0124231631310834,CA
505,"Riverside--San Bernardino, CA",Miscellaneous,0.356032551621806,0.371726108336342,0.307205315954178,0.380726193829844,0.353246742298578,0.32642582009671,-0.0488272356676277,-0.137142616441135,0.0156935567145361,0.044078994021891,0.0246936422080388,0.0693578216248876,-0.0027858093232272,-0.00782459162943733,-0.0296067315250958,-0.0831573725217841,CA
506,"Sacramento, CA",Miscellaneous,0.337982741091575,0.325575631514262,0.350329818167035,0.335319207218565,0.32047647015136,0.310406890882447,0.0123470770754605,0.036531679208185,-0.012407109577313,-0.03670929923002,-0.00266353387301005,-0.00788068013297867,-0.0175062709402151,-0.0517963458242735,-0.0275758502091277,-0.0815895217609828,CA
507,"Salinas, CA",Miscellaneous,0.233722947994215,0.240284765152111,0.198497987140515,0.240249052657638,0.242310714156127,0.244423344032826,-0.0352249608537,-0.150712461724434,0.00656181715789578,0.0280751942169504,0.00652610466342313,0.0279223958084966,0.00858776616191226,0.0367433589025448,0.0107003960386111,0.0457823937719454,CA
508,"San Diego, CA",Miscellaneous,0.288173852421891,0.286628513439287,0.290075059278913,0.273897671018625,0.301968034221815,0.313881847670866,0.00190120685702111,0.00659743013130043,-0.00154533898260489,-0.00536252324635786,-0.0142761814032667,-0.0495401691835876,0.0137941817999231,0.0478675691218794,0.0257079952489746,0.0892100203849779,CA
509,"San Francisco--Oakland, CA",Miscellaneous,0.230583693231939,0.240429252340834,0.212573901553119,0.265477829668219,0.293937450928386,0.205710341309476,-0.0180097916788202,-0.0781052268978298,0.00984555910889446,0.0426984188296048,0.0348941364362799,0.151329592943854,0.0633537576964467,0.274753851013743,-0.0248733519224637,-0.107871253052765,CA
510,"San Jose, CA",Miscellaneous,0.282033712921958,0.300643586717408,0.242611564658286,0.307240716599091,0.295536851688092,0.299231194084198,-0.0394221482636724,-0.139778141610258,0.0186098737954501,0.0659845718536482,0.0252070036771323,0.0893758530353686,0.0135031387661339,0.0478777470474614,0.0171974811622399,0.0609766860283069,CA
511,"San Luis Obispo, CA",Miscellaneous,0.15615751758224,0.154701481322703,0.156734797847344,0.159798289362165,0.142702624089561,0.145836756143506,0.000577280265104091,0.00369678177549196,-0.00145603625953758,-0.0093241509091662,0.00364077177992464,0.0233147390935389,-0.0134548934926791,-0.086162316749132,-0.010320761438734,-0.066091992230208,CA
512,"Santa Barbara, CA",Miscellaneous,0.206534855240545,0.209947143128042,0.203571359674203,0.211906682458366,0.206507438211288,0.202698789131097,-0.00296349556634226,-0.0143486462025538,0.00341228788749662,0.0165216078589855,0.00537182721782106,0.0260093010042525,-2.74170292574039e-05,-0.000132747710915293,-0.00383606610944892,-0.0185734563058674,CA
513,"Santa Clarita, CA",Miscellaneous,0.169281268807284,0.166790341105358,0.171909612614968,0.162705816978297,0.171648982889275,0.176199232310785,0.0026283438076832,0.0155264892932448,-0.0024909277019268,-0.0147147272670939,-0.00657545182898719,-0.0388433515138223,0.0023677140819906,0.0139868639848517,0.00691796350350013,0.0408666803612854,CA
514,"Santa Cruz, CA",Miscellaneous,0.14564170390973,0.144833302000807,0.146041100575774,0.152831752134185,0.141430105626118,0.120602908158731,0.000399396666043855,0.00274232349198143,-0.000808401908923062,-0.0055506210599137,0.0071900482244551,0.0493680589517929,-0.00421159828361153,-0.0289175295986782,-0.0250387957509991,-0.171920508198108,CA
515,"Santa Maria, CA",Miscellaneous,0.25026490794094,0.262375357516748,0.215615980210434,0.264499599346013,0.244574557548629,0.240814422053168,-0.0346489277305053,-0.138449005957647,0.0121104495758085,0.0483905221688789,0.0142346914050729,0.0568784953599334,-0.00569035039231086,-0.0227373083950457,-0.00945048588777128,-0.0377619298107968,CA
516,"Santa Rosa, CA",Miscellaneous,0.19616403565528,0.204072005277109,0.190163175064315,0.206064146115496,0.209218846175137,0.191679854056666,-0.00600086059096391,-0.0305910335241536,0.00790796962182985,0.0403130451278367,0.00990011046021685,0.0504685297034488,0.0130548105198572,0.0665504789206034,-0.00448418159861377,-0.0228593461774709,CA
517,"Seaside--Monterey, CA",Miscellaneous,0.116392649483771,0.125670455495335,0.10833091699845,0.12821563982384,0.129830699452424,0.1180392971816,-0.00806173248532109,-0.0692632440371171,0.00927780601156384,0.0797112708810485,0.0118229903400688,0.101578496515944,0.0134380499686523,0.115454455485404,0.00164664769782871,0.0141473512728852,CA
518,"Simi Valley, CA",Miscellaneous,0.157271787675953,0.157727491796128,0.15697257145274,0.158264727406419,0.157922895689514,0.156202339694168,-0.000299216223212967,-0.00190254226542831,0.000455704120175038,0.00289755795943507,0.000992939730466297,0.00631352733468116,0.000651108013561163,0.00414001788358079,-0.00106944798178446,-0.00679999889101524,CA
519,"Stockton, CA",Miscellaneous,0.330482547383115,0.331666567231477,0.326432986386865,0.331099483033946,0.330362937801779,0.33336886419644,-0.00404956099624998,-0.0122534791271609,0.00118401984836164,0.00358270007822547,0.000616935650830597,0.00186677225685811,-0.000119609581336666,-0.000361924047983107,0.00288631681332502,0.00873364368611885,CA
520,"Thousand Oaks, CA",Miscellaneous,0.181963526173403,0.184775314341065,0.180556590855958,0.185593076180981,0.182749360441654,0.184538566133701,-0.00140693531744435,-0.00773196336118264,0.00281178816766259,0.0154524823012228,0.00362955000757803,0.0199465798663367,0.000785834268251406,0.00431863618372917,0.00257503996029818,0.0141514072322619,CA
521,"Tracy, CA",Miscellaneous,0.360128933088199,0.360451654950524,0.359485910950848,0.363051604590105,0.352734466954973,0.35544484250833,-0.000643022137350735,-0.00178553311958763,0.000322721862325237,0.000896128671356155,0.00292267150190656,0.0081156253590732,-0.00739446613322575,-0.0205328299223733,-0.0046840905798689,-0.0130067044036191,CA
522,"Turlock, CA",Miscellaneous,0.344125909932694,0.346858291846967,0.341357837881278,0.346934446356048,0.354672799765903,0.337877542770257,-0.00276807205141588,-0.0080437769186205,0.00273238191427266,0.00794006448048936,0.00280853642335405,0.00816136286832734,0.0105468898332093,0.0306483456455578,-0.00624836716243732,-0.0181572121775411,CA
523,"Vacaville, CA",Miscellaneous,0.213589306313667,0.215606057483043,0.211801879981825,0.214301173956956,0.21750812271595,0.217222710775308,-0.00178742633184231,-0.00836851976670305,0.00201675116937597,0.00944219167234087,0.000711867643289649,0.0033328805433931,0.00391881640228312,0.0183474372847493,0.00363340446164109,0.017011172161893,CA
524,"Vallejo, CA",Miscellaneous,0.411151295716095,0.373119544259641,0.499368365724026,0.374483609874989,0.361150962246899,0.372547160516714,0.0882170700079305,0.214561089620998,-0.0380317514564541,-0.0925006241077626,-0.0366676858411065,-0.0891829509554214,-0.0500003334691961,-0.121610545777586,-0.0386041351993811,-0.0938927728104198,CA
525,"Victorville--Hesperia, CA",Miscellaneous,0.104789363059734,0.106466826783316,0.10164069183619,0.106281962702184,0.107819816148471,0.105286654622298,-0.00314867122354466,-0.0300476225029614,0.00167746372358207,0.016007958008351,0.0014925996424494,0.014243808711754,0.00303045308873634,0.028919472361034,0.000497291562563381,0.00474563016744271,CA
526,"Visalia, CA",Miscellaneous,0.388291988690342,0.383307572199589,0.396875310582516,0.3812921614935,0.375203323951937,0.406588581180973,0.0085833218921732,0.022105328315229,-0.00498441649075326,-0.012836773963751,-0.00699982719684261,-0.0180272253889453,-0.0130886647384058,-0.0337083048830137,0.0182965924906309,0.0471207056121423,CA
527,"Watsonville, CA",Miscellaneous,0.213460076172484,0.214289339156915,0.209221604140929,0.214583756974309,0.209572001971303,0.209847481997892,-0.00423847203155536,-0.0198560410337833,0.000829262984430701,0.00388486221545533,0.0011236808018252,0.00526412630396153,-0.00388807420118104,-0.0182145264393109,-0.00361259417459259,-0.0169239805371074,CA
528,"Woodland, CA",Miscellaneous,0.235476833094348,0.2376309626328,0.231155414816459,0.237146395361055,0.233490084189907,0.240673137523795,-0.00432141827788884,-0.01835177678034,0.00215412953845248,0.00914794678587083,0.00166956226670667,0.00709013385634302,-0.00198674890444062,-0.0084371310686202,0.00519630442944752,0.0220671577800842,CA
529,"Yuba City, CA",Miscellaneous,0.299454209543285,0.296865722113146,0.302304535723152,0.298157579428397,0.297891524496594,0.29209493259203,0.00285032617986669,0.00951840411331631,-0.0025884874301389,-0.00864401750800815,-0.0012966301148884,-0.00432997791838012,-0.00156268504669138,-0.00521844407889514,-0.0073592769512551,-0.0245756336585789,CA
530,"Yuma, AZ--CA",Miscellaneous,0.0686624924120923,0.0696354463363688,0.0671301609079078,0.0697185447124652,0.0716463858581863,0.0666560995475479,-0.00153233150418448,-0.0223168639872243,0.000972953924276487,0.0141700933085432,0.00105605230037296,0.015380337405098,0.00298389344609396,0.0434574007040918,-0.00200639286454439,-0.0292210899147471,CA
531,"Antioch, CA",Non-coal Elec. Util.,0.111383813751538,0.124129920613071,0.0851406522511051,0.128342042495092,0.133310173428759,0.103119732592176,-0.0262431615004334,-0.235610189816031,0.012746106861532,0.114434103414384,0.0169582287435533,0.152250386949236,0.0219263596772203,0.196854093415503,-0.00826408115936232,-0.0741946327838696,CA
532,"Arroyo Grande--Grover Beach, CA",Non-coal Elec. Util.,0.0242527464418221,0.0230238169878498,0.0247852805659285,0.02231563828439,0.0255576975048863,0.0244168958117927,0.000532534124106435,0.0219576832415201,-0.00122892945397229,-0.050671764409044,-0.0019371081574321,-0.0798717028637919,0.00130495106306416,0.0538063211189093,0.00016414936997064,0.00676827964059263,CA
533,"Bakersfield, CA",Non-coal Elec. Util.,0.0208164530809133,0.0207233136504232,0.0209998258700151,0.0205924402173875,0.0211241226142425,0.0215835927093891,0.000183372789101868,0.00880903141323359,-9.31394304900489e-05,-0.00447431798914143,-0.000224012863525778,-0.0107613368451889,0.000307669533329259,0.0147801132178163,0.000767139628475775,0.0368525620332106,CA
534,"Camarillo, CA",Non-coal Elec. Util.,0.0472555549674149,0.0489100647991314,0.0461190030388449,0.0484510501092674,0.0521349532133196,0.0500518892345151,-0.00113655192856998,-0.0240511814823399,0.00165450983171654,0.0350119648971938,0.00119549514185256,0.0252985102529622,0.00487939824590469,0.103255548459208,0.0027963342671002,0.0591747207080399,CA
535,"Chico, CA",Non-coal Elec. Util.,0.0211230863065287,0.0211849162104581,0.0211003318341617,0.0212230846570725,0.0217791202072946,0.0209559547455314,-2.27544723670203e-05,-0.00107723237205102,6.18299039293682e-05,0.00292712452300391,9.99983505438201e-05,0.00473407858551961,0.000656033900765948,0.0310576726926113,-0.000167131560997291,-0.00791226994824304,CA
536,"Concord, CA",Non-coal Elec. Util.,0.0212360598053817,0.0222215444422085,0.0205593890726503,0.0234141124405624,0.0229520256994981,0.0213672054115419,-0.000676670732731366,-0.0318642318270305,0.000985484636826777,0.0464061905013581,0.00217805263518066,0.10256387743967,0.00171596589411635,0.0808043445838049,0.000131145606160253,0.00617560919314316,CA
537,"Davis, CA",Non-coal Elec. Util.,0.0550189624338458,0.0549350637076445,0.0550889883181838,0.0552370762455046,0.0553836550715766,0.0547089712916885,7.0025884338e-05,0.00127275908596419,-8.38987262013827e-05,-0.00152490564143701,0.000218113811658815,0.00396433887536634,0.000364692637730757,0.00662848991689473,-0.000309991142157365,-0.00563426005225188,CA
538,"Delano, CA",Non-coal Elec. Util.,0.0187858260947016,0.0187837688590857,0.018827585730908,0.0187850598762488,0.0189876425335163,0.0187541887254084,4.17596362063677e-05,0.00222293318355298,-2.05723561595705e-06,-0.000109509989371044,-7.66218452876582e-07,-4.07870513127281e-05,0.000201816438814648,0.0107430164527909,-3.16373692931908e-05,-0.00168410849401581,CA
539,"El Centro--Calexico, CA",Non-coal Elec. Util.,0.0135407503657594,0.0135080130142955,0.013903958665289,0.0134879035011201,0.0143176892571771,0.0135099344110229,0.00036320829952966,0.0268233509752981,-3.2737351463908e-05,-0.00241769108650664,-5.28468646392808e-05,-0.00390280178068382,0.000776938891417705,0.0573778313927386,-3.08159547364739e-05,-0.00227579372664594,CA
540,"El Paso de Robles (Paso Robles)--Atascadero, CA",Non-coal Elec. Util.,0.0225227315182048,0.0226760666346191,0.022458992574725,0.0226665419110353,0.0223489577848547,0.0232295168307347,-6.37389434798539e-05,-0.00282998282993937,0.000153335116414251,0.00680801599443265,0.000143810392830526,0.00638512219151954,-0.000173773733350143,-0.00771548216563716,0.000706785312529878,0.0313809766794313,CA
