,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
2394,12086011102,1887,93378,2202,0.023581571676412002,2151.8,49.4,1.3
2395,12086011201,1719,63452,2098,0.03306436361344008,2019.7,77.3,1.2
2396,12086011202,1706,51114,1994,0.03901083851782291,1932.2,60.8,1.3
2397,12086011300,2455,30236,1757,0.05810953829871676,1756.1,0.0,0.6
2398,12086011401,5227,67778,2044,0.03015727817285845,1987.5,55.7,0.7
2399,12086011403,1632,50447,2166,0.04293615081174302,2163.9,0.0,2.5
2400,12086011404,1367,36208,1648,0.04551480335837384,1554.6,92.8,1.1
2401,12086011500,1740,93894,2434,0.025922849170341024,2429.5,2.2,1.9
2402,12086011600,2200,65038,1598,0.024570251237737938,1544.3,53.2,0.1
2403,12086011700,2346,40988,1379,0.03364399336391139,1378.5,0.0,0.1
2404,12086011800,975,85775,2126,0.02478577674147479,2125.7,0.0,0.5
2405,12086011900,1741,72031,2053,0.02850161735919257,1848.6,203.5,0.7
2406,12086012000,3226,40432,1140,0.02819548872180451,1114.7,24.7,0.4
2407,12086012100,5419,54748,1359,0.02482282457806678,1308.3,50.4,0.3
2408,12086012200,1529,99587,2743,0.02754375571108679,2241.2,500.0,1.9
2409,12086012300,1806,79596,2320,0.029147193326297803,2115.5,204.0,0.9
2410,12086012400,2580,102399,2306,0.022519751169445015,2160.9,144.9,0.7
2411,12086012500,1702,67639,2303,0.03404840402726238,2104.2,198.9,0.1
2412,12086012600,1959,63583,1663,0.026154789802305647,1627.7,34.8,0.3
2413,12086012700,2878,99819,2201,0.022049910337711257,2030.5,170.2,0.3
2414,12086012800,2595,105582,2131,0.020183364588660945,1998.5,131.7,0.4
2415,12086012900,1446,54649,1341,0.024538417903346814,1340.6,0.0,0.2
2416,12086013000,1372,63624,1776,0.02791399471897397,1720.8,55.3,0.3
2417,12086013100,1645,47240,1464,0.03099068585944115,1428.1,35.3,0.1
2418,12086013200,1725,60788,1673,0.027521879318286504,1633.1,39.4,0.6
2419,12086013300,1801,63071,1709,0.027096446861473576,1637.0,70.9,0.8
2420,12086013400,1608,50810,1547,0.030446762448336943,1500.9,46.3,0.0
2421,12086013500,1632,40568,1376,0.03391835929796884,1361.3,14.8,0.1
2422,12086013600,1950,39222,1372,0.034980368160726125,1346.0,26.1,0.2
2423,12086013700,1839,39204,1135,0.028951127435975922,1133.6,1.9,0.0
2424,12086013800,2142,46204,1469,0.03179378408795775,1424.2,44.5,0.1
2425,12086013900,1291,64447,2088,0.03239871522336183,1971.3,116.7,0.1
2426,12086014000,72,85766,1700,0.019821374437422754,1700.5,0.0,0.0
2427,12086014200,1329,94258,2194,0.023276538861422905,2134.5,59.4,0.1
2428,12086014300,965,101303,2121,0.020937188434695914,2057.8,63.1,0.1
2429,12086014400,1285,83441,1885,0.02259081267003032,1791.4,92.0,1.9
2430,12086014500,1212,87073,2123,0.024381840524617275,2061.7,60.6,0.2
2431,12086014600,2432,48290,1416,0.029322841167943675,1359.0,54.8,2.6
2432,12086014700,2185,61436,1571,0.025571326258219937,1537.6,31.6,1.7
2433,12086014800,1853,45301,1753,0.03869671751175471,1622.5,129.9,0.8
2434,12086014900,1522,62208,1957,0.03145897633744856,1890.8,63.2,2.5
2435,12086015000,2523,89782,2290,0.02550622619233254,2257.8,31.8,0.1
2436,12086015100,2925,109908,2440,0.022200385777195474,2369.0,70.2,0.4
2437,12086015200,1940,110365,2399,0.021736963711321524,2361.7,37.1,0.5
2438,12086015300,1704,115958,2489,0.02146466824194967,2387.7,101.5,0.3
2439,12086015400,1594,82253,2301,0.027974663538108034,2229.4,70.6,0.8
2440,12086015500,1743,81643,2387,0.02923704420464706,2195.1,189.4,2.3
2441,12086015600,1554,75264,1665,0.022122130102040817,1422.9,241.4,0.3
2442,12086015700,674,139857,2769,0.01979879448293614,2608.0,160.7,0.3
2443,12086015800,1497,56909,1735,0.03048726914899225,1596.9,136.2,2.1
2444,12086015900,1084,75241,2058,0.02735210855783416,1852.2,204.0,2.0
2445,12086016000,1438,71122,1950,0.02741767666826017,1862.5,85.2,2.5
2446,12086016100,1358,83525,2096,0.025094283148757855,2049.0,45.9,0.8
2447,12086016200,1073,79304,2083,0.02626601432462423,1998.7,80.8,3.7
2448,12086016300,1330,110852,2339,0.02110020567964493,2300.7,38.1,0.2
2449,12086016400,1734,105256,2240,0.02128144713840541,2109.2,130.3,0.2
2450,12086016500,2290,96004,2171,0.022613641098287573,2065.1,106.0,0.2
2451,12086016600,1124,76257,2003,0.026266441113602684,1871.1,131.7,0.1
2452,12086016700,1376,74912,2035,0.027165207176420333,1922.5,112.8,0.1
2453,12086016800,1206,84687,1992,0.02352191009245811,1835.4,156.2,0.3
2454,12086016900,1576,56805,1313,0.02311416248569668,1312.8,0.0,0.2
2455,12086017000,1784,59993,1750,0.029170069841481506,1619.0,131.1,0.1
2456,12086017100,2283,57651,1473,0.025550294010511527,1393.3,79.2,0.2
2457,12086017200,1012,97316,2619,0.026912326852727198,2254.8,363.5,0.3
2458,12086017300,1481,61698,1496,0.02424713929138708,1386.9,109.2,0.2
2459,12086017400,2293,64942,1672,0.025746050321825628,1516.2,155.0,0.5
2460,12086017500,1311,56640,1519,0.02681850282485876,1455.4,63.5,0.0
2461,12086017600,2244,53324,1513,0.028373715400195034,1469.7,42.8,0.1
2462,12086017700,1443,55759,1406,0.025215660252156602,1366.8,39.2,0.0
2463,12086017800,1957,47171,1295,0.02745330817663395,1274.6,20.8,0.1
2464,12086017900,2444,84015,2201,0.026197702791168245,2001.2,199.5,0.1
2465,12086018000,2676,89493,2126,0.023756047959058252,2022.1,97.7,6.6
2466,12086018100,1553,65303,1748,0.02676752982251964,1660.8,85.8,1.1
2467,12086018200,711,82095,2023,0.024642182836957183,1933.3,87.9,1.4
2468,12086018300,1453,77366,2010,0.02598040482899465,1936.4,72.2,1.4
2469,12086018400,1291,68938,1729,0.025080507122341816,1615.5,113.1,0.5
2470,12086018500,1447,69955,1782,0.025473518690586807,1656.9,124.8,0.6
2471,12086018600,2397,78337,1906,0.024330776006229494,1902.8,2.0,1.5
2472,12086018700,1229,95314,2277,0.02388946010030006,2141.2,133.8,1.7
2473,12086018800,2797,65698,1855,0.028235258303144693,1773.6,81.3,0.1
2474,12086018900,2082,104102,1945,0.01868359877812146,1940.1,3.4,1.3
2475,12086019000,1850,87202,2006,0.023004059539918808,1884.5,121.7,0.3
2476,12086019100,1892,81813,1784,0.02180582548005818,1717.9,65.7,0.1
2477,12086019200,1706,77329,1807,0.023367688706694773,1649.9,157.2,0.5
2478,12086019300,2390,76604,1717,0.02241397316067046,1653.0,64.1,0.4
2479,12086019400,2415,81544,1905,0.02336162072010203,1869.4,33.8,1.8
2480,12086019500,2229,85297,1994,0.023377141048336988,1907.3,84.8,1.6
2481,12086019600,1543,109590,2248,0.020512820512820513,2188.1,53.9,5.6
2482,12086019700,1085,100680,2200,0.02185141040921732,2110.7,88.2,1.3
2483,12086019800,2485,103704,2142,0.020654940985882896,2040.9,97.5,3.9
2484,12086019900,3088,69206,1776,0.02566251481085455,1682.1,93.6,0.2
2485,12086020000,1934,84311,2176,0.025809206390625186,2070.5,101.9,3.3
2486,12086020100,1187,96628,2268,0.023471457548536655,2137.2,130.1,0.6
2487,12086020200,1138,53410,1620,0.03033139861449167,1533.1,86.3,0.8
2488,12086020300,950,58561,1751,0.0299004456891105,1750.7,0.0,0.5
2489,12086490100,549,54082,1814,0.033541658962316485,1782.4,31.0,0.5
2490,12086980300,7,146649,1042,0.007105401332433225,1041.5,0.0,0.0
2491,12086980700,152,11297,920,0.08143754979198017,920.2,0.0,0.0
2492,12087970200,450,186065,4617,0.024813909117781422,4562.4,53.1,1.8
2493,12087970300,805,81119,2772,0.03417201888583439,2747.0,22.9,1.8
2494,12087970400,1678,69119,1741,0.0251884431198368,1721.6,17.3,1.8
2495,12087970500,908,107381,3081,0.028692226744023618,3072.2,6.4,2.3
2496,12087970600,824,97928,2532,0.025855730740952536,2509.8,20.6,1.2
2497,12087970700,1016,85431,2653,0.03105430113190762,2651.4,0.0,1.9
2498,12087970800,1836,118316,2430,0.020538219682883125,2390.6,37.1,2.7
2499,12087970900,807,106283,2966,0.02790662664772353,2925.4,38.2,2.2
2500,12087971001,542,107055,3465,0.032366540563261874,3454.6,7.1,3.0
2501,12087971002,698,82691,3083,0.0372833802953163,3069.3,12.7,1.3
2502,12087971100,1477,89103,1603,0.017990415586456122,1582.1,15.7,5.6
2503,12087971200,1105,83277,1709,0.02052187278600334,1696.6,9.6,3.0
2504,12087971300,638,51512,1570,0.030478335145208882,1566.7,0.0,3.5
2505,12087971401,1345,78027,1686,0.021607904955976778,1645.3,38.4,2.1
2506,12087971402,678,90277,1882,0.020846948835251504,1851.0,29.6,1.8
2507,12087971501,1031,104289,2016,0.01933089779363116,1981.5,33.0,1.5
2508,12087971502,1355,114842,2074,0.018059594921718537,2039.1,32.3,2.5
2509,12087971600,850,132190,1843,0.013942053105378622,1817.6,21.7,3.7
2510,12087971700,1110,96423,1655,0.017163954658120987,1631.3,22.0,1.9
2511,12087971800,1795,80185,1481,0.01846978861383052,1461.5,17.4,1.8
2512,12087971900,2145,81969,1317,0.016067049738315704,1301.8,13.0,2.7
2513,12087972000,1608,97478,1587,0.016280596647448655,1579.7,5.6,1.3
2514,12087972100,1734,79346,1266,0.015955435686739093,1246.2,17.2,2.6
2515,12087972200,1110,107698,1499,0.01391855001949897,1479.0,19.2,0.7
2516,12087972300,1149,104475,1733,0.016587700406795886,1706.2,25.7,0.7
2517,12087972400,1428,91440,1443,0.015780839895013124,1424.1,13.4,5.5
2518,12087972500,487,116779,2788,0.023874155456032334,2748.8,38.0,0.8
2519,12087972600,360,111508,1828,0.01639344262295082,1798.9,23.4,6.2
2520,12087980000,13,56162,1027,0.018286385812471065,1026.8,0.0,0.0
2521,12089050101,3165,75976,1536,0.020216910603348424,1434.7,98.2,3.2
2522,12089050102,1262,84583,1959,0.023160682406630172,1911.7,44.0,2.9
2523,12089050201,970,173771,3487,0.020066639427752615,3306.8,176.8,3.5
2524,12089050202,2966,103707,1843,0.01777122084333748,1749.5,91.2,2.2
2525,12089050203,1740,105321,2224,0.021116396540101213,2131.4,89.8,2.7
2526,12089050301,3446,86286,1743,0.020200264237535636,1662.4,77.6,3.1
2527,12089050302,2594,71356,1852,0.025954369639553786,1824.2,24.8,3.2
2528,12089050303,5575,101131,1833,0.018125006180103036,1724.4,105.2,3.0
2529,12089050400,3092,69084,2034,0.029442417926003127,1930.3,98.4,4.8
2530,12089050502,2701,80522,1943,0.024130051414520255,1871.7,66.5,4.7
2531,12089050503,2319,66318,1856,0.02798636870834464,1795.1,56.7,4.4
2532,12089050504,1411,89929,2242,0.024930778725438956,2052.7,183.5,5.4
2533,12091020100,2912,71889,2353,0.03273101587169108,2078.8,269.9,4.6
2534,12091020200,799,58516,2349,0.04014286690819605,2069.8,275.7,3.2
2535,12091020301,2818,89429,2235,0.024991893010097396,1959.6,272.2,3.1
2536,12091020302,1940,67538,2006,0.029701797506588884,1826.4,175.7,4.2
2537,12091020400,2341,58194,1984,0.034092861807059144,1846.9,135.0,2.3
2538,12091020500,3014,65328,2011,0.030783125153073722,1821.6,187.9,1.6
2539,12091020600,3739,83901,1969,0.02346813506394441,1820.6,146.0,2.7
2540,12091020700,3798,70366,2042,0.029019697012761844,1787.6,252.2,2.2
2541,12091020800,1294,98279,1897,0.019302190701981095,1631.0,264.5,1.1
2542,12091020900,2254,120611,2213,0.018348243526709836,1835.8,375.1,2.5
2543,12091021001,2301,100513,1986,0.01975863818610528,1705.2,276.4,4.2
2544,12091021002,1927,110142,2119,0.019238800820758656,1847.5,269.7,2.3
2545,12091021101,1497,66854,1873,0.028016274269303258,1582.6,287.3,3.2
2546,12091021102,3178,87677,2037,0.02323300295402443,1781.5,252.7,2.7
2547,12091021200,1926,75007,2255,0.030063860706334076,1975.4,276.6,2.9
2548,12091021400,525,52446,2065,0.039373832132097775,1857.0,205.5,2.2
2549,12091021501,1715,80865,1803,0.022296419959191245,1602.0,198.7,2.4
2550,12091021502,1588,91647,1882,0.020535314849367683,1672.7,207.0,2.8
2551,12091021600,1057,84287,1817,0.021557298278500836,1596.8,217.2,2.6
2552,12091021700,1088,90543,2192,0.024209491622764874,1901.7,287.3,3.1
2553,12091021801,2120,59530,1553,0.026087686880564422,1419.6,131.5,2.2
2554,12091021802,2420,53588,1575,0.029390908412331117,1448.8,123.8,2.3
2555,12091021900,3279,66381,1898,0.02859251894367364,1673.4,222.4,1.7
2556,12091022001,1763,53510,1693,0.031638945991403475,1553.7,135.7,3.3
2557,12091022002,1677,65751,1696,0.02579428449757418,1542.8,151.4,2.1
2558,12091022100,1342,51346,1904,0.03708175904646905,1661.5,239.4,3.2
2559,12091022300,1147,67060,1850,0.0275872353116612,1616.9,229.0,4.0
2560,12091022400,1664,83260,2086,0.02505404756185443,1764.6,318.6,3.2
2561,12091022500,1707,74750,2103,0.028133779264214048,1786.3,313.3,3.4
2562,12091022600,1781,44948,1339,0.029789979531903533,1252.4,84.1,2.6
2563,12091022700,1638,66734,2026,0.030359337069559744,1729.6,292.8,3.1
2564,12091022800,1051,49911,1622,0.03249784616617579,1463.7,156.9,1.8
2565,12091022900,1791,68309,1964,0.028751701825528116,1720.9,240.7,2.5
2566,12091023100,3219,81357,1950,0.02396843541428519,1715.1,232.7,2.2
2567,12091023200,1005,91786,3374,0.03675941864772406,3275.6,95.3,3.0
2568,12091023303,867,121661,3587,0.029483564987958344,3490.1,93.3,3.5
2569,12091023304,2165,108326,2396,0.022118420323837307,2269.3,125.2,1.7
2570,12091023305,1678,97924,2065,0.021087782361831623,1868.3,194.4,2.6
2571,12091023306,1239,80551,1922,0.023860659706273043,1728.1,191.7,2.6
2572,12091023307,819,66924,2088,0.031199569661108123,1955.1,131.6,1.8
2573,12091023308,1320,113920,3263,0.028642907303370786,3028.5,232.9,1.9
2574,12093910101,1327,66215,2002,0.030234841048100883,1983.4,18.2,0.8
2575,12093910102,1058,51682,2239,0.04332262683332688,2235.7,0.0,3.2
2576,12093910201,1177,46512,1961,0.042161162710698315,1960.3,0.0,0.6
2577,12093910202,1274,41362,1772,0.042841255258449784,1746.7,24.5,0.7
2578,12093910300,703,36022,1798,0.04991394148020654,1755.5,40.1,2.1
2579,12093910401,1286,51046,2402,0.04705559691258865,2345.3,53.1,3.2
2580,12093910402,721,57702,1949,0.033776992131988495,1923.0,23.6,2.0
2581,12093910403,1610,43883,1886,0.0429779185561607,1865.4,18.2,2.3
2582,12093910500,1953,53961,2049,0.03797186857174626,2035.6,11.6,2.1
2583,12093910601,1789,62734,1936,0.03086045844358721,1920.4,12.6,3.5
2584,12093910602,861,63904,2218,0.034708312468703054,2173.7,41.0,3.5
2585,12095010200,2841,101501,1336,0.013162431897222687,1260.3,75.7,0.2
2586,12095010300,1537,66359,1128,0.016998447836766677,1097.0,30.2,0.7
2587,12095010400,486,25501,1399,0.054860593702207756,1320.3,77.6,1.1
2588,12095010500,501,23860,1502,0.06295054484492875,1486.5,13.8,1.6
2589,12095010802,1438,81159,1670,0.020576892273192128,1594.8,74.2,0.8
2590,12095011000,1629,71951,1432,0.01990243360064488,1369.5,61.8,1.0
2591,12095011100,1537,79866,1342,0.016803145268324444,1335.4,5.7,0.9
2592,12095011200,1511,96922,1558,0.016074781783289655,1513.2,41.7,2.9
2593,12095011300,2261,103385,1523,0.014731344005416647,1467.1,55.0,0.4
2594,12095011600,1709,41615,2661,0.06394328967920221,2598.8,60.2,1.6
2595,12095011701,1417,44278,1767,0.03990695153349293,1679.4,83.5,4.2
2596,12095011702,1170,33731,2977,0.08825709288191871,2910.9,54.1,12.0
2597,12095012000,2346,41872,2434,0.05812953763851739,2391.0,39.0,3.7
2598,12095012100,2416,38963,1193,0.030618792187459897,1180.4,9.4,2.7
2599,12095012201,1674,49269,2253,0.04572855142178652,2243.7,7.9,1.4
2600,12095012202,1723,46223,1404,0.030374488890811933,1390.5,12.3,1.1
2601,12095012303,2389,61925,2130,0.03439644731530077,2107.2,19.9,2.6
2602,12095012304,2245,46988,1932,0.041116880905763174,1929.2,0.0,3.2
2603,12095012305,2558,42438,2238,0.052735755690654605,2236.2,0.0,1.8
2604,12095012306,1102,58571,2157,0.03682709873486879,2148.9,6.1,2.3
2605,12095012307,1994,42915,2323,0.0541302574857276,2285.4,35.5,2.0
2606,12095012401,3180,52371,2382,0.04548318726012488,2352.8,28.1,1.0
2607,12095012402,2601,34182,1900,0.055584810719091916,1861.4,36.2,2.1
2608,12095012403,1823,58257,2551,0.04378872925142043,2508.3,41.2,1.2
2609,12095012500,977,94436,2648,0.028040154178491254,2473.8,169.5,5.0
2610,12095012600,2122,157647,2100,0.013320900492873319,2030.9,67.7,1.2
2611,12095012701,2259,103902,1601,0.015408750553406094,1549.9,50.7,0.5
2612,12095012800,1534,158404,1699,0.010725739249008864,1577.0,115.9,5.9
2613,12095012900,1320,89848,1659,0.018464517852372898,1612.9,43.6,2.0
2614,12095013201,1530,49651,2373,0.04779359932327647,2351.4,20.7,0.7
2615,12095013202,2103,54866,1973,0.035960339736813327,1934.3,38.1,0.4
2616,12095013300,2601,57901,2738,0.04728761161292551,2715.9,20.0,2.4
2617,12095013402,1057,59209,2454,0.04144640172946681,2426.1,26.5,1.4
2618,12095013403,1202,48958,1537,0.0313942563013195,1518.1,18.4,0.5
2619,12095013405,839,42990,2256,0.05247732030704815,2216.5,39.0,0.2
2620,12095013406,1307,45691,2696,0.05900505570024731,2695.1,0.0,0.8
2621,12095013503,921,38302,2161,0.05642003028562477,2133.3,27.8,0.1
2622,12095013505,1909,47866,1963,0.041010320478001086,1915.8,46.3,0.5
2623,12095013507,3047,57160,1732,0.030300909727081875,1683.1,48.4,0.0
2624,12095013508,1177,37196,1636,0.04398322400258092,1608.1,27.7,0.2
2625,12095013509,643,59999,2579,0.042984049734162234,2550.6,28.1,0.1
2626,12095013510,1091,42279,1523,0.03602261169847915,1501.6,21.6,0.2
2627,12095013511,1887,38995,1823,0.04674958327990768,1783.0,37.3,2.3
2628,12095013512,2117,36414,1969,0.054072609435931236,1926.5,39.1,3.7
2629,12095013603,2229,64230,2211,0.03442316674451191,2165.9,44.8,0.3
2630,12095013604,2676,60816,2029,0.03336293080768219,1993.2,35.7,0.4
2631,12095013605,1427,61821,2057,0.03327348312062244,1968.0,85.1,3.7
2632,12095013606,1260,49155,1947,0.03960939884040281,1908.9,36.4,1.8
2633,12095013607,1990,74135,2067,0.027881567410804612,2022.1,40.1,4.8
2634,12095013701,2172,48787,2123,0.04351569065529752,2093.3,28.4,1.2
2635,12095013702,2270,63882,2154,0.03371841833380295,2100.5,52.5,0.8
2636,12095013801,940,66737,1197,0.01793607743830259,1164.5,27.2,5.7
2637,12095013802,1093,83638,2280,0.027260336210813266,2211.5,64.9,3.5
2638,12095013803,1033,85016,2031,0.023889620777265457,2027.7,0.0,3.2
2639,12095013900,1782,89983,2368,0.026316081926586132,2325.7,30.5,11.6
2640,12095014000,2661,98927,2335,0.023603263012120047,2261.1,68.3,5.8
2641,12095014100,2538,105828,2389,0.02257436595229996,2307.4,74.0,7.8
2642,12095014200,3088,56775,2203,0.038802289740202556,2089.2,111.8,1.6
2643,12095014301,1966,71716,2187,0.030495286965251826,2138.8,43.7,4.5
2644,12095014302,1690,47650,1888,0.03962224554039874,1843.3,43.5,1.5
2645,12095014400,1239,84979,2179,0.02564162910836795,2174.2,0.0,4.5
2646,12095014502,1908,33075,2024,0.06119425547996977,1990.7,33.2,0.4
2647,12095014503,1462,33046,2125,0.06430430309265872,2081.6,40.3,2.6
2648,12095014504,2228,58079,2229,0.03837875996487543,2189.8,38.7,0.3
2649,12095014601,2606,35379,2561,0.07238757454987423,2499.8,59.9,0.9
2650,12095014605,1540,46633,3182,0.06823494092166492,3156.1,19.4,6.4
2651,12095014606,3176,42457,1839,0.0433144122288433,1780.3,57.3,1.1
2652,12095014607,2767,52282,2011,0.03846448108335565,1969.1,37.6,4.2
2653,12095014608,1719,43300,2525,0.05831408775981524,2491.2,32.6,0.9
2654,12095014609,2253,49043,2231,0.045490691841853066,2161.1,69.8,0.3
2655,12095014701,1959,46216,2152,0.04656396053314869,2138.1,9.7,4.0
2656,12095014702,2357,45459,2052,0.04513957632152049,2024.2,27.9,0.1
2657,12095014703,982,50722,1901,0.037478806040771265,1890.9,9.6,0.2
2658,12095014704,5850,60930,1769,0.02903331692105695,1766.8,1.8,0.1
2659,12095014804,2631,57035,1626,0.02850881037959148,1600.0,22.0,3.7
2660,12095014805,2028,49620,1708,0.03442160419185812,1696.3,8.9,2.6
2661,12095014806,1546,107713,2351,0.021826520475708596,2337.9,8.0,5.2
2662,12095014807,2410,100817,2497,0.0247676483132805,2487.2,7.2,2.2
2663,12095014808,4084,149598,2493,0.016664661292263266,2473.5,14.2,5.4
2664,12095014809,1178,173659,2530,0.014568781347353146,2464.8,61.5,3.3
2665,12095014810,1921,127395,2510,0.01970250009812002,2436.8,71.5,2.1
2666,12095014811,1910,148632,2772,0.018650088809946713,2732.3,37.2,2.8
2667,12095014812,2383,61891,2006,0.032411820781696854,1983.4,22.0,1.0
2668,12095014813,1498,99438,2470,0.024839598543816246,2450.7,17.1,1.9
2669,12095014904,2156,41499,1589,0.03829007927901877,1546.5,41.5,1.2
2670,12095014906,2291,84194,2187,0.02597572273558686,2155.8,24.6,6.7
2671,12095014908,2176,58199,2113,0.03630646574683414,2069.6,40.3,3.5
