,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
40,Units in Structure: 1 ATTACHED,TX,Reagan,0,0,0,0,0,0,0,1,22,23
41,Units in Structure: 1 DETACHED,TX,Reagan,1075,1122,1093,1152,1154,1147,1051,938,883,879
42,Units in Structure: 10-19,TX,Reagan,0,0,0,0,0,0,0,0,0,0
43,Units in Structure: 2,TX,Reagan,40,32,36,37,73,59,72,50,49,25
44,Units in Structure: 20-49,TX,Reagan,9,9,9,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Reagan,8,7,16,6,5,4,19,24,31,32
46,Units in Structure: 5-9,TX,Reagan,6,4,0,0,0,21,17,19,18,20
47,Units in Structure: 50+,TX,Reagan,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Reagan,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Reagan,302,255,284,215,232,188,215,294,317,301
40,Units in Structure: 1 ATTACHED,TX,Real,11,34,22,34,33,37,13,13,4,12
41,Units in Structure: 1 DETACHED,TX,Real,1965,1882,1895,1871,1872,1891,1892,1869,1930,1876
42,Units in Structure: 10-19,TX,Real,0,0,0,0,0,0,0,0,0,7
43,Units in Structure: 2,TX,Real,0,0,0,5,18,15,17,24,10,16
44,Units in Structure: 20-49,TX,Real,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Real,0,0,0,0,8,10,4,4,5,0
46,Units in Structure: 5-9,TX,Real,0,0,0,0,2,4,9,8,12,9
47,Units in Structure: 50+,TX,Real,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Real,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Real,539,680,651,648,731,768,757,775,773,693
40,Units in Structure: 1 ATTACHED,TX,Red River,60,45,39,51,50,52,63,50,36,17
41,Units in Structure: 1 DETACHED,TX,Red River,5319,5279,5394,5310,5299,5152,5123,5096,5059,5226
42,Units in Structure: 10-19,TX,Red River,17,15,10,0,0,0,0,37,36,127
43,Units in Structure: 2,TX,Red River,157,166,162,137,185,216,246,220,288,218
44,Units in Structure: 20-49,TX,Red River,56,116,134,139,135,103,68,27,115,89
45,Units in Structure: 3-4,TX,Red River,139,130,171,219,207,195,160,127,97,106
46,Units in Structure: 5-9,TX,Red River,79,46,6,11,10,8,36,23,13,22
47,Units in Structure: 50+,TX,Red River,23,17,17,19,7,6,6,5,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Red River,4,3,3,3,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Red River,1009,1039,912,939,940,1116,1153,1318,1270,1146
40,Units in Structure: 1 ATTACHED,TX,Reeves,106,101,95,80,65,60,55,64,51,58
41,Units in Structure: 1 DETACHED,TX,Reeves,3452,3445,3493,3456,3408,3420,3508,3527,3569,3595
42,Units in Structure: 10-19,TX,Reeves,0,7,12,8,10,18,14,15,15,11
43,Units in Structure: 2,TX,Reeves,149,122,129,173,243,177,175,184,164,132
44,Units in Structure: 20-49,TX,Reeves,19,2,6,14,45,58,67,68,85,29
45,Units in Structure: 3-4,TX,Reeves,185,222,225,177,145,137,178,160,169,290
46,Units in Structure: 5-9,TX,Reeves,31,45,40,75,51,88,105,99,45,37
47,Units in Structure: 50+,TX,Reeves,0,0,0,0,0,0,0,9,9,8
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Reeves,25,30,14,13,15,8,0,0,0,0
49,Units in Structure: Mobile Home,TX,Reeves,747,707,644,632,650,665,528,503,518,481
40,Units in Structure: 1 ATTACHED,TX,Refugio,17,16,30,38,50,58,51,54,30,33
41,Units in Structure: 1 DETACHED,TX,Refugio,3054,3048,3041,3078,2999,3007,3017,3072,3022,3157
42,Units in Structure: 10-19,TX,Refugio,0,0,0,0,0,0,0,0,0,0
43,Units in Structure: 2,TX,Refugio,42,40,25,24,16,64,68,75,51,58
44,Units in Structure: 20-49,TX,Refugio,14,10,18,25,20,12,12,5,6,4
45,Units in Structure: 3-4,TX,Refugio,0,8,12,18,26,29,31,47,66,54
46,Units in Structure: 5-9,TX,Refugio,126,135,127,80,103,94,72,76,111,64
47,Units in Structure: 50+,TX,Refugio,0,0,0,0,0,0,0,0,0,5
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Refugio,0,0,0,0,5,8,8,10,17,7
49,Units in Structure: Mobile Home,TX,Refugio,475,470,473,445,506,455,462,395,422,350
40,Units in Structure: 1 ATTACHED,TX,Roberts,0,0,0,0,0,0,0,0,0,0
41,Units in Structure: 1 DETACHED,TX,Roberts,406,416,427,423,413,381,387,383,363,369
42,Units in Structure: 10-19,TX,Roberts,0,0,0,0,0,0,0,0,0,0
43,Units in Structure: 2,TX,Roberts,0,0,0,0,0,0,0,7,10,10
44,Units in Structure: 20-49,TX,Roberts,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Roberts,0,0,0,0,0,0,0,0,0,0
46,Units in Structure: 5-9,TX,Roberts,0,0,0,0,0,0,0,0,0,0
47,Units in Structure: 50+,TX,Roberts,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Roberts,0,0,0,0,0,7,7,6,7,7
49,Units in Structure: Mobile Home,TX,Roberts,30,34,21,23,17,16,22,22,31,40
40,Units in Structure: 1 ATTACHED,TX,Robertson,73,94,96,104,126,158,95,101,48,37
41,Units in Structure: 1 DETACHED,TX,Robertson,5627,5704,5659,5573,5599,5765,5905,5998,6187,6298
42,Units in Structure: 10-19,TX,Robertson,68,73,57,48,16,9,9,9,12,18
43,Units in Structure: 2,TX,Robertson,323,335,215,210,232,221,252,256,313,393
44,Units in Structure: 20-49,TX,Robertson,46,72,74,74,53,60,26,11,19,6
45,Units in Structure: 3-4,TX,Robertson,240,174,199,219,129,168,154,144,144,146
46,Units in Structure: 5-9,TX,Robertson,168,138,118,98,65,74,116,138,87,68
47,Units in Structure: 50+,TX,Robertson,47,73,68,94,76,34,24,20,35,20
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Robertson,41,36,29,31,10,9,9,13,23,15
49,Units in Structure: Mobile Home,TX,Robertson,1774,1755,1954,2010,2193,2009,1950,1968,1884,1854
40,Units in Structure: 1 ATTACHED,TX,Rockwall,427,482,725,554,603,622,584,442,358,335
41,Units in Structure: 1 DETACHED,TX,Rockwall,22931,23656,24121,24559,24999,25374,26091,27048,28360,29743
42,Units in Structure: 10-19,TX,Rockwall,419,421,340,367,341,460,562,449,365,389
43,Units in Structure: 2,TX,Rockwall,163,151,119,81,76,53,67,137,97,120
44,Units in Structure: 20-49,TX,Rockwall,221,250,280,444,420,407,440,425,295,328
45,Units in Structure: 3-4,TX,Rockwall,296,314,318,369,414,372,366,490,402,412
46,Units in Structure: 5-9,TX,Rockwall,623,557,521,481,620,587,604,703,720,692
47,Units in Structure: 50+,TX,Rockwall,72,313,382,420,514,686,651,701,822,817
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Rockwall,12,16,17,16,14,6,0,0,0,0
49,Units in Structure: Mobile Home,TX,Rockwall,1187,1189,1124,1308,1326,1471,1424,1458,1619,1432
40,Units in Structure: 1 ATTACHED,TX,Runnels,71,70,36,37,29,27,27,27,34,48
41,Units in Structure: 1 DETACHED,TX,Runnels,4529,4650,4584,4564,4625,4674,4628,4666,4595,4637
42,Units in Structure: 10-19,TX,Runnels,7,9,15,17,17,10,10,0,0,15
43,Units in Structure: 2,TX,Runnels,196,164,188,156,109,119,125,107,120,108
44,Units in Structure: 20-49,TX,Runnels,25,22,29,52,35,20,12,14,15,16
45,Units in Structure: 3-4,TX,Runnels,18,19,28,42,39,69,84,83,78,71
46,Units in Structure: 5-9,TX,Runnels,0,0,0,3,23,23,32,31,32,9
47,Units in Structure: 50+,TX,Runnels,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Runnels,0,5,4,3,3,3,0,0,0,0
49,Units in Structure: Mobile Home,TX,Runnels,484,372,419,412,395,323,348,339,375,345
40,Units in Structure: 1 ATTACHED,TX,Rusk,142,183,229,175,186,164,163,149,155,130
41,Units in Structure: 1 DETACHED,TX,Rusk,16242,16059,15619,15541,15597,15545,15565,15643,15688,16091
42,Units in Structure: 10-19,TX,Rusk,99,116,144,211,147,159,125,93,73,110
43,Units in Structure: 2,TX,Rusk,345,286,377,392,248,340,354,377,422,544
44,Units in Structure: 20-49,TX,Rusk,138,99,73,83,107,117,180,183,143,103
45,Units in Structure: 3-4,TX,Rusk,406,452,287,188,216,160,268,264,262,283
46,Units in Structure: 5-9,TX,Rusk,143,239,223,291,283,333,243,228,170,102
47,Units in Structure: 50+,TX,Rusk,163,117,107,109,70,70,63,82,77,71
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Rusk,11,28,24,22,20,28,14,40,47,66
49,Units in Structure: Mobile Home,TX,Rusk,3358,3554,4108,4180,4378,4365,4348,4413,4482,4215
40,Units in Structure: 1 ATTACHED,TX,Sabine,25,20,25,47,29,18,28,41,57,79
41,Units in Structure: 1 DETACHED,TX,Sabine,4623,4691,4643,4585,4653,4679,4663,4844,4860,4829
42,Units in Structure: 10-19,TX,Sabine,26,19,27,21,20,4,4,0,0,0
43,Units in Structure: 2,TX,Sabine,85,81,71,48,42,53,64,67,82,96
44,Units in Structure: 20-49,TX,Sabine,36,8,5,4,3,42,32,24,24,19
45,Units in Structure: 3-4,TX,Sabine,33,41,32,17,40,66,81,84,91,74
46,Units in Structure: 5-9,TX,Sabine,78,55,8,28,19,25,25,22,29,25
47,Units in Structure: 50+,TX,Sabine,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Sabine,18,14,13,26,50,34,41,35,27,11
49,Units in Structure: Mobile Home,TX,Sabine,3052,3063,3173,3185,3146,3087,3081,3054,3044,3173
40,Units in Structure: 1 ATTACHED,TX,San Augustine,73,52,24,32,22,19,22,21,8,19
41,Units in Structure: 1 DETACHED,TX,San Augustine,3436,3318,3562,3763,3725,3883,3948,3913,3858,3817
42,Units in Structure: 10-19,TX,San Augustine,0,0,0,0,0,0,0,0,0,0
43,Units in Structure: 2,TX,San Augustine,126,124,108,58,56,28,43,48,76,99
44,Units in Structure: 20-49,TX,San Augustine,30,44,30,33,24,9,10,5,8,60
45,Units in Structure: 3-4,TX,San Augustine,99,95,85,99,63,86,142,136,124,154
46,Units in Structure: 5-9,TX,San Augustine,30,29,31,27,6,5,17,14,17,15
47,Units in Structure: 50+,TX,San Augustine,21,24,19,5,8,14,12,22,23,23
48,"Units in Structure: Boat,RV,Van,Etc.",TX,San Augustine,42,37,12,14,16,0,2,1,1,1
49,Units in Structure: Mobile Home,TX,San Augustine,1518,1632,1479,1305,1413,1304,1154,1254,1319,1267
40,Units in Structure: 1 ATTACHED,TX,San Jacinto,172,127,178,188,218,267,268,147,162,209
41,Units in Structure: 1 DETACHED,TX,San Jacinto,8832,9098,9120,9128,9028,8931,8891,9419,9269,9787
42,Units in Structure: 10-19,TX,San Jacinto,55,59,84,68,110,99,90,53,63,18
43,Units in Structure: 2,TX,San Jacinto,0,0,0,0,13,14,23,19,39,20
44,Units in Structure: 20-49,TX,San Jacinto,7,6,9,14,19,16,9,9,13,10
45,Units in Structure: 3-4,TX,San Jacinto,93,123,143,125,149,104,108,114,148,115
46,Units in Structure: 5-9,TX,San Jacinto,80,81,93,117,164,167,164,156,100,60
47,Units in Structure: 50+,TX,San Jacinto,25,24,21,22,7,4,8,7,4,6
48,"Units in Structure: Boat,RV,Van,Etc.",TX,San Jacinto,45,44,55,40,45,73,68,71,44,42
49,Units in Structure: Mobile Home,TX,San Jacinto,3648,3520,3412,3395,3396,3461,3539,3449,3801,3672
40,Units in Structure: 1 ATTACHED,TX,San Patricio,332,270,250,235,186,173,179,190,252,256
41,Units in Structure: 1 DETACHED,TX,San Patricio,19296,19060,19059,19298,19497,19849,20331,20552,20562,20880
42,Units in Structure: 10-19,TX,San Patricio,444,436,503,459,407,460,411,326,297,306
43,Units in Structure: 2,TX,San Patricio,1044,1128,1033,938,938,863,873,1034,1274,1189
44,Units in Structure: 20-49,TX,San Patricio,201,278,300,316,348,311,209,204,217,355
45,Units in Structure: 3-4,TX,San Patricio,1024,1113,1061,1120,1251,1220,1197,1377,1308,1300
46,Units in Structure: 5-9,TX,San Patricio,1130,1131,1145,1033,895,836,931,897,966,898
47,Units in Structure: 50+,TX,San Patricio,321,281,272,185,160,241,243,224,223,233
48,"Units in Structure: Boat,RV,Van,Etc.",TX,San Patricio,99,179,198,169,164,125,79,55,87,84
49,Units in Structure: Mobile Home,TX,San Patricio,2605,2639,2772,2865,2921,2802,2678,2633,2648,2725
40,Units in Structure: 1 ATTACHED,TX,San Saba,61,64,53,52,19,15,22,66,35,38
41,Units in Structure: 1 DETACHED,TX,San Saba,2464,2445,2437,2426,2461,2496,2563,2543,2534,2545
42,Units in Structure: 10-19,TX,San Saba,7,0,0,0,0,0,0,0,0,0
43,Units in Structure: 2,TX,San Saba,50,40,48,53,48,71,82,96,105,126
44,Units in Structure: 20-49,TX,San Saba,6,9,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,San Saba,4,5,11,19,21,21,23,30,24,13
46,Units in Structure: 5-9,TX,San Saba,42,41,45,50,33,27,21,28,31,35
47,Units in Structure: 50+,TX,San Saba,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,San Saba,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,San Saba,519,562,578,558,590,542,456,421,446,434
40,Units in Structure: 1 ATTACHED,TX,Schleicher,17,11,18,26,28,21,27,4,0,0
41,Units in Structure: 1 DETACHED,TX,Schleicher,1036,1022,1136,1024,1010,1042,1072,1071,1125,1156
42,Units in Structure: 10-19,TX,Schleicher,8,11,8,7,6,3,0,0,0,0
43,Units in Structure: 2,TX,Schleicher,20,37,50,64,54,41,6,7,5,0
44,Units in Structure: 20-49,TX,Schleicher,0,0,0,0,0,0,8,9,7,8
45,Units in Structure: 3-4,TX,Schleicher,7,10,26,35,32,40,46,34,26,33
46,Units in Structure: 5-9,TX,Schleicher,10,0,0,14,26,19,35,45,35,44
47,Units in Structure: 50+,TX,Schleicher,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Schleicher,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Schleicher,196,215,240,311,333,326,297,330,300,267
40,Units in Structure: 1 ATTACHED,TX,Scurry,100,93,79,67,90,59,78,85,88,72
41,Units in Structure: 1 DETACHED,TX,Scurry,5614,5717,5627,5692,5627,5826,5634,5767,5701,5812
42,Units in Structure: 10-19,TX,Scurry,115,59,20,20,14,5,6,12,13,7
43,Units in Structure: 2,TX,Scurry,76,118,128,89,142,188,167,210,246,214
44,Units in Structure: 20-49,TX,Scurry,98,67,86,72,62,29,37,12,12,52
45,Units in Structure: 3-4,TX,Scurry,349,342,355,361,277,244,310,277,245,205
46,Units in Structure: 5-9,TX,Scurry,88,84,130,93,81,51,102,67,87,133
47,Units in Structure: 50+,TX,Scurry,33,37,28,29,19,8,8,44,41,46
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Scurry,87,58,29,0,7,8,10,12,21,25
49,Units in Structure: Mobile Home,TX,Scurry,443,408,528,621,791,719,833,698,743,651
40,Units in Structure: 1 ATTACHED,TX,Shackelford,8,11,12,20,11,11,5,9,5,5
41,Units in Structure: 1 DETACHED,TX,Shackelford,1323,1360,1452,1411,1369,1390,1320,1343,1358,1404
42,Units in Structure: 10-19,TX,Shackelford,23,21,18,8,19,16,13,14,14,0
43,Units in Structure: 2,TX,Shackelford,24,17,19,22,8,14,10,9,9,9
44,Units in Structure: 20-49,TX,Shackelford,7,7,0,0,0,0,6,5,8,11
45,Units in Structure: 3-4,TX,Shackelford,32,42,28,43,44,19,7,8,0,13
46,Units in Structure: 5-9,TX,Shackelford,32,28,26,47,47,59,81,58,37,53
47,Units in Structure: 50+,TX,Shackelford,15,14,11,5,5,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Shackelford,0,0,0,7,6,9,7,8,2,14
49,Units in Structure: Mobile Home,TX,Shackelford,172,176,186,191,241,239,311,307,326,272
40,Units in Structure: 1 ATTACHED,TX,Shelby,120,135,125,102,112,104,91,100,68,51
41,Units in Structure: 1 DETACHED,TX,Shelby,8019,7889,7697,7734,7505,7541,7335,7483,7274,7265
42,Units in Structure: 10-19,TX,Shelby,14,18,12,19,17,4,5,10,42,74
43,Units in Structure: 2,TX,Shelby,330,313,289,305,269,255,313,277,258,324
44,Units in Structure: 20-49,TX,Shelby,0,0,0,8,29,27,29,27,13,42
45,Units in Structure: 3-4,TX,Shelby,172,162,142,198,280,375,398,359,330,312
46,Units in Structure: 5-9,TX,Shelby,86,71,91,75,92,76,117,149,110,98
47,Units in Structure: 50+,TX,Shelby,0,0,14,23,16,13,15,3,0,8
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Shelby,22,13,9,11,10,20,8,7,9,9
49,Units in Structure: Mobile Home,TX,Shelby,3209,3313,3526,3385,3561,3487,3617,3669,4043,4107
40,Units in Structure: 1 ATTACHED,TX,Sherman,6,9,6,7,0,0,0,0,0,3
41,Units in Structure: 1 DETACHED,TX,Sherman,1037,1020,995,1006,1055,1071,1125,1231,1247,1229
42,Units in Structure: 10-19,TX,Sherman,23,29,15,4,0,0,7,6,20,27
43,Units in Structure: 2,TX,Sherman,0,0,9,8,8,9,10,0,0,0
44,Units in Structure: 20-49,TX,Sherman,0,0,0,0,1,2,1,2,1,0
45,Units in Structure: 3-4,TX,Sherman,12,16,17,11,10,1,2,2,2,3
46,Units in Structure: 5-9,TX,Sherman,11,0,8,14,25,26,24,19,17,12
47,Units in Structure: 50+,TX,Sherman,2,2,2,2,0,0,0,0,0,2
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Sherman,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Sherman,127,141,136,107,165,170,166,143,166,140
40,Units in Structure: 1 ATTACHED,TX,Smith,2476,2413,2546,2781,2815,2764,2426,2320,2110,2080
41,Units in Structure: 1 DETACHED,TX,Smith,57709,58258,58452,58401,59554,59457,60413,61288,61610,62451
42,Units in Structure: 10-19,TX,Smith,3250,3145,3064,3215,3332,3317,3392,3570,3669,3670
43,Units in Structure: 2,TX,Smith,1760,1689,1911,2126,2162,2245,2517,2549,2298,2208
44,Units in Structure: 20-49,TX,Smith,1175,1520,1427,1482,1763,1694,1547,1461,1483,1428
45,Units in Structure: 3-4,TX,Smith,2332,2319,2208,2170,1860,2131,2203,2317,2155,2105
46,Units in Structure: 5-9,TX,Smith,3678,3898,4090,3861,3446,3664,3789,3920,4578,4531
47,Units in Structure: 50+,TX,Smith,1860,2043,2248,2106,2142,2078,2000,1774,1664,1655
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Smith,229,221,224,205,210,193,121,58,96,140
49,Units in Structure: Mobile Home,TX,Smith,10554,10862,10708,10947,10522,10602,10076,9989,10103,10150
40,Units in Structure: 1 ATTACHED,TX,Somervell,9,30,34,34,30,50,0,2,4,2
41,Units in Structure: 1 DETACHED,TX,Somervell,2647,2694,2492,2609,2597,2519,2700,2884,2791,2908
42,Units in Structure: 10-19,TX,Somervell,69,32,28,48,54,34,28,37,17,40
43,Units in Structure: 2,TX,Somervell,14,10,90,25,31,41,68,18,24,22
44,Units in Structure: 20-49,TX,Somervell,5,17,45,32,33,26,17,9,9,2
45,Units in Structure: 3-4,TX,Somervell,50,42,31,21,14,12,19,47,65,54
46,Units in Structure: 5-9,TX,Somervell,53,124,138,72,85,85,49,12,27,97
47,Units in Structure: 50+,TX,Somervell,23,0,0,0,0,13,14,14,14,14
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Somervell,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Somervell,632,648,784,819,850,930,828,767,868,705
40,Units in Structure: 1 ATTACHED,TX,Starr,187,183,176,177,159,112,121,92,145,232
41,Units in Structure: 1 DETACHED,TX,Starr,16413,16538,16436,16413,16022,16071,15911,15877,15957,15929
42,Units in Structure: 10-19,TX,Starr,91,84,124,120,173,109,83,98,85,146
43,Units in Structure: 2,TX,Starr,382,349,349,416,484,581,622,629,661,585
44,Units in Structure: 20-49,TX,Starr,89,84,95,105,136,91,122,132,110,98
45,Units in Structure: 3-4,TX,Starr,425,407,412,403,545,650,669,685,602,456
46,Units in Structure: 5-9,TX,Starr,97,146,242,347,417,388,423,422,445,429
47,Units in Structure: 50+,TX,Starr,26,30,27,26,26,23,27,24,31,33
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Starr,15,15,9,0,0,0,9,14,14,23
49,Units in Structure: Mobile Home,TX,Starr,1523,1575,1615,1522,1609,1565,1652,1751,1695,1865
40,Units in Structure: 1 ATTACHED,TX,Stephens,11,16,9,35,42,37,34,34,19,43
41,Units in Structure: 1 DETACHED,TX,Stephens,3894,3864,3703,3754,3656,3525,3518,3606,3780,3919
42,Units in Structure: 10-19,TX,Stephens,150,162,153,51,58,56,46,79,73,84
43,Units in Structure: 2,TX,Stephens,124,96,86,91,73,100,88,70,62,47
44,Units in Structure: 20-49,TX,Stephens,56,100,100,147,128,92,78,64,25,27
45,Units in Structure: 3-4,TX,Stephens,103,33,50,16,48,47,52,44,66,35
46,Units in Structure: 5-9,TX,Stephens,20,42,56,73,101,105,99,111,87,60
47,Units in Structure: 50+,TX,Stephens,11,15,15,7,0,0,0,0,3,28
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Stephens,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Stephens,577,614,771,749,836,963,1008,928,835,715
40,Units in Structure: 1 ATTACHED,TX,Sterling,0,0,0,0,0,0,0,0,7,7
41,Units in Structure: 1 DETACHED,TX,Sterling,476,494,511,509,547,502,499,467,457,421
42,Units in Structure: 10-19,TX,Sterling,0,0,0,0,0,0,0,0,0,0
43,Units in Structure: 2,TX,Sterling,0,0,0,0,0,0,0,0,0,7
44,Units in Structure: 20-49,TX,Sterling,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Sterling,11,11,10,11,8,4,4,0,0,0
46,Units in Structure: 5-9,TX,Sterling,0,0,0,0,0,0,0,0,0,0
47,Units in Structure: 50+,TX,Sterling,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Sterling,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Sterling,127,93,111,83,91,91,90,142,140,157
40,Units in Structure: 1 ATTACHED,TX,Stonewall,0,0,0,0,0,0,5,2,10,27
41,Units in Structure: 1 DETACHED,TX,Stonewall,766,768,777,768,779,762,735,684,789,755
42,Units in Structure: 10-19,TX,Stonewall,0,0,0,0,0,0,0,0,0,0
43,Units in Structure: 2,TX,Stonewall,31,36,32,29,38,30,19,24,31,20
44,Units in Structure: 20-49,TX,Stonewall,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,TX,Stonewall,0,0,0,0,0,0,0,0,0,0
46,Units in Structure: 5-9,TX,Stonewall,0,0,0,0,0,0,0,0,0,0
47,Units in Structure: 50+,TX,Stonewall,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Stonewall,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Stonewall,82,81,86,99,87,125,88,100,109,128
40,Units in Structure: 1 ATTACHED,TX,Sutton,16,9,5,23,20,18,23,28,14,16
41,Units in Structure: 1 DETACHED,TX,Sutton,1641,1617,1548,1520,1467,1470,1488,1551,1524,1483
42,Units in Structure: 10-19,TX,Sutton,12,10,9,13,11,11,0,13,13,14
43,Units in Structure: 2,TX,Sutton,15,16,26,31,17,8,12,10,33,39
44,Units in Structure: 20-49,TX,Sutton,10,5,5,12,17,20,21,20,10,23
45,Units in Structure: 3-4,TX,Sutton,55,36,71,75,28,24,23,26,31,36
46,Units in Structure: 5-9,TX,Sutton,9,22,46,43,61,67,47,41,66,70
47,Units in Structure: 50+,TX,Sutton,3,4,6,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Sutton,0,0,0,13,22,23,27,23,0,0
49,Units in Structure: Mobile Home,TX,Sutton,273,278,291,335,401,386,360,392,346,345
40,Units in Structure: 1 ATTACHED,TX,Swisher,0,0,11,27,28,41,42,28,18,17
41,Units in Structure: 1 DETACHED,TX,Swisher,2801,2801,2715,2706,2667,2733,2717,2707,2730,2764
42,Units in Structure: 10-19,TX,Swisher,27,0,0,17,21,29,28,27,7,4
43,Units in Structure: 2,TX,Swisher,140,189,223,165,148,135,103,87,88,117
44,Units in Structure: 20-49,TX,Swisher,38,26,27,42,62,15,14,28,3,3
45,Units in Structure: 3-4,TX,Swisher,53,53,52,6,6,37,77,62,107,94
46,Units in Structure: 5-9,TX,Swisher,0,0,0,0,9,11,11,24,17,8
47,Units in Structure: 50+,TX,Swisher,16,18,18,21,12,0,7,5,5,6
48,"Units in Structure: Boat,RV,Van,Etc.",TX,Swisher,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,TX,Swisher,159,147,184,228,254,216,212,229,205,183
40,Units in Structure: 1 ATTACHED,TX,Tarrant,21041,20477,23495,24512,24685,25250,26357,23401,23066,22703
41,Units in Structure: 1 DETACHED,TX,Tarrant,467531,474538,477682,481044,485624,491950,498083,506371,511577,517200
