,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
56,Year Built: 2000-2009,TX,Angelina,2792,3125,4556,4531,4901,960,1192,1773,2128,2032
57,Year Built: 2010-2013,TX,Angelina,1256,1539,94,179,503,75,126,203,379,577
58,Year Built: before 1940,TX,Angelina,1446,1611,1705,1694,1932,1581,1619,1601,1718,1672
50,Year Built: 1940-1949,TX,Aransas,369,405,401,373,239,639,735,814,562,660
51,Year Built: 1950-1959,TX,Aransas,1287,1109,968,936,753,1603,1495,1348,1449,1435
52,Year Built: 1960-1969,TX,Aransas,1287,1038,1310,1246,1304,3017,3335,3373,3319,2869
53,Year Built: 1970-1979,TX,Aransas,3792,3670,3539,3385,3354,2599,2355,2420,2445,2515
54,Year Built: 1980-1989,TX,Aransas,2844,3112,2826,2934,2920,2920,2479,2694,2917,3204
55,Year Built: 1990-1999,TX,Aransas,2666,2983,2967,2726,2729,3932,4378,4195,3762,3385
56,Year Built: 2000-2009,TX,Aransas,1778,1837,3088,3564,3929,287,377,491,607,812
57,Year Built: 2010-2013,TX,Aransas,639,746,34,42,46,0,60,109,272,577
58,Year Built: before 1940,TX,Aransas,318,299,197,194,250,339,332,361,409,471
50,Year Built: 1940-1949,TX,Archer,312,287,284,289,305,457,446,405,465,599
51,Year Built: 1950-1959,TX,Archer,434,456,522,422,362,459,429,420,360,350
52,Year Built: 1960-1969,TX,Archer,411,423,493,489,494,804,828,801,832,813
53,Year Built: 1970-1979,TX,Archer,947,873,768,745,774,784,764,801,754,693
54,Year Built: 1980-1989,TX,Archer,723,788,749,798,834,555,547,624,601,538
55,Year Built: 1990-1999,TX,Archer,415,391,383,404,423,437,421,451,446,449
56,Year Built: 2000-2009,TX,Archer,237,238,436,473,455,44,52,66,120,133
57,Year Built: 2010-2013,TX,Archer,97,201,0,2,29,1,11,22,33,90
58,Year Built: before 1940,TX,Archer,497,437,475,479,452,199,180,146,207,198
50,Year Built: 1940-1949,TX,Armstrong,70,81,70,85,90,129,126,129,130,125
51,Year Built: 1950-1959,TX,Armstrong,119,130,129,161,129,126,132,142,167,155
52,Year Built: 1960-1969,TX,Armstrong,113,123,123,143,138,138,131,124,121,102
53,Year Built: 1970-1979,TX,Armstrong,82,84,103,95,123,43,42,52,80,84
54,Year Built: 1980-1989,TX,Armstrong,68,59,53,44,44,97,119,96,85,104
55,Year Built: 1990-1999,TX,Armstrong,122,109,103,101,107,51,68,77,74,74
56,Year Built: 2000-2009,TX,Armstrong,59,54,58,39,43,13,14,2,3,18
57,Year Built: 2010-2013,TX,Armstrong,14,16,15,12,13,5,5,5,6,9
58,Year Built: before 1940,TX,Armstrong,271,241,243,217,233,76,66,88,84,83
50,Year Built: 1940-1949,TX,Atascosa,763,656,648,704,581,1424,1329,1341,1211,1016
51,Year Built: 1950-1959,TX,Atascosa,1437,1404,1393,1371,1329,1473,1555,1557,1390,1136
52,Year Built: 1960-1969,TX,Atascosa,1548,1440,1512,1609,1547,2461,2434,2402,2329,2587
53,Year Built: 1970-1979,TX,Atascosa,2788,2613,2679,2929,2781,3516,3408,3471,3751,3485
54,Year Built: 1980-1989,TX,Atascosa,3481,3986,3640,3437,3394,3408,3476,3426,3458,3726
55,Year Built: 1990-1999,TX,Atascosa,3707,3450,3622,3134,3359,3356,3128,3118,3224,3222
56,Year Built: 2000-2009,TX,Atascosa,1947,2100,3082,3202,3427,525,891,982,1036,1090
57,Year Built: 2010-2013,TX,Atascosa,471,843,94,192,354,36,102,204,416,832
58,Year Built: before 1940,TX,Atascosa,1086,996,879,1018,965,530,550,556,502,525
50,Year Built: 1940-1949,TX,Austin,558,653,583,595,651,613,639,762,605,693
51,Year Built: 1950-1959,TX,Austin,1116,1002,853,914,689,952,822,1042,1031,892
52,Year Built: 1960-1969,TX,Austin,1013,972,958,1089,1066,1790,1617,1491,1317,1376
53,Year Built: 1970-1979,TX,Austin,2186,2262,2287,2260,2023,2279,2151,2125,2430,2371
54,Year Built: 1980-1989,TX,Austin,2571,2581,2608,2189,2329,2021,2133,2228,2294,2248
55,Year Built: 1990-1999,TX,Austin,1889,1785,1683,1722,1837,2794,2797,2705,2678,2635
56,Year Built: 2000-2009,TX,Austin,1234,1401,2344,2522,2708,291,444,402,539,550
57,Year Built: 2010-2013,TX,Austin,563,761,81,147,229,42,119,270,339,581
58,Year Built: before 1940,TX,Austin,1339,1317,1429,1442,1421,729,687,635,595,567
50,Year Built: 1940-1949,TX,Bailey,210,268,278,308,232,569,554,505,435,439
51,Year Built: 1950-1959,TX,Bailey,409,341,380,418,560,826,782,714,798,660
52,Year Built: 1960-1969,TX,Bailey,855,881,738,687,786,401,388,427,487,547
53,Year Built: 1970-1979,TX,Bailey,499,483,435,429,286,217,297,254,303,292
54,Year Built: 1980-1989,TX,Bailey,330,388,410,465,405,82,109,167,170,147
55,Year Built: 1990-1999,TX,Bailey,310,250,203,65,85,305,300,297,189,169
56,Year Built: 2000-2009,TX,Bailey,82,53,212,258,242,0,0,0,26,118
57,Year Built: 2010-2013,TX,Bailey,20,76,0,0,0,0,0,0,0,0
58,Year Built: before 1940,TX,Bailey,195,168,214,211,203,193,114,112,30,25
50,Year Built: 1940-1949,TX,Bandera,558,460,329,317,330,637,635,550,626,710
51,Year Built: 1950-1959,TX,Bandera,598,703,773,729,574,598,507,365,423,466
52,Year Built: 1960-1969,TX,Bandera,878,1042,1190,1015,770,1370,1354,1255,1314,1284
53,Year Built: 1970-1979,TX,Bandera,2352,2289,1842,1726,1498,2319,2323,2383,2206,1934
54,Year Built: 1980-1989,TX,Bandera,2214,2284,2323,2271,2417,2876,2840,2844,3030,2880
55,Year Built: 1990-1999,TX,Bandera,2733,2499,2483,2443,2632,2758,2976,3039,2580,2477
56,Year Built: 2000-2009,TX,Bandera,733,943,1836,2445,2751,206,230,377,490,514
57,Year Built: 2010-2013,TX,Bandera,349,476,26,52,93,19,46,137,285,656
58,Year Built: before 1940,TX,Bandera,828,730,688,511,508,397,351,386,371,329
50,Year Built: 1940-1949,TX,Bastrop,686,663,756,876,920,1216,1131,943,1037,1067
51,Year Built: 1950-1959,TX,Bastrop,1463,1545,1648,1575,1437,1151,1472,1428,1526,1478
52,Year Built: 1960-1969,TX,Bastrop,1192,1076,1122,1148,1147,3308,2802,2848,2887,2853
53,Year Built: 1970-1979,TX,Bastrop,3474,3722,3513,3188,3312,5251,5043,4708,4879,5114
54,Year Built: 1980-1989,TX,Bastrop,6673,6434,6169,5835,5475,7118,7081,6901,6091,6009
55,Year Built: 1990-1999,TX,Bastrop,6776,6694,6808,7166,7204,7811,7817,8359,7855,7538
56,Year Built: 2000-2009,TX,Bastrop,5379,5768,7751,7823,7863,1199,1760,2273,2391,2263
57,Year Built: 2010-2013,TX,Bastrop,1461,1939,117,353,847,109,328,534,766,1499
58,Year Built: before 1940,TX,Bastrop,1219,1089,1232,1254,1228,933,822,799,781,747
50,Year Built: 1940-1949,TX,Baylor,329,337,320,239,187,549,541,558,442,433
51,Year Built: 1950-1959,TX,Baylor,606,569,633,579,624,305,310,327,389,399
52,Year Built: 1960-1969,TX,Baylor,489,444,399,406,385,256,344,372,423,467
53,Year Built: 1970-1979,TX,Baylor,308,311,289,244,163,355,347,326,287,231
54,Year Built: 1980-1989,TX,Baylor,188,206,160,200,257,250,243,256,238,193
55,Year Built: 1990-1999,TX,Baylor,226,245,215,231,241,184,209,140,162,140
56,Year Built: 2000-2009,TX,Baylor,133,156,247,251,260,28,26,25,0,0
57,Year Built: 2010-2013,TX,Baylor,39,66,0,29,28,0,0,0,6,8
58,Year Built: before 1940,TX,Baylor,543,596,596,637,601,179,187,223,253,354
50,Year Built: 1940-1949,TX,Bee,699,619,628,679,520,1637,1484,1436,1313,1276
51,Year Built: 1950-1959,TX,Bee,1948,1984,1858,1700,1659,1677,1560,1556,1295,1200
52,Year Built: 1960-1969,TX,Bee,1586,1938,1740,1757,1857,2645,3101,3093,3129,3269
53,Year Built: 1970-1979,TX,Bee,1969,1724,1956,2046,2137,1683,1720,1644,1857,1947
54,Year Built: 1980-1989,TX,Bee,1803,1636,1691,1796,1856,846,694,770,823,746
55,Year Built: 1990-1999,TX,Bee,996,918,1016,862,928,861,882,711,804,747
56,Year Built: 2000-2009,TX,Bee,486,481,878,876,869,148,241,371,276,328
57,Year Built: 2010-2013,TX,Bee,188,262,30,116,100,0,15,61,228,242
58,Year Built: before 1940,TX,Bee,1071,1126,888,812,745,618,520,597,494,430
50,Year Built: 1940-1949,TX,Bell,3799,4135,4033,3611,3274,7874,7757,7448,7318,6819
51,Year Built: 1950-1959,TX,Bell,9705,9555,9500,9190,8323,11043,10936,10837,10678,10471
52,Year Built: 1960-1969,TX,Bell,11190,10185,10420,10116,10590,22314,22193,22018,22552,22631
53,Year Built: 1970-1979,TX,Bell,20366,21332,21989,21751,22201,22221,21997,21292,21515,20464
54,Year Built: 1980-1989,TX,Bell,20539,20941,20975,21201,21869,22818,22359,22174,21191,22266
55,Year Built: 1990-1999,TX,Bell,21064,21357,21890,22541,22465,32339,33049,33568,32761,32611
56,Year Built: 2000-2009,TX,Bell,18073,17384,32063,33571,33738,7076,8704,10605,11090,11280
57,Year Built: 2010-2013,TX,Bell,11923,14906,1313,2636,4503,237,1123,2670,5369,7912
58,Year Built: before 1940,TX,Bell,3510,3563,3343,2900,2790,3042,2911,2513,2519,2514
50,Year Built: 1940-1949,TX,Bexar,31049,31498,31480,31975,31787,59783,59933,59350,59814,59298
51,Year Built: 1950-1959,TX,Bexar,62197,61941,61760,60473,60786,68935,66522,65194,64329,64594
52,Year Built: 1960-1969,TX,Bexar,69075,68810,68668,68180,69072,108163,104809,102118,100279,98598
53,Year Built: 1970-1979,TX,Bexar,114436,116041,115562,115168,111430,111248,112292,111045,110165,109686
54,Year Built: 1980-1989,TX,Bexar,112045,109577,109724,109511,110456,90386,92598,94080,93984,93403
55,Year Built: 1990-1999,TX,Bexar,89718,88749,88575,89236,89605,147741,142473,138672,134395,129347
56,Year Built: 2000-2009,TX,Bexar,76379,76509,145569,149449,149104,21591,27759,32037,34767,34934
57,Year Built: 2010-2013,TX,Bexar,52424,66413,4459,8522,15081,1481,5893,13997,23870,36329
58,Year Built: before 1940,TX,Bexar,35531,35042,34982,33848,33893,31889,32955,33383,33354,33447
50,Year Built: 1940-1949,TX,Blanco,324,360,271,281,318,367,343,269,246,303
51,Year Built: 1950-1959,TX,Blanco,363,349,372,316,286,369,243,251,209,157
52,Year Built: 1960-1969,TX,Blanco,310,353,393,504,469,403,421,400,477,447
53,Year Built: 1970-1979,TX,Blanco,845,835,679,567,471,744,836,775,692,790
54,Year Built: 1980-1989,TX,Blanco,1149,1106,1085,999,902,1369,1297,1347,1213,1064
55,Year Built: 1990-1999,TX,Blanco,967,1060,1237,1266,1313,1523,1444,1454,1548,1481
56,Year Built: 2000-2009,TX,Blanco,569,543,1048,1083,1341,229,353,349,319,259
57,Year Built: 2010-2013,TX,Blanco,147,345,0,106,157,3,34,86,138,238
58,Year Built: before 1940,TX,Blanco,563,452,378,392,330,269,207,258,241,283
50,Year Built: 1940-1949,TX,Borden,41,37,35,38,15,86,73,91,100,97
51,Year Built: 1950-1959,TX,Borden,117,121,96,78,83,42,64,86,85,85
52,Year Built: 1960-1969,TX,Borden,36,44,44,38,43,79,92,78,73,74
53,Year Built: 1970-1979,TX,Borden,34,50,60,66,89,25,30,29,35,24
54,Year Built: 1980-1989,TX,Borden,59,48,35,35,26,47,45,36,44,43
55,Year Built: 1990-1999,TX,Borden,53,45,49,47,44,58,41,42,39,29
56,Year Built: 2000-2009,TX,Borden,8,18,40,40,58,2,4,8,10,10
57,Year Built: 2010-2013,TX,Borden,0,9,0,0,4,6,5,4,12,6
58,Year Built: before 1940,TX,Borden,46,29,8,11,14,29,30,35,27,25
50,Year Built: 1940-1949,TX,Bosque,331,341,424,411,456,942,892,958,922,934
51,Year Built: 1950-1959,TX,Bosque,1101,1053,943,928,968,1102,1208,1341,1252,1289
52,Year Built: 1960-1969,TX,Bosque,1429,1402,1370,1388,1219,1708,1605,1486,1323,1316
53,Year Built: 1970-1979,TX,Bosque,1321,1377,1522,1597,1596,1493,1465,1435,1415,1461
54,Year Built: 1980-1989,TX,Bosque,1399,1420,1375,1405,1415,1336,1247,1294,1420,1454
55,Year Built: 1990-1999,TX,Bosque,1597,1662,1515,1486,1403,1380,1496,1505,1542,1412
56,Year Built: 2000-2009,TX,Bosque,669,650,1173,1139,1270,167,181,217,231,308
57,Year Built: 2010-2013,TX,Bosque,332,465,42,66,88,0,17,75,196,302
58,Year Built: before 1940,TX,Bosque,1300,1205,1223,1186,1218,467,512,457,508,413
50,Year Built: 1940-1949,TX,Bowie,2198,2077,1877,2025,1932,2988,3107,2886,3062,3024
51,Year Built: 1950-1959,TX,Bowie,4100,3855,3637,3504,3020,5407,5218,5747,5388,5572
52,Year Built: 1960-1969,TX,Bowie,5762,5498,5672,5688,5628,7433,7369,7371,7412,6963
53,Year Built: 1970-1979,TX,Bowie,6914,7211,7078,7221,7440,6368,6191,6145,6131,6022
54,Year Built: 1980-1989,TX,Bowie,6535,6294,6054,6069,6422,5299,5747,5567,5948,6417
55,Year Built: 1990-1999,TX,Bowie,5884,5754,6068,5642,5544,6853,6602,5918,5678,5413
56,Year Built: 2000-2009,TX,Bowie,2961,3003,5815,6232,6556,1048,1396,1815,1883,1890
57,Year Built: 2010-2013,TX,Bowie,1593,2233,146,358,617,52,115,316,605,989
58,Year Built: before 1940,TX,Bowie,2337,2485,2234,1896,1696,1940,1866,1884,1755,1787
50,Year Built: 1940-1949,TX,Brazoria,3245,3194,3264,3371,3711,8287,8687,8786,8554,8860
51,Year Built: 1950-1959,TX,Brazoria,9064,8632,8629,8761,8160,11495,11566,11384,11398,11530
52,Year Built: 1960-1969,TX,Brazoria,10763,10492,10565,10963,11351,19324,19497,19464,19180,18987
53,Year Built: 1970-1979,TX,Brazoria,22262,21849,21475,21136,20257,18492,18525,18358,19329,19412
54,Year Built: 1980-1989,TX,Brazoria,18734,18785,18393,17625,17775,21726,21897,22373,23485,23757
55,Year Built: 1990-1999,TX,Brazoria,20827,20704,21162,20642,21717,34330,33269,33323,31681,31758
56,Year Built: 2000-2009,TX,Brazoria,17220,18064,32520,34132,34028,4985,6848,8229,8537,8472
57,Year Built: 2010-2013,TX,Brazoria,10362,12843,820,1756,3492,302,1223,3023,6000,9279
58,Year Built: before 1940,TX,Brazoria,2056,2181,1967,2001,1960,3679,3636,3714,3423,2869
50,Year Built: 1940-1949,TX,Brazos,2310,2454,2095,1695,1630,4324,4191,4181,4218,4244
51,Year Built: 1950-1959,TX,Brazos,4387,4284,4389,4316,4696,5024,4954,4792,4571,4843
52,Year Built: 1960-1969,TX,Brazos,5154,5064,4876,4965,5164,14434,14732,14613,14829,14283
53,Year Built: 1970-1979,TX,Brazos,14111,14289,14169,14048,14475,14964,15441,15002,14458,14962
54,Year Built: 1980-1989,TX,Brazos,15238,15168,15753,15881,14820,14483,14162,15717,16611,16260
55,Year Built: 1990-1999,TX,Brazos,15582,15656,15439,14758,14911,21097,20740,19832,18859,19931
56,Year Built: 2000-2009,TX,Brazos,9782,10099,18555,20255,20172,3710,4614,5644,6693,6512
57,Year Built: 2010-2013,TX,Brazos,5568,7194,694,1305,2452,432,1345,2265,4042,5969
58,Year Built: before 1940,TX,Brazos,2283,1924,1655,1813,2130,1627,1607,1728,1742,1380
50,Year Built: 1940-1949,TX,Brewster,455,452,368,388,256,482,404,316,595,600
51,Year Built: 1950-1959,TX,Brewster,477,499,456,402,373,561,604,651,524,576
52,Year Built: 1960-1969,TX,Brewster,468,384,415,439,448,779,744,848,928,901
53,Year Built: 1970-1979,TX,Brewster,769,782,806,743,730,826,919,780,711,507
54,Year Built: 1980-1989,TX,Brewster,825,826,884,892,1001,779,684,802,729,653
55,Year Built: 1990-1999,TX,Brewster,891,819,811,837,935,677,700,670,695,911
56,Year Built: 2000-2009,TX,Brewster,308,349,686,716,685,144,167,180,182,200
57,Year Built: 2010-2013,TX,Brewster,76,188,16,56,100,11,117,142,132,146
58,Year Built: before 1940,TX,Brewster,987,1024,911,906,878,273,324,308,226,269
50,Year Built: 1940-1949,TX,Briscoe,194,155,157,150,144,261,267,222,243,274
51,Year Built: 1950-1959,TX,Briscoe,234,264,306,275,274,143,123,144,158,148
52,Year Built: 1960-1969,TX,Briscoe,125,132,140,118,127,150,175,155,139,140
53,Year Built: 1970-1979,TX,Briscoe,112,109,112,138,134,59,43,39,48,43
54,Year Built: 1980-1989,TX,Briscoe,70,65,63,51,55,28,33,34,44,41
55,Year Built: 1990-1999,TX,Briscoe,20,22,23,25,29,42,59,54,56,48
56,Year Built: 2000-2009,TX,Briscoe,28,26,28,23,38,0,0,7,6,7
57,Year Built: 2010-2013,TX,Briscoe,21,20,0,0,0,0,0,5,8,8
58,Year Built: before 1940,TX,Briscoe,178,168,141,145,154,175,186,197,181,175
50,Year Built: 1940-1949,TX,Brooks,253,198,186,260,259,673,575,496,509,425
51,Year Built: 1950-1959,TX,Brooks,559,606,602,593,627,515,426,470,429,396
52,Year Built: 1960-1969,TX,Brooks,781,856,620,625,552,303,331,448,482,545
53,Year Built: 1970-1979,TX,Brooks,449,341,349,350,395,531,585,555,519,553
54,Year Built: 1980-1989,TX,Brooks,256,325,496,491,545,233,201,167,142,127
55,Year Built: 1990-1999,TX,Brooks,395,443,372,326,286,381,469,459,486,377
56,Year Built: 2000-2009,TX,Brooks,88,108,355,351,397,0,9,24,39,51
57,Year Built: 2010-2013,TX,Brooks,183,236,0,0,0,0,0,0,0,0
58,Year Built: before 1940,TX,Brooks,226,208,199,211,140,289,280,231,257,329
50,Year Built: 1940-1949,TX,Brown,1281,1378,1542,1634,1769,2219,2389,2452,2420,2387
51,Year Built: 1950-1959,TX,Brown,2256,2207,2169,2066,2119,1724,1534,1707,1827,1823
52,Year Built: 1960-1969,TX,Brown,1964,1855,1748,1605,1735,3704,3470,3331,3277,3383
53,Year Built: 1970-1979,TX,Brown,3844,4022,4094,4026,3995,2840,3072,2909,2777,2903
54,Year Built: 1980-1989,TX,Brown,3499,3130,3072,3281,2915,2237,2449,2599,2567,2630
55,Year Built: 1990-1999,TX,Brown,1431,1511,1711,1925,1980,2072,2118,2042,1964,1828
56,Year Built: 2000-2009,TX,Brown,1016,1028,1669,1764,2091,164,187,243,323,370
57,Year Built: 2010-2013,TX,Brown,272,477,29,84,119,27,39,67,168,290
58,Year Built: before 1940,TX,Brown,2606,2611,2266,1923,1652,1886,1780,1677,1740,1629
50,Year Built: 1940-1949,TX,Burleson,374,378,286,295,339,547,486,505,506,415
51,Year Built: 1950-1959,TX,Burleson,464,580,582,498,502,827,795,788,811,863
52,Year Built: 1960-1969,TX,Burleson,862,760,858,785,813,1441,1459,1494,1421,1334
53,Year Built: 1970-1979,TX,Burleson,1738,1521,1559,1566,1530,1873,1773,1843,1840,1744
54,Year Built: 1980-1989,TX,Burleson,2117,2121,2092,1890,1907,1609,1655,1630,1535,1616
55,Year Built: 1990-1999,TX,Burleson,1089,1108,1189,1423,1448,1327,1367,1410,1661,1580
56,Year Built: 2000-2009,TX,Burleson,1030,1141,1411,1379,1387,352,463,440,362,341
57,Year Built: 2010-2013,TX,Burleson,269,412,108,170,226,0,7,73,152,454
58,Year Built: before 1940,TX,Burleson,829,781,739,809,714,302,283,268,272,269
50,Year Built: 1940-1949,TX,Burnet,568,553,587,556,462,997,996,907,842,722
51,Year Built: 1950-1959,TX,Burnet,1127,954,1020,1131,999,1824,1819,1916,2012,1932
52,Year Built: 1960-1969,TX,Burnet,2326,2157,2086,1702,1946,3668,4016,3929,3610,3673
53,Year Built: 1970-1979,TX,Burnet,4247,3937,3992,3873,3721,3402,3228,3516,3614,3630
54,Year Built: 1980-1989,TX,Burnet,3729,3836,3757,3584,3616,3433,3449,3472,3685,3830
55,Year Built: 1990-1999,TX,Burnet,3225,3277,3101,3175,3191,6563,6199,6008,6011,5705
56,Year Built: 2000-2009,TX,Burnet,2764,3038,5420,6055,6344,565,633,842,996,1286
57,Year Built: 2010-2013,TX,Burnet,962,1736,63,147,304,83,319,545,860,1243
58,Year Built: before 1940,TX,Burnet,1344,1128,839,764,618,327,277,165,145,118
50,Year Built: 1940-1949,TX,Caldwell,834,750,798,847,910,805,1050,937,1138,1352
51,Year Built: 1950-1959,TX,Caldwell,1260,1363,1291,1105,770,692,813,716,886,1066
52,Year Built: 1960-1969,TX,Caldwell,980,946,979,832,847,1792,1617,1728,1957,1990
53,Year Built: 1970-1979,TX,Caldwell,1942,2020,2179,1970,1839,2264,2237,2073,1978,2312
54,Year Built: 1980-1989,TX,Caldwell,2302,2388,2470,2357,2389,2652,2562,2752,2375,2283
55,Year Built: 1990-1999,TX,Caldwell,2682,2568,2391,2713,2598,2867,3005,3179,2980,2856
56,Year Built: 2000-2009,TX,Caldwell,1762,1628,2119,2406,2855,563,585,573,724,652
57,Year Built: 2010-2013,TX,Caldwell,443,694,138,211,294,0,22,193,356,448
58,Year Built: before 1940,TX,Caldwell,1338,1327,1349,1293,1311,858,822,744,867,666
50,Year Built: 1940-1949,TX,Calhoun,465,514,527,415,395,1990,2081,1873,1737,1902
51,Year Built: 1950-1959,TX,Calhoun,2232,2218,2176,2275,2152,2276,2167,1978,2283,2189
52,Year Built: 1960-1969,TX,Calhoun,2178,2072,2153,1913,1979,1397,1356,1420,1315,1406
53,Year Built: 1970-1979,TX,Calhoun,1468,1465,1237,1400,1459,1764,1981,2125,2198,2063
54,Year Built: 1980-1989,TX,Calhoun,2486,2223,2171,1967,1936,1769,1647,1670,1688,1625
55,Year Built: 1990-1999,TX,Calhoun,1221,1339,1483,1480,1546,1698,1757,1846,1669,1655
56,Year Built: 2000-2009,TX,Calhoun,717,883,1294,1698,1757,59,126,174,208,330
57,Year Built: 2010-2013,TX,Calhoun,139,239,5,5,55,11,46,247,319,369
58,Year Built: before 1940,TX,Calhoun,358,380,347,282,256,389,322,232,228,229
50,Year Built: 1940-1949,TX,Callahan,459,503,479,477,546,676,715,754,819,840
51,Year Built: 1950-1959,TX,Callahan,683,646,616,648,734,657,596,617,616,693
52,Year Built: 1960-1969,TX,Callahan,753,709,650,660,616,1321,1318,1223,1230,1184
53,Year Built: 1970-1979,TX,Callahan,1158,1004,1259,1259,1279,1020,935,961,1093,1095
54,Year Built: 1980-1989,TX,Callahan,1294,1265,1260,1236,1068,760,774,783,699,780
55,Year Built: 1990-1999,TX,Callahan,744,966,823,767,741,882,805,926,873,756
56,Year Built: 2000-2009,TX,Callahan,352,421,634,739,823,178,214,222,227,236
57,Year Built: 2010-2013,TX,Callahan,205,235,14,36,89,0,23,25,68,114
58,Year Built: before 1940,TX,Callahan,831,767,795,714,662,444,534,501,488,438
50,Year Built: 1940-1949,TX,Cameron,5136,5377,5268,4421,4251,9269,8742,9325,9178,8617
51,Year Built: 1950-1959,TX,Cameron,9907,9974,9732,9426,9211,10458,10140,10137,9215,9234
52,Year Built: 1960-1969,TX,Cameron,11389,11260,11288,11714,11097,25074,24918,24789,24976,25254
53,Year Built: 1970-1979,TX,Cameron,27272,27040,26092,25381,24935,30128,29608,28529,28197,28681
54,Year Built: 1980-1989,TX,Cameron,29776,29070,29443,29549,29744,25819,25269,25497,25814,25079
55,Year Built: 1990-1999,TX,Cameron,24416,24096,24835,25371,26621,32665,33428,34044,34048,33434
56,Year Built: 2000-2009,TX,Cameron,19408,18848,31297,32013,32137,3510,5033,6037,6760,7032
57,Year Built: 2010-2013,TX,Cameron,8686,11268,461,1348,2424,439,1123,2330,3970,6110
58,Year Built: before 1940,TX,Cameron,4494,4533,4059,3774,3760,4168,4312,4131,4212,4440
50,Year Built: 1940-1949,TX,Camp,213,198,219,169,205,552,534,420,406,328
51,Year Built: 1950-1959,TX,Camp,475,464,480,425,464,430,498,546,492,540
52,Year Built: 1960-1969,TX,Camp,485,428,429,465,495,1098,945,935,920,871
53,Year Built: 1970-1979,TX,Camp,1072,1042,1015,997,1098,1145,1131,1049,1031,1237
54,Year Built: 1980-1989,TX,Camp,1145,1138,1256,1429,1179,1172,1258,1403,1310,1226
55,Year Built: 1990-1999,TX,Camp,1030,1115,1021,1028,1086,790,742,666,846,808
56,Year Built: 2000-2009,TX,Camp,533,624,854,821,833,100,171,278,294,233
57,Year Built: 2010-2013,TX,Camp,166,205,18,24,65,0,27,39,80,130
